name,date,maxtemp,prec_no,points_no
奥,2008-10-01,26.2,91,91021.0
奥,2008-10-02,28.5,91,91021.0
奥,2008-10-03,27.9,91,91021.0
奥,2008-10-04,28.3,91,91021.0
奥,2008-10-05,28.2,91,91021.0
奥,2008-10-06,28.3,91,91021.0
奥,2008-10-07,26.0,91,91021.0
奥,2008-10-08,27.0,91,91021.0
奥,2008-10-09,25.1,91,91021.0
奥,2008-10-10,29.5,91,91021.0
奥,2008-10-11,26.8,91,91021.0
奥,2008-10-12,26.4,91,91021.0
奥,2008-10-13,25.7,91,91021.0
奥,2008-10-14,27.5,91,91021.0
奥,2008-10-15,26.6,91,91021.0
奥,2008-10-16,24.9,91,91021.0
奥,2008-10-17,24.5,91,91021.0
奥,2008-10-18,26.5,91,91021.0
奥,2008-10-19,26.5,91,91021.0
奥,2008-10-20,26.4,91,91021.0
奥,2008-10-21,26.8,91,91021.0
奥,2008-10-22,29.1,91,91021.0
奥,2008-10-23,27.9,91,91021.0
奥,2008-10-24,27.2,91,91021.0
奥,2008-10-25,25.1,91,91021.0
奥,2008-10-26,27.2,91,91021.0
奥,2008-10-27,23.0,91,91021.0
奥,2008-10-28,23.5,91,91021.0
奥,2008-10-29,23.7,91,91021.0
奥,2008-10-30,25.9,91,91021.0
奥,2008-10-31,28.0,91,91021.0
名護,2008-10-01,29.4,91,91107.0
名護,2008-10-02,30.6,91,91107.0
名護,2008-10-03,30.9,91,91107.0
名護,2008-10-04,30.3,91,91107.0
名護,2008-10-05,31.4,91,91107.0
名護,2008-10-06,31.1,91,91107.0
名護,2008-10-07,28.8,91,91107.0
名護,2008-10-08,30.2,91,91107.0
名護,2008-10-09,28.8,91,91107.0
名護,2008-10-10,31.5,91,91107.0
名護,2008-10-11,29.2,91,91107.0
名護,2008-10-12,28.6,91,91107.0
名護,2008-10-13,28.5,91,91107.0
名護,2008-10-14,29.4,91,91107.0
名護,2008-10-15,29.2,91,91107.0
名護,2008-10-16,29.4,91,91107.0
名護,2008-10-17,26.3,91,91107.0
名護,2008-10-18,30.0,91,91107.0
名護,2008-10-19,29.0,91,91107.0
名護,2008-10-20,29.1,91,91107.0
名護,2008-10-21,29.1,91,91107.0
名護,2008-10-22,30.3 ),91,91107.0
名護,2008-10-23,30.1,91,91107.0
名護,2008-10-24,29.6,91,91107.0
名護,2008-10-25,28.2,91,91107.0
名護,2008-10-26,29.3,91,91107.0
名護,2008-10-27,25.4,91,91107.0
名護,2008-10-28,25.8,91,91107.0
名護,2008-10-29,27.1,91,91107.0
名護,2008-10-30,28.0,91,91107.0
名護,2008-10-31,29.1,91,91107.0
那覇,2008-10-01,29.4,91,91197.0
那覇,2008-10-02,30.3,91,91197.0
那覇,2008-10-03,30.1,91,91197.0
那覇,2008-10-04,29.5,91,91197.0
那覇,2008-10-05,30.5,91,91197.0
那覇,2008-10-06,30.1,91,91197.0
那覇,2008-10-07,29.3,91,91197.0
那覇,2008-10-08,30.1,91,91197.0
那覇,2008-10-09,30.8,91,91197.0
那覇,2008-10-10,31.4,91,91197.0
那覇,2008-10-11,29.3,91,91197.0
那覇,2008-10-12,28.4,91,91197.0
那覇,2008-10-13,28.6,91,91197.0
那覇,2008-10-14,29.3,91,91197.0
那覇,2008-10-15,28.7,91,91197.0
那覇,2008-10-16,29.8,91,91197.0
那覇,2008-10-17,26.5,91,91197.0
那覇,2008-10-18,30.6,91,91197.0
那覇,2008-10-19,29.4,91,91197.0
那覇,2008-10-20,29.2,91,91197.0
那覇,2008-10-21,29.8 ),91,91197.0
那覇,2008-10-22,30.3,91,91197.0
那覇,2008-10-23,29.6,91,91197.0
那覇,2008-10-24,29.4,91,91197.0
那覇,2008-10-25,29.0,91,91197.0
那覇,2008-10-26,28.9,91,91197.0
那覇,2008-10-27,26.3,91,91197.0
那覇,2008-10-28,26.1,91,91197.0
那覇,2008-10-29,26.2,91,91197.0
