name,date,maxtemp,prec_no,points_no
香取,2023-01-01,12.8,45,45081
香取,2023-01-02,10.5,45,45081
香取,2023-01-03,10.1,45,45081
香取,2023-01-04,9.8,45,45081
香取,2023-01-05,8.8,45,45081
香取,2023-01-06,8.9,45,45081
香取,2023-01-07,9.5,45,45081
香取,2023-01-08,12.0,45,45081
香取,2023-01-09,14.3,45,45081
香取,2023-01-10,8.3,45,45081
香取,2023-01-11,10.6,45,45081
香取,2023-01-12,13.5,45,45081
香取,2023-01-13,16.1,45,45081
香取,2023-01-14,12.7,45,45081
香取,2023-01-15,12.3,45,45081
香取,2023-01-16,7.7,45,45081
香取,2023-01-17,6.8,45,45081
香取,2023-01-18,11.7,45,45081
香取,2023-01-19,8.2,45,45081
香取,2023-01-20,12.1,45,45081
香取,2023-01-21,7.5,45,45081
香取,2023-01-22,7.5,45,45081
香取,2023-01-23,7.1,45,45081
香取,2023-01-24,10.2,45,45081
香取,2023-01-25,1.4,45,45081
香取,2023-01-26,8.4,45,45081
香取,2023-01-27,5.3,45,45081
香取,2023-01-28,6.7,45,45081
香取,2023-01-29,8.0,45,45081
香取,2023-01-30,10.2,45,45081
香取,2023-01-31,7.5,45,45081
我孫子,2023-01-01,12.8,45,45061
我孫子,2023-01-02,10.5,45,45061
我孫子,2023-01-03,10.5,45,45061
我孫子,2023-01-04,10.3,45,45061
我孫子,2023-01-05,9.2,45,45061
我孫子,2023-01-06,8.9,45,45061
我孫子,2023-01-07,9.9,45,45061
我孫子,2023-01-08,11.6,45,45061
我孫子,2023-01-09,14.0,45,45061
我孫子,2023-01-10,7.5,45,45061
我孫子,2023-01-11,10.6,45,45061
我孫子,2023-01-12,12.2,45,45061
我孫子,2023-01-13,14.0,45,45061
我孫子,2023-01-14,8.9,45,45061
我孫子,2023-01-15,10.9,45,45061
我孫子,2023-01-16,6.6,45,45061
我孫子,2023-01-17,6.1,45,45061
我孫子,2023-01-18,11.6,45,45061
我孫子,2023-01-19,8.4,45,45061
我孫子,2023-01-20,12.3,45,45061
我孫子,2023-01-21,7.8,45,45061
我孫子,2023-01-22,8.6,45,45061
我孫子,2023-01-23,5.7,45,45061
我孫子,2023-01-24,10.8,45,45061
我孫子,2023-01-25,2.0,45,45061
我孫子,2023-01-26,7.9,45,45061
我孫子,2023-01-27,5.4,45,45061
我孫子,2023-01-28,6.4,45,45061
我孫子,2023-01-29,8.2,45,45061
我孫子,2023-01-30,10.2,45,45061
我孫子,2023-01-31,7.6,45,45061
成田,2023-01-01,12.7,45,45121
成田,2023-01-02,10.6,45,45121
成田,2023-01-03,10.7,45,45121
成田,2023-01-04,10.3,45,45121
成田,2023-01-05,9.5,45,45121
成田,2023-01-06,9.7,45,45121
成田,2023-01-07,9.7,45,45121
成田,2023-01-08,11.7,45,45121
成田,2023-01-09,14.1,45,45121
成田,2023-01-10,8.1,45,45121
成田,2023-01-11,11.0,45,45121
成田,2023-01-12,12.7,45,45121
成田,2023-01-13,15.3,45,45121
成田,2023-01-14,16.1,45,45121
成田,2023-01-15,12.2,45,45121
成田,2023-01-16,7.3,45,45121
成田,2023-01-17,6.8,45,45121
成田,2023-01-18,11.5,45,45121
成田,2023-01-19,8.7,45,45121
成田,2023-01-20,12.0,45,45121
成田,2023-01-21,8.2,45,45121
成田,2023-01-22,6.8,45,45121
成田,2023-01-23,6.7,45,45121
成田,2023-01-24,10.2,45,45121
成田,2023-01-25,1.3,45,45121
成田,2023-01-26,7.8,45,45121
成田,2023-01-27,5.7,45,45121
成田,2023-01-28,6.8,45,45121
成田,2023-01-29,7.7,45,45121
成田,2023-01-30,10.6,45,45121
成田,2023-01-31,7.3,45,45121
銚子,2023-01-01,13.4,45,45147
銚子,2023-01-02,10.9,45,45147
銚子,2023-01-03,10.8,45,45147
銚子,2023-01-04,10.6,45,45147
銚子,2023-01-05,9.2,45,45147
銚子,2023-01-06,10.3,45,45147
銚子,2023-01-07,10.6,45,45147
