name,date,maxtemp,prec_no,points_no
香取,2009-11-01,25.5,45,45081
香取,2009-11-02,15.5,45,45081
香取,2009-11-03,12.0,45,45081
香取,2009-11-04,17.3,45,45081
香取,2009-11-05,16.4,45,45081
香取,2009-11-06,19.3 ),45,45081
香取,2009-11-07,19.9,45,45081
香取,2009-11-08,21.2,45,45081
香取,2009-11-09,21.3,45,45081
香取,2009-11-10,20.6,45,45081
香取,2009-11-11,21.1,45,45081
香取,2009-11-12,14.0,45,45081
香取,2009-11-13,15.0,45,45081
香取,2009-11-14,22.5,45,45081
香取,2009-11-15,20.7,45,45081
香取,2009-11-16,16.1,45,45081
香取,2009-11-17,11.1,45,45081
香取,2009-11-18,12.4,45,45081
香取,2009-11-19,9.6,45,45081
香取,2009-11-20,12.6,45,45081
香取,2009-11-21,16.3,45,45081
香取,2009-11-22,9.3,45,45081
香取,2009-11-23,15.3,45,45081
香取,2009-11-24,15.0,45,45081
香取,2009-11-25,15.0,45,45081
香取,2009-11-26,16.0,45,45081
香取,2009-11-27,16.8,45,45081
香取,2009-11-28,15.8,45,45081
香取,2009-11-29,11.9,45,45081
香取,2009-11-30,11.0,45,45081
我孫子,2009-11-01,25.5,45,45061
我孫子,2009-11-02,14.9,45,45061
我孫子,2009-11-03,12.9,45,45061
我孫子,2009-11-04,17.4,45,45061
我孫子,2009-11-05,16.1,45,45061
我孫子,2009-11-06,20.1,45,45061
我孫子,2009-11-07,20.5,45,45061
我孫子,2009-11-08,20.5,45,45061
我孫子,2009-11-09,21.7,45,45061
我孫子,2009-11-10,21.5,45,45061
我孫子,2009-11-11,18.7,45,45061
我孫子,2009-11-12,14.3,45,45061
我孫子,2009-11-13,13.2,45,45061
我孫子,2009-11-14,21.8,45,45061
我孫子,2009-11-15,21.5,45,45061
我孫子,2009-11-16,15.6,45,45061
我孫子,2009-11-17,10.5,45,45061
我孫子,2009-11-18,13.9,45,45061
我孫子,2009-11-19,7.3,45,45061
我孫子,2009-11-20,13.6,45,45061
我孫子,2009-11-21,16.9,45,45061
我孫子,2009-11-22,8.6,45,45061
我孫子,2009-11-23,15.6,45,45061
我孫子,2009-11-24,14.0,45,45061
我孫子,2009-11-25,15.3,45,45061
我孫子,2009-11-26,17.1,45,45061
我孫子,2009-11-27,15.9,45,45061
我孫子,2009-11-28,16.9,45,45061
我孫子,2009-11-29,12.7,45,45061
我孫子,2009-11-30,10.0,45,45061
成田,2009-11-01,25.3,45,45121
成田,2009-11-02,15.6,45,45121
成田,2009-11-03,12.5,45,45121
成田,2009-11-04,17.5,45,45121
成田,2009-11-05,16.2,45,45121
成田,2009-11-06,19.9,45,45121
成田,2009-11-07,20.5,45,45121
成田,2009-11-08,21.9,45,45121
成田,2009-11-09,21.8,45,45121
成田,2009-11-10,22.1,45,45121
成田,2009-11-11,21.1 ),45,45121
成田,2009-11-12,13.8,45,45121
成田,2009-11-13,13.9,45,45121
成田,2009-11-14,22.8,45,45121
成田,2009-11-15,20.8,45,45121
成田,2009-11-16,16.2 ),45,45121
成田,2009-11-17,10.9,45,45121
成田,2009-11-18,12.5,45,45121
成田,2009-11-19,9.1,45,45121
成田,2009-11-20,13.4,45,45121
成田,2009-11-21,16.5,45,45121
成田,2009-11-22,8.8,45,45121
成田,2009-11-23,15.1,45,45121
成田,2009-11-24,15.6,45,45121
成田,2009-11-25,15.0,45,45121
成田,2009-11-26,16.8,45,45121
成田,2009-11-27,17.9,45,45121
成田,2009-11-28,16.6,45,45121
成田,2009-11-29,12.3 ),45,45121
成田,2009-11-30,11.0,45,45121
銚子,2009-11-01,23.4,45,45147
銚子,2009-11-02,16.5,45,45147
銚子,2009-11-03,12.1,45,45147
銚子,2009-11-04,18.4,45,45147
銚子,2009-11-05,17.9,45,45147
銚子,2009-11-06,18.7,45,45147
銚子,2009-11-07,18.8,45,45147
銚子,2009-11-08,20.4,45,45147
銚子,2009-11-09,19.4,45,45147
銚子,2009-11-10,20.5,45,45147
銚子,2009-11-11,22.5,45,45147
銚子,2009-11-12,14.6,45,45147
銚子,2009-11-13,20.0,45,45147
銚子,2009-11-14,22.4,45,45147
銚子,2009-11-15,21.6,45,45147
銚子,2009-11-16,16.5,45,45147
銚子,2009-11-17,14.9,45,45147
銚子,2009-11-18,12.5,45,45147
銚子,2009-11-19,11.7,45,45147
銚子,2009-11-20,13.0,45,45147
銚子,2009-11-21,15.9,45,45147
銚子,2009-11-22,11.8,45,45147
銚子,2009-11-23,14.6,45,45147
銚子,2009-11-24,18.1,45,45147
銚子,2009-11-25,16.2,45,45147
銚子,2009-11-26,15.9,45,45147
銚子,2009-11-27,16.9,45,45147
銚子,2009-11-28,16.7,45,45147
銚子,2009-11-29,13.0,45,45147
銚子,2009-11-30,13.2,45,45147
千葉,2009-11-01,25.2,45,45212
千葉,2009-11-02,16.2,45,45212
千葉,2009-11-03,13.8,45,45212
千葉,2009-11-04,18.8,45,45212
千葉,2009-11-05,18.0,45,45212
千葉,2009-11-06,21.4,45,45212
千葉,2009-11-07,21.7,45,45212
千葉,2009-11-08,21.5,45,45212
千葉,2009-11-09,21.8,45,45212
千葉,2009-11-10,21.9,45,45212
千葉,2009-11-11,22.3,45,45212
