name,date,maxtemp,prec_no,points_no
川湯,2022-10-01,26.9,19,19021
川湯,2022-10-02,16.0,19,19021
川湯,2022-10-03,17.0,19,19021
川湯,2022-10-04,19.0,19,19021
川湯,2022-10-05,12.8,19,19021
川湯,2022-10-06,11.1,19,19021
川湯,2022-10-07,13.2,19,19021
川湯,2022-10-08,10.3,19,19021
川湯,2022-10-09,15.4,19,19021
川湯,2022-10-10,15.4,19,19021
川湯,2022-10-11,17.9,19,19021
川湯,2022-10-12,17.6 ),19,19021
川湯,2022-10-13,15.3,19,19021
川湯,2022-10-14,18.7,19,19021
川湯,2022-10-15,17.3,19,19021
川湯,2022-10-16,18.7,19,19021
川湯,2022-10-17,18.9,19,19021
川湯,2022-10-18,11.1,19,19021
川湯,2022-10-19,12.8,19,19021
川湯,2022-10-20,15.2,19,19021
川湯,2022-10-21,18.4,19,19021
川湯,2022-10-22,19.1,19,19021
川湯,2022-10-23,15.2,19,19021
川湯,2022-10-24,7.0,19,19021
川湯,2022-10-25,8.4,19,19021
川湯,2022-10-26,10.7,19,19021
川湯,2022-10-27,13.0,19,19021
川湯,2022-10-28,14.3,19,19021
川湯,2022-10-29,11.3,19,19021
川湯,2022-10-30,10.5,19,19021
川湯,2022-10-31,11.5,19,19021
阿寒湖畔,2022-10-01,28.1,19,19076
阿寒湖畔,2022-10-02,14.2,19,19076
阿寒湖畔,2022-10-03,16.9,19,19076
阿寒湖畔,2022-10-04,19.3,19,19076
阿寒湖畔,2022-10-05,10.2,19,19076
阿寒湖畔,2022-10-06,9.8 ),19,19076
阿寒湖畔,2022-10-07,11.4,19,19076
阿寒湖畔,2022-10-08,8.9,19,19076
阿寒湖畔,2022-10-09,13.3,19,19076
阿寒湖畔,2022-10-10,13.3,19,19076
阿寒湖畔,2022-10-11,15.7,19,19076
阿寒湖畔,2022-10-12,16.2,19,19076
阿寒湖畔,2022-10-13,13.3,19,19076
阿寒湖畔,2022-10-14,17.3,19,19076
阿寒湖畔,2022-10-15,15.8,19,19076
阿寒湖畔,2022-10-16,18.3,19,19076
阿寒湖畔,2022-10-17,18.7,19,19076
阿寒湖畔,2022-10-18,8.8,19,19076
阿寒湖畔,2022-10-19,11.1,19,19076
阿寒湖畔,2022-10-20,13.7,19,19076
阿寒湖畔,2022-10-21,16.9,19,19076
阿寒湖畔,2022-10-22,18.4,19,19076
阿寒湖畔,2022-10-23,12.7,19,19076
阿寒湖畔,2022-10-24,5.5,19,19076
阿寒湖畔,2022-10-25,7.3,19,19076
阿寒湖畔,2022-10-26,10.0,19,19076
阿寒湖畔,2022-10-27,12.2,19,19076
阿寒湖畔,2022-10-28,12.4,19,19076
阿寒湖畔,2022-10-29,9.8,19,19076
阿寒湖畔,2022-10-30,8.2,19,19076
阿寒湖畔,2022-10-31,9.1,19,19076
標茶,2022-10-01,25.1,19,19151
標茶,2022-10-02,15.7,19,19151
標茶,2022-10-03,18.1,19,19151
標茶,2022-10-04,20.0,19,19151
標茶,2022-10-05,13.0,19,19151
標茶,2022-10-06,13.1,19,19151
標茶,2022-10-07,13.5,19,19151
標茶,2022-10-08,11.9,19,19151
標茶,2022-10-09,16.2,19,19151
標茶,2022-10-10,16.0,19,19151
標茶,2022-10-11,18.4,19,19151
標茶,2022-10-12,18.7,19,19151
標茶,2022-10-13,15.3 ),19,19151
標茶,2022-10-14,18.9,19,19151
標茶,2022-10-15,17.9,19,19151
標茶,2022-10-16,18.7,19,19151
標茶,2022-10-17,18.6,19,19151
標茶,2022-10-18,11.6,19,19151
標茶,2022-10-19,12.9,19,19151
標茶,2022-10-20,16.0,19,19151
