name,date,maxtemp,prec_no,points_no
新篠津,2007-07-01,21.2,14,14101
新篠津,2007-07-02,26.6,14,14101
新篠津,2007-07-03,23.5,14,14101
新篠津,2007-07-04,24.1,14,14101
新篠津,2007-07-05,22.2,14,14101
新篠津,2007-07-06,24.5,14,14101
新篠津,2007-07-07,24.9,14,14101
新篠津,2007-07-08,24.7,14,14101
新篠津,2007-07-09,24.0,14,14101
新篠津,2007-07-10,25.3,14,14101
新篠津,2007-07-11,20.8,14,14101
新篠津,2007-07-12,14.9,14,14101
新篠津,2007-07-13,19.6,14,14101
新篠津,2007-07-14,18.8,14,14101
新篠津,2007-07-15,24.5,14,14101
新篠津,2007-07-16,25.9,14,14101
新篠津,2007-07-17,20.9,14,14101
新篠津,2007-07-18,21.6,14,14101
新篠津,2007-07-19,21.0,14,14101
新篠津,2007-07-20,20.4,14,14101
新篠津,2007-07-21,20.4,14,14101
新篠津,2007-07-22,27.4,14,14101
新篠津,2007-07-23,29.0,14,14101
新篠津,2007-07-24,27.7,14,14101
新篠津,2007-07-25,30.3,14,14101
新篠津,2007-07-26,25.4,14,14101
新篠津,2007-07-27,28.3,14,14101
新篠津,2007-07-28,22.8,14,14101
新篠津,2007-07-29,22.8,14,14101
新篠津,2007-07-30,23.3,14,14101
新篠津,2007-07-31,23.3,14,14101
山口,2007-07-01,17.5,14,14116
山口,2007-07-02,24.0,14,14116
山口,2007-07-03,25.9,14,14116
山口,2007-07-04,26.7,14,14116
山口,2007-07-05,21.9,14,14116
山口,2007-07-06,21.6,14,14116
山口,2007-07-07,21.6,14,14116
山口,2007-07-08,20.5,14,14116
山口,2007-07-09,21.8,14,14116
山口,2007-07-10,23.4,14,14116
山口,2007-07-11,23.2,14,14116
山口,2007-07-12,19.0,14,14116
山口,2007-07-13,22.6,14,14116
山口,2007-07-14,22.0,14,14116
山口,2007-07-15,25.3,14,14116
山口,2007-07-16,27.1,14,14116
山口,2007-07-17,23.1,14,14116
山口,2007-07-18,25.7,14,14116
山口,2007-07-19,24.5,14,14116
山口,2007-07-20,23.2,14,14116
山口,2007-07-21,25.8,14,14116
山口,2007-07-22,26.2,14,14116
山口,2007-07-23,29.8,14,14116
山口,2007-07-24,26.7,14,14116
山口,2007-07-25,29.1,14,14116
山口,2007-07-26,25.0,14,14116
山口,2007-07-27,27.8,14,14116
山口,2007-07-28,23.3,14,14116
山口,2007-07-29,19.4,14,14116
山口,2007-07-30,25.2,14,14116
