name,date,maxtemp,prec_no,points_no
新篠津,2011-10-01,12.5,14,14101
新篠津,2011-10-02,13.1,14,14101
新篠津,2011-10-03,8.2,14,14101
新篠津,2011-10-04,17.1,14,14101
新篠津,2011-10-05,20.0,14,14101
新篠津,2011-10-06,13.5 ],14,14101
新篠津,2011-10-07,15.9,14,14101
新篠津,2011-10-08,18.7,14,14101
新篠津,2011-10-09,18.6,14,14101
新篠津,2011-10-10,17.6,14,14101
新篠津,2011-10-11,14.8,14,14101
新篠津,2011-10-12,15.0,14,14101
新篠津,2011-10-13,17.3,14,14101
新篠津,2011-10-14,18.4,14,14101
新篠津,2011-10-15,17.0,14,14101
新篠津,2011-10-16,20.2,14,14101
新篠津,2011-10-17,17.9,14,14101
新篠津,2011-10-18,8.6,14,14101
新篠津,2011-10-19,16.5,14,14101
新篠津,2011-10-20,18.0,14,14101
新篠津,2011-10-21,17.3,14,14101
新篠津,2011-10-22,19.3,14,14101
新篠津,2011-10-23,15.2,14,14101
新篠津,2011-10-24,14.5,14,14101
新篠津,2011-10-25,16.9,14,14101
新篠津,2011-10-26,8.8,14,14101
新篠津,2011-10-27,11.8,14,14101
新篠津,2011-10-28,14.5,14,14101
新篠津,2011-10-29,14.9,14,14101
新篠津,2011-10-30,14.9,14,14101
新篠津,2011-10-31,16.5,14,14101
山口,2011-10-01,13.1,14,14116
山口,2011-10-02,13.9,14,14116
山口,2011-10-03,10.5,14,14116
山口,2011-10-04,19.6,14,14116
山口,2011-10-05,20.4,14,14116
山口,2011-10-06,17.8,14,14116
山口,2011-10-07,15.9,14,14116
山口,2011-10-08,19.2,14,14116
山口,2011-10-09,20.2,14,14116
山口,2011-10-10,20.4,14,14116
山口,2011-10-11,16.0,14,14116
山口,2011-10-12,17.3,14,14116
山口,2011-10-13,18.5,14,14116
山口,2011-10-14,21.2,14,14116
山口,2011-10-15,18.4,14,14116
山口,2011-10-16,21.9,14,14116
山口,2011-10-17,18.5,14,14116
山口,2011-10-18,11.0,14,14116
山口,2011-10-19,18.3,14,14116
山口,2011-10-20,18.8,14,14116
山口,2011-10-21,19.3,14,14116
山口,2011-10-22,18.6,14,14116
山口,2011-10-23,15.3,14,14116
山口,2011-10-24,16.4,14,14116
山口,2011-10-25,20.9,14,14116
山口,2011-10-26,10.9,14,14116
山口,2011-10-27,11.7,14,14116
山口,2011-10-28,15.5,14,14116
山口,2011-10-29,15.6,14,14116
山口,2011-10-30,15.0,14,14116
山口,2011-10-31,16.1,14,14116
札幌,2011-10-01,14.4,14,14163
札幌,2011-10-02,13.4,14,14163
札幌,2011-10-03,10.7,14,14163
札幌,2011-10-04,19.6,14,14163
札幌,2011-10-05,20.0,14,14163
札幌,2011-10-06,17.5,14,14163
札幌,2011-10-07,15.8,14,14163
札幌,2011-10-08,18.8,14,14163
札幌,2011-10-09,20.0,14,14163
札幌,2011-10-10,19.5,14,14163
札幌,2011-10-11,16.7,14,14163
札幌,2011-10-12,16.4,14,14163
札幌,2011-10-13,18.5,14,14163
札幌,2011-10-14,20.7,14,14163
札幌,2011-10-15,18.0,14,14163
札幌,2011-10-16,19.9,14,14163
札幌,2011-10-17,17.6,14,14163
札幌,2011-10-18,9.9,14,14163
札幌,2011-10-19,18.4,14,14163
札幌,2011-10-20,19.2,14,14163
札幌,2011-10-21,19.9,14,14163
札幌,2011-10-22,18.4,14,14163
札幌,2011-10-23,15.5,14,14163
札幌,2011-10-24,15.8,14,14163
札幌,2011-10-25,18.5,14,14163
札幌,2011-10-26,9.4,14,14163
札幌,2011-10-27,11.9,14,14163
札幌,2011-10-28,15.7,14,14163
札幌,2011-10-29,15.1,14,14163
札幌,2011-10-30,13.9,14,14163
札幌,2011-10-31,16.7 ),14,14163
恵庭島松,2011-10-01,13.0,14,14206
恵庭島松,2011-10-02,12.0,14,14206
恵庭島松,2011-10-03,10.7,14,14206
恵庭島松,2011-10-04,17.7 ),14,14206
恵庭島松,2011-10-05,19.5,14,14206
恵庭島松,2011-10-06,15.5,14,14206
恵庭島松,2011-10-07,16.3,14,14206
恵庭島松,2011-10-08,18.4,14,14206
恵庭島松,2011-10-09,19.2,14,14206
恵庭島松,2011-10-10,18.5,14,14206
恵庭島松,2011-10-11,15.4,14,14206
恵庭島松,2011-10-12,16.8,14,14206
恵庭島松,2011-10-13,17.7,14,14206
恵庭島松,2011-10-14,18.2,14,14206
恵庭島松,2011-10-15,16.6,14,14206
恵庭島松,2011-10-16,20.4,14,14206
恵庭島松,2011-10-17,17.0,14,14206
恵庭島松,2011-10-18,10.8,14,14206
恵庭島松,2011-10-19,16.8,14,14206
恵庭島松,2011-10-20,17.5,14,14206
恵庭島松,2011-10-21,17.7,14,14206
恵庭島松,2011-10-22,18.8,14,14206
恵庭島松,2011-10-23,16.2,14,14206
恵庭島松,2011-10-24,14.3,14,14206
恵庭島松,2011-10-25,16.9,14,14206
