name,date,maxtemp,prec_no,points_no
新篠津,2002-03-01,3.5,14,14101
新篠津,2002-03-02,-1.0,14,14101
新篠津,2002-03-03,-3.5,14,14101
新篠津,2002-03-04,-0.4,14,14101
新篠津,2002-03-05,3.9,14,14101
新篠津,2002-03-06,-0.1,14,14101
新篠津,2002-03-07,-0.9,14,14101
新篠津,2002-03-08,-0.6,14,14101
新篠津,2002-03-09,6.3,14,14101
新篠津,2002-03-10,3.6,14,14101
新篠津,2002-03-11,1.6,14,14101
新篠津,2002-03-12,1.5,14,14101
新篠津,2002-03-13,4.3,14,14101
新篠津,2002-03-14,5.2,14,14101
新篠津,2002-03-15,4.6,14,14101
新篠津,2002-03-16,3.1,14,14101
新篠津,2002-03-17,4.6,14,14101
新篠津,2002-03-18,3.4,14,14101
新篠津,2002-03-19,4.6,14,14101
新篠津,2002-03-20,6.1,14,14101
新篠津,2002-03-21,7.3,14,14101
新篠津,2002-03-22,3.8,14,14101
新篠津,2002-03-23,6.5,14,14101
新篠津,2002-03-24,2.3,14,14101
新篠津,2002-03-25,5.0,14,14101
新篠津,2002-03-26,7.4,14,14101
新篠津,2002-03-27,3.9,14,14101
新篠津,2002-03-28,3.9,14,14101
新篠津,2002-03-29,7.2,14,14101
新篠津,2002-03-30,6.2,14,14101
新篠津,2002-03-31,10.4,14,14101
山口,2002-03-01,4.1,14,14116
山口,2002-03-02,2.4,14,14116
山口,2002-03-03,-2.7,14,14116
山口,2002-03-04,0.0,14,14116
山口,2002-03-05,5.4,14,14116
山口,2002-03-06,0.1,14,14116
山口,2002-03-07,-0.4,14,14116
山口,2002-03-08,0.8,14,14116
山口,2002-03-09,8.3,14,14116
山口,2002-03-10,4.4,14,14116
山口,2002-03-11,3.3,14,14116
山口,2002-03-12,3.1,14,14116
山口,2002-03-13,5.8,14,14116
山口,2002-03-14,12.0,14,14116
山口,2002-03-15,7.2,14,14116
山口,2002-03-16,4.3,14,14116
山口,2002-03-17,4.7,14,14116
山口,2002-03-18,3.7,14,14116
山口,2002-03-19,5.1,14,14116
山口,2002-03-20,8.9,14,14116
山口,2002-03-21,9.8,14,14116
山口,2002-03-22,6.4,14,14116
山口,2002-03-23,7.4,14,14116
山口,2002-03-24,2.5,14,14116
山口,2002-03-25,6.0,14,14116
山口,2002-03-26,8.6,14,14116
山口,2002-03-27,5.3,14,14116
山口,2002-03-28,6.1,14,14116
山口,2002-03-29,10.0,14,14116
山口,2002-03-30,8.7,14,14116
山口,2002-03-31,10.0,14,14116
札幌,2002-03-01,4.8,14,14163
札幌,2002-03-02,2.0,14,14163
札幌,2002-03-03,-0.7,14,14163
札幌,2002-03-04,0.7,14,14163
札幌,2002-03-05,6.9,14,14163
札幌,2002-03-06,0.6,14,14163
札幌,2002-03-07,0.0,14,14163
札幌,2002-03-08,2.3,14,14163
札幌,2002-03-09,10.0,14,14163
札幌,2002-03-10,6.6,14,14163
札幌,2002-03-11,3.8,14,14163
札幌,2002-03-12,3.7,14,14163
札幌,2002-03-13,6.8,14,14163
札幌,2002-03-14,11.1,14,14163
札幌,2002-03-15,9.4,14,14163
札幌,2002-03-16,5.5,14,14163
札幌,2002-03-17,7.6,14,14163
札幌,2002-03-18,4.3,14,14163
札幌,2002-03-19,5.7,14,14163
札幌,2002-03-20,9.9,14,14163
札幌,2002-03-21,9.4,14,14163
札幌,2002-03-22,7.4,14,14163
札幌,2002-03-23,7.4,14,14163
札幌,2002-03-24,3.2,14,14163
札幌,2002-03-25,7.5,14,14163
札幌,2002-03-26,9.9,14,14163
札幌,2002-03-27,6.3,14,14163
札幌,2002-03-28,7.6,14,14163
札幌,2002-03-29,10.9,14,14163
札幌,2002-03-30,10.5,14,14163
札幌,2002-03-31,12.8,14,14163
恵庭島松,2002-03-01,3.9,14,14206
恵庭島松,2002-03-02,-0.1,14,14206
恵庭島松,2002-03-03,-2.2,14,14206
恵庭島松,2002-03-04,0.2,14,14206
恵庭島松,2002-03-05,5.6,14,14206
恵庭島松,2002-03-06,-0.9,14,14206
恵庭島松,2002-03-07,-1.8,14,14206
恵庭島松,2002-03-08,-0.1,14,14206
恵庭島松,2002-03-09,8.3,14,14206
恵庭島松,2002-03-10,4.9,14,14206
恵庭島松,2002-03-11,2.0,14,14206
恵庭島松,2002-03-12,1.3,14,14206
恵庭島松,2002-03-13,5.3,14,14206
恵庭島松,2002-03-14,6.9,14,14206
恵庭島松,2002-03-15,5.5,14,14206
恵庭島松,2002-03-16,4.1,14,14206
恵庭島松,2002-03-17,4.8,14,14206
恵庭島松,2002-03-18,3.9,14,14206
恵庭島松,2002-03-19,5.5,14,14206
恵庭島松,2002-03-20,8.7,14,14206
恵庭島松,2002-03-21,7.9,14,14206
恵庭島松,2002-03-22,6.6,14,14206
恵庭島松,2002-03-23,6.9,14,14206
恵庭島松,2002-03-24,2.6,14,14206
恵庭島松,2002-03-25,4.9,14,14206
恵庭島松,2002-03-26,8.5,14,14206
恵庭島松,2002-03-27,5.0,14,14206
恵庭島松,2002-03-28,6.0,14,14206
恵庭島松,2002-03-29,8.5,14,14206
恵庭島松,2002-03-30,8.9,14,14206
恵庭島松,2002-03-31,11.5,14,14206
支笏湖畔,2002-03-01,4.4,14,14286
支笏湖畔,2002-03-02,-0.2,14,14286
支笏湖畔,2002-03-03,-3.7,14,14286
支笏湖畔,2002-03-04,-2.6,14,14286
支笏湖畔,2002-03-05,3.7,14,14286
支笏湖畔,2002-03-06,-0.2,14,14286
支笏湖畔,2002-03-07,-3.1,14,14286
支笏湖畔,2002-03-08,-0.4,14,14286
