name,date,maxtemp,prec_no,points_no
気仙沼,2022-09-01,28.7,34,34026
気仙沼,2022-09-02,27.3,34,34026
気仙沼,2022-09-03,24.2,34,34026
気仙沼,2022-09-04,22.3,34,34026
気仙沼,2022-09-05,22.9,34,34026
気仙沼,2022-09-06,23.5,34,34026
気仙沼,2022-09-07,28.3,34,34026
気仙沼,2022-09-08,20.4,34,34026
気仙沼,2022-09-09,24.5,34,34026
気仙沼,2022-09-10,27.7,34,34026
気仙沼,2022-09-11,25.8,34,34026
気仙沼,2022-09-12,25.9,34,34026
気仙沼,2022-09-13,29.7,34,34026
気仙沼,2022-09-14,26.8,34,34026
気仙沼,2022-09-15,23.5,34,34026
気仙沼,2022-09-16,24.1,34,34026
気仙沼,2022-09-17,23.8,34,34026
気仙沼,2022-09-18,27.4,34,34026
気仙沼,2022-09-19,26.5,34,34026
気仙沼,2022-09-20,26.8,34,34026
気仙沼,2022-09-21,18.9,34,34026
気仙沼,2022-09-22,20.1,34,34026
気仙沼,2022-09-23,23.6,34,34026
気仙沼,2022-09-24,25.4,34,34026
気仙沼,2022-09-25,23.6,34,34026
気仙沼,2022-09-26,24.5,34,34026
気仙沼,2022-09-27,23.6,34,34026
気仙沼,2022-09-28,24.3,34,34026
気仙沼,2022-09-29,26.4,34,34026
気仙沼,2022-09-30,24.6,34,34026
川渡,2022-09-01,28.1,34,34096
川渡,2022-09-02,28.3,34,34096
川渡,2022-09-03,21.5,34,34096
川渡,2022-09-04,21.5,34,34096
川渡,2022-09-05,21.8,34,34096
川渡,2022-09-06,24.7,34,34096
川渡,2022-09-07,28.9,34,34096
川渡,2022-09-08,20.9,34,34096
川渡,2022-09-09,27.3,34,34096
川渡,2022-09-10,28.6,34,34096
川渡,2022-09-11,25.0,34,34096
川渡,2022-09-12,27.2,34,34096
川渡,2022-09-13,31.0,34,34096
川渡,2022-09-14,29.4,34,34096
川渡,2022-09-15,24.2,34,34096
川渡,2022-09-16,23.4,34,34096
川渡,2022-09-17,26.9,34,34096
川渡,2022-09-18,28.5,34,34096
川渡,2022-09-19,29.1,34,34096
川渡,2022-09-20,24.5,34,34096
川渡,2022-09-21,19.2,34,34096
川渡,2022-09-22,17.4,34,34096
川渡,2022-09-23,22.8,34,34096
川渡,2022-09-24,23.5,34,34096
川渡,2022-09-25,24.3,34,34096
川渡,2022-09-26,26.0,34,34096
川渡,2022-09-27,22.4,34,34096
川渡,2022-09-28,23.6,34,34096
川渡,2022-09-29,26.2,34,34096
川渡,2022-09-30,25.6,34,34096
築館,2022-09-01,28.6,34,34111
築館,2022-09-02,28.6,34,34111
築館,2022-09-03,24.1,34,34111
築館,2022-09-04,22.4,34,34111
築館,2022-09-05,24.1,34,34111
築館,2022-09-06,25.9,34,34111
築館,2022-09-07,28.1,34,34111
築館,2022-09-08,21.3 ),34,34111
築館,2022-09-09,25.9,34,34111
築館,2022-09-10,29.2,34,34111
築館,2022-09-11,26.7,34,34111
築館,2022-09-12,27.7,34,34111
築館,2022-09-13,29.8,34,34111
築館,2022-09-14,29.6,34,34111
築館,2022-09-15,25.9,34,34111
築館,2022-09-16,24.3,34,34111
築館,2022-09-17,28.4,34,34111
築館,2022-09-18,29.5,34,34111
築館,2022-09-19,29.2,34,34111
築館,2022-09-20,25.9,34,34111
築館,2022-09-21,20.3,34,34111
築館,2022-09-22,20.0,34,34111
築館,2022-09-23,23.2,34,34111
築館,2022-09-24,23.9,34,34111
築館,2022-09-25,25.3,34,34111
築館,2022-09-26,26.1,34,34111
築館,2022-09-27,23.1,34,34111
築館,2022-09-28,24.7,34,34111
築館,2022-09-29,27.1,34,34111
築館,2022-09-30,26.9,34,34111
志津川,2022-09-01,30.6,34,34186
志津川,2022-09-02,26.6,34,34186
志津川,2022-09-03,24.6,34,34186
志津川,2022-09-04,23.1,34,34186
志津川,2022-09-05,24.3,34,34186
志津川,2022-09-06,25.1,34,34186
志津川,2022-09-07,27.7,34,34186
志津川,2022-09-08,20.3,34,34186
志津川,2022-09-09,24.7,34,34186
志津川,2022-09-10,27.3,34,34186
志津川,2022-09-11,25.6,34,34186
志津川,2022-09-12,25.4,34,34186
志津川,2022-09-13,29.3,34,34186
志津川,2022-09-14,26.4,34,34186
志津川,2022-09-15,23.7,34,34186
志津川,2022-09-16,24.7,34,34186
志津川,2022-09-17,25.4,34,34186
志津川,2022-09-18,30.1,34,34186
志津川,2022-09-19,29.8,34,34186
志津川,2022-09-20,27.7,34,34186
志津川,2022-09-21,19.6,34,34186
志津川,2022-09-22,19.7,34,34186
志津川,2022-09-23,23.8,34,34186
志津川,2022-09-24,25.6,34,34186
志津川,2022-09-25,24.2,34,34186
志津川,2022-09-26,25.1,34,34186
志津川,2022-09-27,23.7,34,34186
志津川,2022-09-28,24.8,34,34186
志津川,2022-09-29,26.7,34,34186
志津川,2022-09-30,24.9,34,34186
古川,2022-09-01,29.4,34,34216
古川,2022-09-02,29.0,34,34216
古川,2022-09-03,23.6,34,34216
古川,2022-09-04,22.7,34,34216
古川,2022-09-05,23.4,34,34216
古川,2022-09-06,26.3,34,34216
古川,2022-09-07,28.8,34,34216
古川,2022-09-08,21.5 ),34,34216
古川,2022-09-09,26.9,34,34216
古川,2022-09-10,29.4,34,34216
古川,2022-09-11,26.9,34,34216
古川,2022-09-12,27.9,34,34216
古川,2022-09-13,30.2,34,34216
古川,2022-09-14,29.4,34,34216
古川,2022-09-15,25.8,34,34216
古川,2022-09-16,26.1,34,34216
古川,2022-09-17,27.9,34,34216
古川,2022-09-18,29.6,34,34216
古川,2022-09-19,29.8,34,34216
古川,2022-09-20,25.7,34,34216
古川,2022-09-21,20.0,34,34216
古川,2022-09-22,19.6,34,34216
古川,2022-09-23,23.1,34,34216
古川,2022-09-24,23.8,34,34216
古川,2022-09-25,24.8,34,34216
古川,2022-09-26,26.3,34,34216
古川,2022-09-27,22.5,34,34216
古川,2022-09-28,24.2,34,34216
古川,2022-09-29,26.7,34,34216
古川,2022-09-30,26.8,34,34216
大衡,2022-09-01,29.7,34,34266
大衡,2022-09-02,27.5,34,34266
大衡,2022-09-03,23.5,34,34266
大衡,2022-09-04,22.8,34,34266
大衡,2022-09-05,23.1,34,34266
大衡,2022-09-06,26.6,34,34266
大衡,2022-09-07,27.8,34,34266
大衡,2022-09-08,21.1,34,34266
大衡,2022-09-09,27.4,34,34266
大衡,2022-09-10,29.2,34,34266
大衡,2022-09-11,26.7,34,34266
大衡,2022-09-12,27.4,34,34266
大衡,2022-09-13,30.4,34,34266
大衡,2022-09-14,29.2,34,34266
大衡,2022-09-15,24.6,34,34266
大衡,2022-09-16,25.1,34,34266
大衡,2022-09-17,26.7,34,34266
大衡,2022-09-18,28.9,34,34266
大衡,2022-09-19,29.1,34,34266
大衡,2022-09-20,25.4,34,34266
大衡,2022-09-21,20.2,34,34266
大衡,2022-09-22,19.9,34,34266
大衡,2022-09-23,22.4,34,34266
大衡,2022-09-24,23.6,34,34266
大衡,2022-09-25,25.2,34,34266
大衡,2022-09-26,26.4,34,34266
大衡,2022-09-27,22.0,34,34266
大衡,2022-09-28,24.6,34,34266
大衡,2022-09-29,26.5 ),34,34266
大衡,2022-09-30,26.8,34,34266
鹿島台,2022-09-01,30.3,34,34276
鹿島台,2022-09-02,27.2,34,34276
鹿島台,2022-09-03,24.7,34,34276
鹿島台,2022-09-04,23.9,34,34276
鹿島台,2022-09-05,24.3,34,34276
鹿島台,2022-09-06,26.4,34,34276
鹿島台,2022-09-07,29.3,34,34276
鹿島台,2022-09-08,21.0,34,34276
鹿島台,2022-09-09,27.4,34,34276
鹿島台,2022-09-10,28.7,34,34276
鹿島台,2022-09-11,26.3,34,34276
鹿島台,2022-09-12,27.1,34,34276
鹿島台,2022-09-13,28.6,34,34276
鹿島台,2022-09-14,28.6,34,34276
鹿島台,2022-09-15,24.9,34,34276
鹿島台,2022-09-16,26.0,34,34276
鹿島台,2022-09-17,26.7,34,34276
鹿島台,2022-09-18,28.8,34,34276
鹿島台,2022-09-19,28.9,34,34276
鹿島台,2022-09-20,25.9,34,34276
鹿島台,2022-09-21,20.0,34,34276
鹿島台,2022-09-22,20.4,34,34276
鹿島台,2022-09-23,23.0,34,34276
鹿島台,2022-09-24,25.2,34,34276
鹿島台,2022-09-25,25.4,34,34276
鹿島台,2022-09-26,26.1,34,34276
鹿島台,2022-09-27,23.4,34,34276
鹿島台,2022-09-28,24.7,34,34276
鹿島台,2022-09-29,27.3,34,34276
鹿島台,2022-09-30,26.1,34,34276
石巻,2022-09-01,28.3 ),34,34292
石巻,2022-09-02,26.8,34,34292
石巻,2022-09-03,25.1,34,34292
石巻,2022-09-04,23.7,34,34292
石巻,2022-09-05,24.5,34,34292
石巻,2022-09-06,26.2,34,34292
石巻,2022-09-07,27.5,34,34292
石巻,2022-09-08,20.8,34,34292
石巻,2022-09-09,25.9,34,34292
石巻,2022-09-10,29.0,34,34292
石巻,2022-09-11,25.7,34,34292
石巻,2022-09-12,26.9,34,34292
石巻,2022-09-13,25.9,34,34292
石巻,2022-09-14,27.7,34,34292
石巻,2022-09-15,24.4,34,34292
石巻,2022-09-16,25.9,34,34292
石巻,2022-09-17,26.1,34,34292
石巻,2022-09-18,27.0,34,34292
石巻,2022-09-19,27.2,34,34292
石巻,2022-09-20,25.7,34,34292
石巻,2022-09-21,20.2,34,34292
石巻,2022-09-22,20.4,34,34292
石巻,2022-09-23,23.4,34,34292
石巻,2022-09-24,24.5,34,34292
石巻,2022-09-25,24.2,34,34292
石巻,2022-09-26,25.0,34,34292
石巻,2022-09-27,23.3,34,34292
石巻,2022-09-28,24.8,34,34292
石巻,2022-09-29,26.9,34,34292
石巻,2022-09-30,24.4,34,34292
新川,2022-09-01,29.4,34,34311
新川,2022-09-02,26.6,34,34311
新川,2022-09-03,22.4,34,34311
新川,2022-09-04,22.5,34,34311
新川,2022-09-05,22.4,34,34311
新川,2022-09-06,25.0,34,34311
新川,2022-09-07,26.9 ),34,34311
新川,2022-09-08,20.8,34,34311
新川,2022-09-09,26.5,34,34311
新川,2022-09-10,27.6,34,34311
新川,2022-09-11,25.2,34,34311
新川,2022-09-12,26.5,34,34311
新川,2022-09-13,28.8,34,34311
新川,2022-09-14,29.2,34,34311
新川,2022-09-15,24.1,34,34311
新川,2022-09-16,24.0,34,34311
新川,2022-09-17,26.9,34,34311
新川,2022-09-18,27.8,34,34311
新川,2022-09-19,29.0,34,34311
新川,2022-09-20,26.5,34,34311
新川,2022-09-21,18.2,34,34311
新川,2022-09-22,17.1,34,34311
新川,2022-09-23,23.0,34,34311
新川,2022-09-24,23.4,34,34311
新川,2022-09-25,23.8,34,34311
新川,2022-09-26,25.6,34,34311
新川,2022-09-27,22.8,34,34311
新川,2022-09-28,22.7,34,34311
新川,2022-09-29,25.2,34,34311
新川,2022-09-30,26.1,34,34311
仙台,2022-09-01,29.6,34,34392
仙台,2022-09-02,28.6,34,34392
仙台,2022-09-03,24.5,34,34392
仙台,2022-09-04,22.9,34,34392
仙台,2022-09-05,23.6,34,34392
仙台,2022-09-06,26.3,34,34392
仙台,2022-09-07,28.2,34,34392
仙台,2022-09-08,21.4,34,34392
仙台,2022-09-09,28.4,34,34392
仙台,2022-09-10,29.6,34,34392
仙台,2022-09-11,27.6,34,34392
仙台,2022-09-12,27.6,34,34392
仙台,2022-09-13,29.1,34,34392
仙台,2022-09-14,29.7,34,34392
仙台,2022-09-15,25.2,34,34392
仙台,2022-09-16,26.6,34,34392
仙台,2022-09-17,27.0,34,34392
仙台,2022-09-18,29.5,34,34392
仙台,2022-09-19,29.1,34,34392
仙台,2022-09-20,26.8,34,34392
仙台,2022-09-21,20.9,34,34392
仙台,2022-09-22,20.8,34,34392
仙台,2022-09-23,23.3,34,34392
仙台,2022-09-24,25.0,34,34392
仙台,2022-09-25,26.6,34,34392
仙台,2022-09-26,26.0,34,34392
仙台,2022-09-27,23.6,34,34392
仙台,2022-09-28,24.9,34,34392
仙台,2022-09-29,27.7,34,34392
仙台,2022-09-30,26.5,34,34392
白石,2022-09-01,31.6,34,34461
白石,2022-09-02,28.0,34,34461
白石,2022-09-03,24.4,34,34461
白石,2022-09-04,22.8,34,34461
白石,2022-09-05,24.2,34,34461
白石,2022-09-06,30.3,34,34461
白石,2022-09-07,28.5 ),34,34461
白石,2022-09-08,21.7,34,34461
白石,2022-09-09,27.9 ],34,34461
白石,2022-09-10,28.9,34,34461
白石,2022-09-11,26.8,34,34461
白石,2022-09-12,28.1,34,34461
白石,2022-09-13,30.6,34,34461
白石,2022-09-14,29.7,34,34461
白石,2022-09-15,25.8,34,34461
白石,2022-09-16,27.6,34,34461
白石,2022-09-17,28.3,34,34461
白石,2022-09-18,30.8,34,34461
白石,2022-09-19,32.1,34,34461
白石,2022-09-20,28.1,34,34461
白石,2022-09-21,19.8,34,34461
白石,2022-09-22,19.4,34,34461
白石,2022-09-23,22.7,34,34461
白石,2022-09-24,25.1,34,34461
白石,2022-09-25,25.1,34,34461
白石,2022-09-26,26.8,34,34461
白石,2022-09-27,24.1,34,34461
白石,2022-09-28,24.9,34,34461
白石,2022-09-29,28.0,34,34461
白石,2022-09-30,27.9,34,34461
亘理,2022-09-01,30.6,34,34471
亘理,2022-09-02,26.8,34,34471
亘理,2022-09-03,23.3,34,34471
亘理,2022-09-04,22.1,34,34471
亘理,2022-09-05,23.9,34,34471
亘理,2022-09-06,26.6,34,34471
亘理,2022-09-07,26.8,34,34471
亘理,2022-09-08,21.2,34,34471
亘理,2022-09-09,26.2,34,34471
亘理,2022-09-10,26.3,34,34471
亘理,2022-09-11,25.0,34,34471
亘理,2022-09-12,26.0,34,34471
亘理,2022-09-13,26.7,34,34471
亘理,2022-09-14,27.2,34,34471
亘理,2022-09-15,23.8,34,34471
亘理,2022-09-16,25.5,34,34471
亘理,2022-09-17,27.0,34,34471
亘理,2022-09-18,29.0,34,34471
亘理,2022-09-19,29.1,34,34471
亘理,2022-09-20,28.4,34,34471
亘理,2022-09-21,20.2,34,34471
亘理,2022-09-22,19.3,34,34471
亘理,2022-09-23,23.0,34,34471
亘理,2022-09-24,24.2,34,34471
亘理,2022-09-25,23.1,34,34471
亘理,2022-09-26,24.4,34,34471
亘理,2022-09-27,23.1,34,34471
亘理,2022-09-28,23.7,34,34471
亘理,2022-09-29,25.8,34,34471
亘理,2022-09-30,24.1,34,34471
米山,2022-09-01,31.1,34,34171
米山,2022-09-02,27.9,34,34171
米山,2022-09-03,26.0,34,34171
米山,2022-09-04,23.3,34,34171
米山,2022-09-05,25.4,34,34171
米山,2022-09-06,27.2,34,34171
米山,2022-09-07,29.9,34,34171
米山,2022-09-08,21.2,34,34171
米山,2022-09-09,26.1,34,34171
米山,2022-09-10,29.3,34,34171
米山,2022-09-11,26.6,34,34171
米山,2022-09-12,27.5,34,34171
米山,2022-09-13,29.7,34,34171
米山,2022-09-14,29.0,34,34171
米山,2022-09-15,26.6,34,34171
米山,2022-09-16,26.3,34,34171
米山,2022-09-17,27.5,34,34171
米山,2022-09-18,29.3,34,34171
米山,2022-09-19,29.2,34,34171
米山,2022-09-20,26.6,34,34171
米山,2022-09-21,19.5,34,34171
米山,2022-09-22,20.9,34,34171
米山,2022-09-23,23.4,34,34171
米山,2022-09-24,25.8,34,34171
米山,2022-09-25,25.5,34,34171
米山,2022-09-26,26.0,34,34171
米山,2022-09-27,24.1,34,34171
米山,2022-09-28,24.6,34,34171
米山,2022-09-29,27.5,34,34171
米山,2022-09-30,26.7,34,34171
塩釜,2022-09-01,29.2,34,34331
塩釜,2022-09-02,27.6,34,34331
塩釜,2022-09-03,24.5,34,34331
塩釜,2022-09-04,22.6,34,34331
塩釜,2022-09-05,23.2,34,34331
塩釜,2022-09-06,26.0,34,34331
塩釜,2022-09-07,27.5,34,34331
塩釜,2022-09-08,20.8,34,34331
塩釜,2022-09-09,26.7,34,34331
塩釜,2022-09-10,28.4,34,34331
塩釜,2022-09-11,26.0,34,34331
塩釜,2022-09-12,26.6,34,34331
塩釜,2022-09-13,27.7,34,34331
塩釜,2022-09-14,27.7 ),34,34331
塩釜,2022-09-15,24.4,34,34331
塩釜,2022-09-16,26.2,34,34331
塩釜,2022-09-17,26.5,34,34331
塩釜,2022-09-18,28.5,34,34331
塩釜,2022-09-19,28.7,34,34331
塩釜,2022-09-20,25.3,34,34331
塩釜,2022-09-21,19.5,34,34331
塩釜,2022-09-22,20.1,34,34331
塩釜,2022-09-23,22.0,34,34331
塩釜,2022-09-24,24.5,34,34331
塩釜,2022-09-25,24.8,34,34331
塩釜,2022-09-26,25.6,34,34331
塩釜,2022-09-27,22.6,34,34331
塩釜,2022-09-28,24.5,34,34331
塩釜,2022-09-29,27.2,34,34331
塩釜,2022-09-30,25.3,34,34331
駒ノ湯,2022-09-01,26.4,34,34012
駒ノ湯,2022-09-02,24.9,34,34012
駒ノ湯,2022-09-03,19.7,34,34012
駒ノ湯,2022-09-04,20.6,34,34012
駒ノ湯,2022-09-05,20.6,34,34012
駒ノ湯,2022-09-06,21.8,34,34012
駒ノ湯,2022-09-07,23.4,34,34012
駒ノ湯,2022-09-08,19.6,34,34012
駒ノ湯,2022-09-09,24.5,34,34012
駒ノ湯,2022-09-10,26.0,34,34012
駒ノ湯,2022-09-11,21.4,34,34012
駒ノ湯,2022-09-12,24.1,34,34012
駒ノ湯,2022-09-13,26.5,34,34012
駒ノ湯,2022-09-14,25.9,34,34012
駒ノ湯,2022-09-15,20.1,34,34012
駒ノ湯,2022-09-16,19.4,34,34012
駒ノ湯,2022-09-17,22.8,34,34012
駒ノ湯,2022-09-18,24.1,34,34012
駒ノ湯,2022-09-19,24.7,34,34012
駒ノ湯,2022-09-20,22.2,34,34012
駒ノ湯,2022-09-21,15.7,34,34012
駒ノ湯,2022-09-22,16.0,34,34012
駒ノ湯,2022-09-23,21.3,34,34012
駒ノ湯,2022-09-24,23.1,34,34012
駒ノ湯,2022-09-25,21.7,34,34012
駒ノ湯,2022-09-26,23.0,34,34012
駒ノ湯,2022-09-27,19.7,34,34012
駒ノ湯,2022-09-28,21.4,34,34012
駒ノ湯,2022-09-29,23.5,34,34012
駒ノ湯,2022-09-30,23.3,34,34012
丸森,2022-09-01,31.8,34,34506
丸森,2022-09-02,28.3,34,34506
丸森,2022-09-03,23.7,34,34506
丸森,2022-09-04,23.0,34,34506
丸森,2022-09-05,25.2,34,34506
丸森,2022-09-06,29.6,34,34506
丸森,2022-09-07,27.8,34,34506
丸森,2022-09-08,21.7,34,34506
丸森,2022-09-09,27.7,34,34506
丸森,2022-09-10,28.0,34,34506
丸森,2022-09-11,26.1,34,34506
丸森,2022-09-12,27.6,34,34506
丸森,2022-09-13,29.4,34,34506
丸森,2022-09-14,28.6,34,34506
丸森,2022-09-15,25.5,34,34506
丸森,2022-09-16,27.5,34,34506
丸森,2022-09-17,29.5,34,34506
丸森,2022-09-18,30.4,34,34506
丸森,2022-09-19,31.3,34,34506
丸森,2022-09-20,29.2,34,34506
丸森,2022-09-21,20.8,34,34506
丸森,2022-09-22,19.1,34,34506
丸森,2022-09-23,23.3,34,34506
