name,date,maxtemp,prec_no,points_no
種市,2008-07-01,20.1,33,33006
種市,2008-07-02,22.8,33,33006
種市,2008-07-03,23.7,33,33006
種市,2008-07-04,26.3,33,33006
種市,2008-07-05,27.8,33,33006
種市,2008-07-06,26.3,33,33006
種市,2008-07-07,26.5,33,33006
種市,2008-07-08,25.8,33,33006
種市,2008-07-09,22.2,33,33006
種市,2008-07-10,22.1,33,33006
種市,2008-07-11,23.8,33,33006
種市,2008-07-12,23.7,33,33006
種市,2008-07-13,24.1,33,33006
種市,2008-07-14,24.0,33,33006
種市,2008-07-15,24.8,33,33006
種市,2008-07-16,22.5,33,33006
種市,2008-07-17,25.3,33,33006
種市,2008-07-18,25.4,33,33006
種市,2008-07-19,21.0,33,33006
種市,2008-07-20,23.1,33,33006
種市,2008-07-21,22.6,33,33006
種市,2008-07-22,27.5,33,33006
種市,2008-07-23,26.1,33,33006
種市,2008-07-24,26.9,33,33006
種市,2008-07-25,23.5,33,33006
種市,2008-07-26,22.0,33,33006
種市,2008-07-27,21.4,33,33006
種市,2008-07-28,23.7,33,33006
種市,2008-07-29,21.0,33,33006
種市,2008-07-30,17.9,33,33006
種市,2008-07-31,23.5,33,33006
軽米,2008-07-01,24.1,33,33026
軽米,2008-07-02,27.4,33,33026
軽米,2008-07-03,26.4,33,33026
軽米,2008-07-04,26.0,33,33026
軽米,2008-07-05,29.1,33,33026
軽米,2008-07-06,30.0,33,33026
軽米,2008-07-07,29.5,33,33026
軽米,2008-07-08,29.7,33,33026
軽米,2008-07-09,27.3,33,33026
軽米,2008-07-10,27.2,33,33026
軽米,2008-07-11,25.9,33,33026
軽米,2008-07-12,27.0,33,33026
軽米,2008-07-13,28.8,33,33026
軽米,2008-07-14,26.9,33,33026
軽米,2008-07-15,26.8,33,33026
軽米,2008-07-16,25.4,33,33026
軽米,2008-07-17,29.7,33,33026
軽米,2008-07-18,28.3,33,33026
軽米,2008-07-19,26.2,33,33026
軽米,2008-07-20,25.9,33,33026
軽米,2008-07-21,26.6,33,33026
軽米,2008-07-22,28.9,33,33026
軽米,2008-07-23,27.4,33,33026
軽米,2008-07-24,27.7,33,33026
軽米,2008-07-25,26.5,33,33026
軽米,2008-07-26,24.9,33,33026
軽米,2008-07-27,24.3,33,33026
軽米,2008-07-28,26.3,33,33026
軽米,2008-07-29,21.1,33,33026
軽米,2008-07-30,21.2,33,33026
軽米,2008-07-31,26.2,33,33026
二戸,2008-07-01,26.2,33,33071
二戸,2008-07-02,28.6,33,33071
二戸,2008-07-03,26.9,33,33071
二戸,2008-07-04,26.6,33,33071
二戸,2008-07-05,31.1,33,33071
二戸,2008-07-06,31.1,33,33071
二戸,2008-07-07,30.1,33,33071
二戸,2008-07-08,29.3,33,33071
二戸,2008-07-09,29.2,33,33071
二戸,2008-07-10,28.5,33,33071
二戸,2008-07-11,25.8,33,33071
二戸,2008-07-12,28.5,33,33071
二戸,2008-07-13,29.7,33,33071
二戸,2008-07-14,25.7,33,33071
二戸,2008-07-15,27.6,33,33071
二戸,2008-07-16,26.7,33,33071
二戸,2008-07-17,28.6,33,33071
二戸,2008-07-18,28.3,33,33071
二戸,2008-07-19,27.3,33,33071
二戸,2008-07-20,28.2,33,33071
二戸,2008-07-21,29.7,33,33071
二戸,2008-07-22,28.6,33,33071
二戸,2008-07-23,27.5,33,33071
二戸,2008-07-24,28.6,33,33071
二戸,2008-07-25,27.9,33,33071
二戸,2008-07-26,25.8,33,33071
二戸,2008-07-27,26.7,33,33071
二戸,2008-07-28,26.2,33,33071
二戸,2008-07-29,21.6,33,33071
二戸,2008-07-30,24.0,33,33071
二戸,2008-07-31,28.3,33,33071
久慈,2008-07-01,19.5,33,33146
久慈,2008-07-02,20.8,33,33146
久慈,2008-07-03,22.3,33,33146
久慈,2008-07-04,26.1,33,33146
久慈,2008-07-05,26.1,33,33146
久慈,2008-07-06,25.4,33,33146
久慈,2008-07-07,26.2,33,33146
久慈,2008-07-08,27.7,33,33146
久慈,2008-07-09,21.4,33,33146
