name,date,maxtemp,prec_no,points_no
鹿北,2002-11-01,17.5,86,86006.0
鹿北,2002-11-02,11.2,86,86006.0
鹿北,2002-11-03,9.8,86,86006.0
鹿北,2002-11-04,10.2,86,86006.0
鹿北,2002-11-05,13.9,86,86006.0
鹿北,2002-11-06,17.3,86,86006.0
鹿北,2002-11-07,19.2,86,86006.0
鹿北,2002-11-08,13.0,86,86006.0
鹿北,2002-11-09,10.1,86,86006.0
鹿北,2002-11-10,14.4,86,86006.0
鹿北,2002-11-11,19.2,86,86006.0
鹿北,2002-11-12,17.7,86,86006.0
鹿北,2002-11-13,13.2,86,86006.0
鹿北,2002-11-14,10.7,86,86006.0
鹿北,2002-11-15,13.0,86,86006.0
鹿北,2002-11-16,13.3,86,86006.0
鹿北,2002-11-17,16.8,86,86006.0
鹿北,2002-11-18,9.1,86,86006.0
鹿北,2002-11-19,13.2,86,86006.0
鹿北,2002-11-20,16.6,86,86006.0
鹿北,2002-11-21,12.8,86,86006.0
鹿北,2002-11-22,17.4,86,86006.0
鹿北,2002-11-23,20.6,86,86006.0
鹿北,2002-11-24,18.4,86,86006.0
鹿北,2002-11-25,12.8,86,86006.0
鹿北,2002-11-26,11.2,86,86006.0
鹿北,2002-11-27,8.7,86,86006.0
鹿北,2002-11-28,12.5,86,86006.0
鹿北,2002-11-29,16.2,86,86006.0
鹿北,2002-11-30,10.3,86,86006.0
南小国,2002-11-01,15.0,86,86066.0
南小国,2002-11-02,9.8,86,86066.0
南小国,2002-11-03,8.3,86,86066.0
南小国,2002-11-04,7.0,86,86066.0
南小国,2002-11-05,11.4,86,86066.0
南小国,2002-11-06,16.0,86,86066.0
南小国,2002-11-07,18.5,86,86066.0
南小国,2002-11-08,10.5,86,86066.0
南小国,2002-11-09,7.7,86,86066.0
南小国,2002-11-10,12.9,86,86066.0
南小国,2002-11-11,19.2,86,86066.0
南小国,2002-11-12,15.9,86,86066.0
南小国,2002-11-13,12.0,86,86066.0
