name,date,maxtemp,prec_no,points_no
鹿北,2005-03-01,10.7,86,86006.0
鹿北,2005-03-02,11.1,86,86006.0
鹿北,2005-03-03,7.1,86,86006.0
鹿北,2005-03-04,6.8,86,86006.0
鹿北,2005-03-05,6.6,86,86006.0
鹿北,2005-03-06,8.5,86,86006.0
鹿北,2005-03-07,13.7,86,86006.0
鹿北,2005-03-08,16.7,86,86006.0
鹿北,2005-03-09,18.7,86,86006.0
鹿北,2005-03-10,19.2,86,86006.0
鹿北,2005-03-11,17.9,86,86006.0
鹿北,2005-03-12,5.4,86,86006.0
鹿北,2005-03-13,4.3,86,86006.0
鹿北,2005-03-14,8.8,86,86006.0
鹿北,2005-03-15,10.7,86,86006.0
鹿北,2005-03-16,21.7,86,86006.0
鹿北,2005-03-17,15.9,86,86006.0
鹿北,2005-03-18,10.1,86,86006.0
鹿北,2005-03-19,15.9,86,86006.0
鹿北,2005-03-20,13.6,86,86006.0
鹿北,2005-03-21,19.1,86,86006.0
鹿北,2005-03-22,16.2,86,86006.0
鹿北,2005-03-23,13.0,86,86006.0
鹿北,2005-03-24,8.1,86,86006.0
鹿北,2005-03-25,11.3,86,86006.0
鹿北,2005-03-26,15.5,86,86006.0
鹿北,2005-03-27,11.4,86,86006.0
鹿北,2005-03-28,15.0,86,86006.0
鹿北,2005-03-29,15.3,86,86006.0
鹿北,2005-03-30,16.1,86,86006.0
鹿北,2005-03-31,19.2,86,86006.0
南小国,2005-03-01,9.1,86,86066.0
南小国,2005-03-02,10.2,86,86066.0
南小国,2005-03-03,3.9,86,86066.0
南小国,2005-03-04,4.7,86,86066.0
南小国,2005-03-05,4.2,86,86066.0
南小国,2005-03-06,5.3,86,86066.0
南小国,2005-03-07,11.6,86,86066.0
南小国,2005-03-08,15.7,86,86066.0
南小国,2005-03-09,18.5,86,86066.0
南小国,2005-03-10,19.2,86,86066.0
南小国,2005-03-11,16.0,86,86066.0
南小国,2005-03-12,4.3,86,86066.0
南小国,2005-03-13,3.7,86,86066.0
南小国,2005-03-14,7.6,86,86066.0
南小国,2005-03-15,11.7,86,86066.0
南小国,2005-03-16,21.4,86,86066.0
南小国,2005-03-17,14.9,86,86066.0
南小国,2005-03-18,8.5,86,86066.0
南小国,2005-03-19,14.4,86,86066.0
南小国,2005-03-20,13.2,86,86066.0
南小国,2005-03-21,20.6,86,86066.0
南小国,2005-03-22,15.5,86,86066.0
南小国,2005-03-23,9.5,86,86066.0
南小国,2005-03-24,6.8,86,86066.0
南小国,2005-03-25,8.5,86,86066.0
南小国,2005-03-26,14.5,86,86066.0
南小国,2005-03-27,10.7,86,86066.0
南小国,2005-03-28,13.8,86,86066.0
南小国,2005-03-29,14.2,86,86066.0
南小国,2005-03-30,15.6,86,86066.0
南小国,2005-03-31,19.0,86,86066.0
岱明,2005-03-01,12.4,86,86086.0
岱明,2005-03-02,11.1,86,86086.0
岱明,2005-03-03,7.8,86,86086.0
岱明,2005-03-04,9.0,86,86086.0
岱明,2005-03-05,8.6,86,86086.0
岱明,2005-03-06,9.2,86,86086.0
岱明,2005-03-07,13.7,86,86086.0
岱明,2005-03-08,16.6,86,86086.0
岱明,2005-03-09,18.5,86,86086.0
岱明,2005-03-10,19.1,86,86086.0
岱明,2005-03-11,19.5,86,86086.0
岱明,2005-03-12,6.8,86,86086.0
岱明,2005-03-13,6.5,86,86086.0
岱明,2005-03-14,10.5,86,86086.0
岱明,2005-03-15,12.0,86,86086.0
岱明,2005-03-16,19.3,86,86086.0
岱明,2005-03-17,15.5,86,86086.0
