name,date,maxtemp,prec_no,points_no
美国,2003-01-01,-5.8,16,16026
美国,2003-01-02,-1.8,16,16026
美国,2003-01-03,2.8,16,16026
美国,2003-01-04,2.8,16,16026
美国,2003-01-05,-2.7,16,16026
美国,2003-01-06,-3.0,16,16026
美国,2003-01-07,-4.1,16,16026
美国,2003-01-08,0.9,16,16026
美国,2003-01-09,3.2,16,16026
美国,2003-01-10,-0.1,16,16026
美国,2003-01-11,-4.5,16,16026
美国,2003-01-12,-1.4,16,16026
美国,2003-01-13,5.1,16,16026
美国,2003-01-14,-0.7,16,16026
美国,2003-01-15,-6.8,16,16026
美国,2003-01-16,-1.1,16,16026
美国,2003-01-17,-1.4,16,16026
美国,2003-01-18,-2.5,16,16026
美国,2003-01-19,-4.6,16,16026
美国,2003-01-20,-2.9,16,16026
美国,2003-01-21,-3.1,16,16026
美国,2003-01-22,-5.6,16,16026
美国,2003-01-23,-1.7,16,16026
美国,2003-01-24,-1.6,16,16026
美国,2003-01-25,-0.7,16,16026
美国,2003-01-26,0.0,16,16026
美国,2003-01-27,3.5,16,16026
美国,2003-01-28,6.6,16,16026
美国,2003-01-29,-1.5,16,16026
美国,2003-01-30,-5.6,16,16026
美国,2003-01-31,-4.5,16,16026
余市,2003-01-01,-4.0,16,16076
余市,2003-01-02,-2.7,16,16076
余市,2003-01-03,3.6,16,16076
余市,2003-01-04,3.5,16,16076
余市,2003-01-05,-1.5,16,16076
余市,2003-01-06,-1.7,16,16076
余市,2003-01-07,-2.9,16,16076
余市,2003-01-08,0.8,16,16076
余市,2003-01-09,3.1,16,16076
余市,2003-01-10,1.2,16,16076
余市,2003-01-11,-3.3,16,16076
余市,2003-01-12,-2.8,16,16076
余市,2003-01-13,5.4,16,16076
余市,2003-01-14,0.1,16,16076
余市,2003-01-15,-7.2,16,16076
余市,2003-01-16,0.4,16,16076
余市,2003-01-17,-1.7,16,16076
余市,2003-01-18,-1.4,16,16076
余市,2003-01-19,-3.6,16,16076
余市,2003-01-20,-3.2,16,16076
余市,2003-01-21,-3.3,16,16076
余市,2003-01-22,-3.8,16,16076
余市,2003-01-23,-0.4,16,16076
余市,2003-01-24,-0.8,16,16076
余市,2003-01-25,0.2,16,16076
余市,2003-01-26,0.5,16,16076
余市,2003-01-27,4.5,16,16076
余市,2003-01-28,6.8,16,16076
