name,date,maxtemp,prec_no,points_no
美国,2022-10-01,27.6,16,16026
美国,2022-10-02,20.4,16,16026
美国,2022-10-03,25.2,16,16026
美国,2022-10-04,22.3,16,16026
美国,2022-10-05,11.6,16,16026
美国,2022-10-06,10.7,16,16026
美国,2022-10-07,14.7,16,16026
美国,2022-10-08,14.4,16,16026
美国,2022-10-09,15.8,16,16026
美国,2022-10-10,16.9,16,16026
美国,2022-10-11,15.6 ),16,16026
美国,2022-10-12,16.8,16,16026
美国,2022-10-13,16.1,16,16026
美国,2022-10-14,17.5,16,16026
美国,2022-10-15,18.9,16,16026
美国,2022-10-16,20.6,16,16026
美国,2022-10-17,18.4,16,16026
美国,2022-10-18,11.0,16,16026
美国,2022-10-19,11.7,16,16026
美国,2022-10-20,15.9,16,16026
美国,2022-10-21,18.8,16,16026
美国,2022-10-22,19.7,16,16026
美国,2022-10-23,9.9,16,16026
美国,2022-10-24,8.2,16,16026
美国,2022-10-25,10.7,16,16026
美国,2022-10-26,13.2,16,16026
美国,2022-10-27,13.0,16,16026
美国,2022-10-28,17.7,16,16026
美国,2022-10-29,12.7,16,16026
美国,2022-10-30,12.6,16,16026
美国,2022-10-31,13.8,16,16026
余市,2022-10-01,27.2,16,16076
余市,2022-10-02,21.5,16,16076
余市,2022-10-03,24.0,16,16076
余市,2022-10-04,21.8,16,16076
余市,2022-10-05,11.6,16,16076
余市,2022-10-06,12.7,16,16076
余市,2022-10-07,14.6,16,16076
余市,2022-10-08,13.9,16,16076
余市,2022-10-09,17.6,16,16076
余市,2022-10-10,16.5,16,16076
余市,2022-10-11,15.8 ),16,16076
余市,2022-10-12,17.4,16,16076
余市,2022-10-13,16.6,16,16076
余市,2022-10-14,17.7,16,16076
余市,2022-10-15,18.7,16,16076
余市,2022-10-16,20.0,16,16076
余市,2022-10-17,16.5,16,16076
余市,2022-10-18,11.7,16,16076
余市,2022-10-19,12.7,16,16076
余市,2022-10-20,16.2,16,16076
余市,2022-10-21,19.4,16,16076
余市,2022-10-22,20.0,16,16076
余市,2022-10-23,11.3,16,16076
余市,2022-10-24,8.6,16,16076
余市,2022-10-25,11.1,16,16076
余市,2022-10-26,13.4,16,16076
余市,2022-10-27,13.6,16,16076
余市,2022-10-28,17.6,16,16076
