name,date,maxtemp,prec_no,points_no
美国,2021-11-01,11.3,16,16026
美国,2021-11-02,10.4,16,16026
美国,2021-11-03,12.8,16,16026
美国,2021-11-04,14.7,16,16026
美国,2021-11-05,12.1 ),16,16026
美国,2021-11-06,13.2,16,16026
美国,2021-11-07,11.0,16,16026
美国,2021-11-08,16.5,16,16026
美国,2021-11-09,16.9,16,16026
美国,2021-11-10,13.7,16,16026
美国,2021-11-11,10.5,16,16026
美国,2021-11-12,9.1,16,16026
美国,2021-11-13,9.4,16,16026
美国,2021-11-14,13.3,16,16026
美国,2021-11-15,8.2,16,16026
美国,2021-11-16,6.4,16,16026
美国,2021-11-17,7.6,16,16026
美国,2021-11-18,13.4,16,16026
美国,2021-11-19,13.5,16,16026
美国,2021-11-20,6.9,16,16026
美国,2021-11-21,6.4,16,16026
美国,2021-11-22,14.5,16,16026
美国,2021-11-23,7.0,16,16026
美国,2021-11-24,1.9,16,16026
美国,2021-11-25,3.2,16,16026
美国,2021-11-26,4.4,16,16026
美国,2021-11-27,5.1,16,16026
美国,2021-11-28,8.1,16,16026
美国,2021-11-29,11.1,16,16026
美国,2021-11-30,13.0,16,16026
余市,2021-11-01,12.6,16,16076
余市,2021-11-02,9.8,16,16076
余市,2021-11-03,12.6,16,16076
余市,2021-11-04,14.9,16,16076
余市,2021-11-05,13.2,16,16076
余市,2021-11-06,13.1,16,16076
余市,2021-11-07,11.3,16,16076
余市,2021-11-08,16.5,16,16076
余市,2021-11-09,18.3,16,16076
余市,2021-11-10,14.0,16,16076
余市,2021-11-11,9.8,16,16076
余市,2021-11-12,9.7,16,16076
余市,2021-11-13,10.3,16,16076
余市,2021-11-14,13.6,16,16076
余市,2021-11-15,9.3,16,16076
余市,2021-11-16,6.8,16,16076
余市,2021-11-17,8.7,16,16076
余市,2021-11-18,13.6,16,16076
余市,2021-11-19,13.2,16,16076
余市,2021-11-20,7.1,16,16076
余市,2021-11-21,7.0,16,16076
余市,2021-11-22,15.3,16,16076
余市,2021-11-23,7.1,16,16076
余市,2021-11-24,2.4,16,16076
余市,2021-11-25,4.0,16,16076
余市,2021-11-26,4.7,16,16076
余市,2021-11-27,5.6,16,16076
余市,2021-11-28,8.4,16,16076
余市,2021-11-29,11.3,16,16076
余市,2021-11-30,12.6,16,16076
小樽,2021-11-01,12.8,16,16091
小樽,2021-11-02,10.8,16,16091
小樽,2021-11-03,11.8,16,16091
小樽,2021-11-04,14.6,16,16091
小樽,2021-11-05,13.2,16,16091
小樽,2021-11-06,12.8,16,16091
小樽,2021-11-07,12.3,16,16091
小樽,2021-11-08,15.3,16,16091
小樽,2021-11-09,17.9,16,16091
小樽,2021-11-10,13.6,16,16091
小樽,2021-11-11,10.8,16,16091
小樽,2021-11-12,10.3,16,16091
