name,date,maxtemp,prec_no,points_no
御殿場,2002-10-01,21.5,50,50136.0
御殿場,2002-10-02,23.6,50,50136.0
御殿場,2002-10-03,23.7,50,50136.0
御殿場,2002-10-04,24.6,50,50136.0
御殿場,2002-10-05,26.2,50,50136.0
御殿場,2002-10-06,24.5,50,50136.0
御殿場,2002-10-07,22.6,50,50136.0
御殿場,2002-10-08,20.1,50,50136.0
御殿場,2002-10-09,18.7,50,50136.0
御殿場,2002-10-10,20.6,50,50136.0
御殿場,2002-10-11,18.6,50,50136.0
御殿場,2002-10-12,21.3,50,50136.0
御殿場,2002-10-13,22.9,50,50136.0
御殿場,2002-10-14,22.4,50,50136.0
御殿場,2002-10-15,23.0,50,50136.0
御殿場,2002-10-16,22.8,50,50136.0
御殿場,2002-10-17,22.5,50,50136.0
御殿場,2002-10-18,21.9,50,50136.0
御殿場,2002-10-19,21.5,50,50136.0
御殿場,2002-10-20,19.8,50,50136.0
御殿場,2002-10-21,15.0,50,50136.0
御殿場,2002-10-22,19.8,50,50136.0
御殿場,2002-10-23,16.8,50,50136.0
御殿場,2002-10-24,13.6,50,50136.0
御殿場,2002-10-25,19.3,50,50136.0
御殿場,2002-10-26,19.0,50,50136.0
御殿場,2002-10-27,17.3,50,50136.0
御殿場,2002-10-28,15.2,50,50136.0
御殿場,2002-10-29,14.3,50,50136.0
御殿場,2002-10-30,16.5,50,50136.0
御殿場,2002-10-31,15.2,50,50136.0
富士,2002-10-01,23.3,50,50196.0
富士,2002-10-02,27.6,50,50196.0
富士,2002-10-03,25.4,50,50196.0
富士,2002-10-04,26.9,50,50196.0
富士,2002-10-05,27.6,50,50196.0
富士,2002-10-06,26.8,50,50196.0
富士,2002-10-07,28.0,50,50196.0
富士,2002-10-08,22.5,50,50196.0
富士,2002-10-09,21.4,50,50196.0
富士,2002-10-10,23.3,50,50196.0
富士,2002-10-11,22.1,50,50196.0
富士,2002-10-12,23.5,50,50196.0
富士,2002-10-13,24.1,50,50196.0
富士,2002-10-14,25.3,50,50196.0
富士,2002-10-15,25.0,50,50196.0
富士,2002-10-16,25.2,50,50196.0
富士,2002-10-17,26.5,50,50196.0
富士,2002-10-18,25.1,50,50196.0
