name,date,maxtemp,prec_no,points_no
和歌山,2003-01-01,9.1,65,65042.0
和歌山,2003-01-02,6.2,65,65042.0
和歌山,2003-01-03,8.4,65,65042.0
和歌山,2003-01-04,8.0,65,65042.0
和歌山,2003-01-05,3.4,65,65042.0
和歌山,2003-01-06,6.1,65,65042.0
和歌山,2003-01-07,7.5,65,65042.0
和歌山,2003-01-08,9.3,65,65042.0
和歌山,2003-01-09,8.5,65,65042.0
和歌山,2003-01-10,9.8,65,65042.0
和歌山,2003-01-11,10.7,65,65042.0
和歌山,2003-01-12,11.7,65,65042.0
和歌山,2003-01-13,12.8,65,65042.0
和歌山,2003-01-14,14.0,65,65042.0
和歌山,2003-01-15,5.5,65,65042.0
和歌山,2003-01-16,7.4,65,65042.0
和歌山,2003-01-17,12.4,65,65042.0
和歌山,2003-01-18,12.4,65,65042.0
和歌山,2003-01-19,7.1,65,65042.0
和歌山,2003-01-20,10.3,65,65042.0
和歌山,2003-01-21,8.2,65,65042.0
和歌山,2003-01-22,8.4,65,65042.0
和歌山,2003-01-23,9.7,65,65042.0
和歌山,2003-01-24,8.0,65,65042.0
和歌山,2003-01-25,7.8,65,65042.0
和歌山,2003-01-26,9.1,65,65042.0
和歌山,2003-01-27,11.8,65,65042.0
和歌山,2003-01-28,9.2,65,65042.0
和歌山,2003-01-29,3.5,65,65042.0
和歌山,2003-01-30,4.9,65,65042.0
和歌山,2003-01-31,8.2,65,65042.0
高野山,2003-01-01,2.3,65,65061.0
高野山,2003-01-02,-0.6,65,65061.0
高野山,2003-01-03,3.7,65,65061.0
高野山,2003-01-04,2.0,65,65061.0
高野山,2003-01-05,-5.0,65,65061.0
高野山,2003-01-06,-0.4,65,65061.0
高野山,2003-01-07,1.6,65,65061.0
高野山,2003-01-08,4.2,65,65061.0
高野山,2003-01-09,5.0,65,65061.0
高野山,2003-01-10,3.8,65,65061.0
高野山,2003-01-11,4.7,65,65061.0
高野山,2003-01-12,4.8,65,65061.0
高野山,2003-01-13,7.2,65,65061.0
高野山,2003-01-14,6.5,65,65061.0
高野山,2003-01-15,-1.9,65,65061.0
高野山,2003-01-16,3.6,65,65061.0
高野山,2003-01-17,7.4,65,65061.0
高野山,2003-01-18,5.3,65,65061.0
高野山,2003-01-19,2.9,65,65061.0
高野山,2003-01-20,0.9,65,65061.0
高野山,2003-01-21,-0.9,65,65061.0
高野山,2003-01-22,2.2,65,65061.0
高野山,2003-01-23,7.5,65,65061.0
高野山,2003-01-24,-0.7,65,65061.0
高野山,2003-01-25,0.2,65,65061.0
高野山,2003-01-26,4.8,65,65061.0
高野山,2003-01-27,12.0,65,65061.0
高野山,2003-01-28,1.5,65,65061.0
高野山,2003-01-29,-4.2,65,65061.0
高野山,2003-01-30,-3.6,65,65061.0
高野山,2003-01-31,0.4,65,65061.0
新宮,2003-01-01,13.9,65,65276.0
新宮,2003-01-02,8.7,65,65276.0
新宮,2003-01-03,11.9,65,65276.0
新宮,2003-01-04,10.0,65,65276.0
新宮,2003-01-05,4.2,65,65276.0
新宮,2003-01-06,8.1,65,65276.0
新宮,2003-01-07,9.8,65,65276.0
新宮,2003-01-08,10.6,65,65276.0
新宮,2003-01-09,12.0,65,65276.0
新宮,2003-01-10,14.9,65,65276.0
新宮,2003-01-11,12.7,65,65276.0
新宮,2003-01-12,13.5,65,65276.0
新宮,2003-01-13,16.1,65,65276.0
新宮,2003-01-14,16.7,65,65276.0
新宮,2003-01-15,7.1,65,65276.0
新宮,2003-01-16,11.3,65,65276.0
新宮,2003-01-17,15.1,65,65276.0
新宮,2003-01-18,14.1,65,65276.0
新宮,2003-01-19,9.9,65,65276.0
新宮,2003-01-20,11.3,65,65276.0
新宮,2003-01-21,9.8,65,65276.0
新宮,2003-01-22,10.0,65,65276.0
新宮,2003-01-23,13.0,65,65276.0
新宮,2003-01-24,10.5,65,65276.0
新宮,2003-01-25,10.0,65,65276.0
新宮,2003-01-26,9.9,65,65276.0
新宮,2003-01-27,17.1,65,65276.0
新宮,2003-01-28,11.9,65,65276.0
新宮,2003-01-29,4.4,65,65276.0
新宮,2003-01-30,7.4,65,65276.0
新宮,2003-01-31,11.8,65,65276.0
白浜,2003-01-01,10.7,65,
白浜,2003-01-02,7.7,65,
白浜,2003-01-03,10.3,65,
白浜,2003-01-04,8.8,65,
白浜,2003-01-05,4.5,65,
白浜,2003-01-06,5.9,65,
白浜,2003-01-07,8.3,65,
白浜,2003-01-08,10.6,65,
白浜,2003-01-09,12.1,65,
白浜,2003-01-10,12.1,65,
白浜,2003-01-11,11.0,65,
白浜,2003-01-12,11.4,65,
白浜,2003-01-13,12.9,65,
白浜,2003-01-14,14.6,65,
白浜,2003-01-15,6.4,65,
白浜,2003-01-16,8.8,65,
白浜,2003-01-17,13.6,65,
白浜,2003-01-18,12.4,65,
白浜,2003-01-19,10.3,65,
白浜,2003-01-20,10.0,65,
白浜,2003-01-21,8.3,65,
白浜,2003-01-22,10.0,65,
白浜,2003-01-23,14.1,65,
白浜,2003-01-24,7.3,65,
白浜,2003-01-25,8.6,65,
白浜,2003-01-26,10.7,65,
白浜,2003-01-27,17.6,65,
白浜,2003-01-28,10.2,65,
白浜,2003-01-29,5.8,65,
白浜,2003-01-30,4.7,65,
白浜,2003-01-31,8.4,65,
潮岬,2003-01-01,12.4,65,65356.0
潮岬,2003-01-02,9.7,65,65356.0
潮岬,2003-01-03,15.4,65,65356.0
潮岬,2003-01-04,10.5,65,65356.0
潮岬,2003-01-05,4.9,65,65356.0
潮岬,2003-01-06,7.3,65,65356.0
潮岬,2003-01-07,10.5,65,65356.0
潮岬,2003-01-08,11.1,65,65356.0
潮岬,2003-01-09,13.1,65,65356.0
潮岬,2003-01-10,13.4,65,65356.0
潮岬,2003-01-11,13.9,65,65356.0
潮岬,2003-01-12,13.5,65,65356.0
潮岬,2003-01-13,14.4,65,65356.0
潮岬,2003-01-14,15.2,65,65356.0
潮岬,2003-01-15,8.2,65,65356.0
潮岬,2003-01-16,10.2,65,65356.0
潮岬,2003-01-17,15.9,65,65356.0
潮岬,2003-01-18,14.5,65,65356.0
潮岬,2003-01-19,10.0,65,65356.0
潮岬,2003-01-20,10.4,65,65356.0
潮岬,2003-01-21,9.2,65,65356.0
潮岬,2003-01-22,10.8,65,65356.0
潮岬,2003-01-23,15.2,65,65356.0
潮岬,2003-01-24,8.9,65,65356.0
潮岬,2003-01-25,10.3,65,65356.0
潮岬,2003-01-26,10.0,65,65356.0
潮岬,2003-01-27,17.6,65,65356.0
潮岬,2003-01-28,11.9,65,65356.0
潮岬,2003-01-29,6.7,65,65356.0
潮岬,2003-01-30,5.7,65,65356.0
潮岬,2003-01-31,9.6,65,65356.0
栗栖川,2003-01-01,11.1,65,65256.0
栗栖川,2003-01-02,6.6,65,65256.0
栗栖川,2003-01-03,7.6,65,65256.0
栗栖川,2003-01-04,7.2,65,65256.0
栗栖川,2003-01-05,2.1,65,65256.0
栗栖川,2003-01-06,6.1,65,65256.0
栗栖川,2003-01-07,9.4,65,65256.0
栗栖川,2003-01-08,11.8,65,65256.0
栗栖川,2003-01-09,13.8,65,65256.0
栗栖川,2003-01-10,12.8,65,65256.0
栗栖川,2003-01-11,12.8,65,65256.0
栗栖川,2003-01-12,12.0,65,65256.0
栗栖川,2003-01-13,13.5,65,65256.0
栗栖川,2003-01-14,14.0,65,65256.0
栗栖川,2003-01-15,5.7,65,65256.0
栗栖川,2003-01-16,10.3,65,65256.0
栗栖川,2003-01-17,15.1,65,65256.0
栗栖川,2003-01-18,13.3,65,65256.0
栗栖川,2003-01-19,5.9,65,65256.0
栗栖川,2003-01-20,9.5,65,65256.0
栗栖川,2003-01-21,6.9,65,65256.0
栗栖川,2003-01-22,10.1,65,65256.0
栗栖川,2003-01-23,10.9,65,65256.0
栗栖川,2003-01-24,7.8,65,65256.0
栗栖川,2003-01-25,9.6,65,65256.0
栗栖川,2003-01-26,12.3,65,65256.0
栗栖川,2003-01-27,16.8,65,65256.0
栗栖川,2003-01-28,8.4,65,65256.0
栗栖川,2003-01-29,2.1,65,65256.0
栗栖川,2003-01-30,4.5,65,65256.0
栗栖川,2003-01-31,8.2,65,65256.0
清水,2003-01-01,7.0,65,65121.0
清水,2003-01-02,4.4,65,65121.0
清水,2003-01-03,6.9,65,65121.0
清水,2003-01-04,6.3,65,65121.0
清水,2003-01-05,0.1,65,65121.0
清水,2003-01-06,3.5,65,65121.0
清水,2003-01-07,5.1,65,65121.0
清水,2003-01-08,9.1,65,65121.0
清水,2003-01-09,8.7,65,65121.0
清水,2003-01-10,9.0,65,65121.0
清水,2003-01-11,9.0,65,65121.0
清水,2003-01-12,9.2,65,65121.0
清水,2003-01-13,11.5,65,65121.0
清水,2003-01-14,11.2,65,65121.0
清水,2003-01-15,3.2,65,65121.0
清水,2003-01-16,8.5,65,65121.0
清水,2003-01-17,11.7,65,65121.0
清水,2003-01-18,10.0,65,65121.0
清水,2003-01-19,4.7,65,65121.0
清水,2003-01-20,6.6,65,65121.0
清水,2003-01-21,5.5,65,65121.0
清水,2003-01-22,7.6,65,65121.0
清水,2003-01-23,8.5,65,65121.0
清水,2003-01-24,4.7,65,65121.0
清水,2003-01-25,6.1,65,65121.0
清水,2003-01-26,11.0,65,65121.0
清水,2003-01-27,16.4,65,65121.0
清水,2003-01-28,7.1,65,65121.0
清水,2003-01-29,1.7,65,65121.0
清水,2003-01-30,1.8,65,65121.0
清水,2003-01-31,4.9,65,65121.0
龍神,2003-01-01,7.7,65,65162.0
龍神,2003-01-02,3.5,65,65162.0
龍神,2003-01-03,5.7,65,65162.0
龍神,2003-01-04,5.5,65,65162.0
龍神,2003-01-05,-0.8,65,65162.0
龍神,2003-01-06,2.6,65,65162.0
龍神,2003-01-07,6.2,65,65162.0
龍神,2003-01-08,9.3,65,65162.0
龍神,2003-01-09,10.1,65,65162.0
龍神,2003-01-10,9.7,65,65162.0
龍神,2003-01-11,9.2,65,65162.0
龍神,2003-01-12,9.5,65,65162.0
龍神,2003-01-13,10.7,65,65162.0
龍神,2003-01-14,10.6,65,65162.0
龍神,2003-01-15,2.1,65,65162.0
龍神,2003-01-16,7.5,65,65162.0
龍神,2003-01-17,12.0,65,65162.0
龍神,2003-01-18,9.6,65,65162.0
龍神,2003-01-19,4.9,65,65162.0
龍神,2003-01-20,5.9,65,65162.0
龍神,2003-01-21,4.3,65,65162.0
龍神,2003-01-22,7.3,65,65162.0
龍神,2003-01-23,8.7,65,65162.0
龍神,2003-01-24,4.2,65,65162.0
龍神,2003-01-25,5.5,65,65162.0
龍神,2003-01-26,9.5,65,65162.0
龍神,2003-01-27,15.6,65,65162.0
龍神,2003-01-28,6.9,65,65162.0
龍神,2003-01-29,0.3,65,65162.0
龍神,2003-01-30,1.2,65,65162.0
龍神,2003-01-31,4.7,65,65162.0
かつらぎ,2003-01-01,9.1,65,65026.0
かつらぎ,2003-01-02,5.4,65,65026.0
かつらぎ,2003-01-03,4.7,65,65026.0
かつらぎ,2003-01-04,6.4,65,65026.0
かつらぎ,2003-01-05,1.1,65,65026.0
かつらぎ,2003-01-06,5.4,65,65026.0
かつらぎ,2003-01-07,7.9,65,65026.0
かつらぎ,2003-01-08,9.6,65,65026.0
かつらぎ,2003-01-09,9.9,65,65026.0
かつらぎ,2003-01-10,9.8,65,65026.0
かつらぎ,2003-01-11,10.2,65,65026.0
かつらぎ,2003-01-12,11.3,65,65026.0
かつらぎ,2003-01-13,12.4,65,65026.0
かつらぎ,2003-01-14,11.7,65,65026.0
かつらぎ,2003-01-15,5.3,65,65026.0
かつらぎ,2003-01-16,7.9,65,65026.0
かつらぎ,2003-01-17,12.6,65,65026.0
かつらぎ,2003-01-18,12.0,65,65026.0
かつらぎ,2003-01-19,4.3,65,65026.0
かつらぎ,2003-01-20,7.8,65,65026.0
かつらぎ,2003-01-21,5.8,65,65026.0
かつらぎ,2003-01-22,7.9,65,65026.0
かつらぎ,2003-01-23,6.9,65,65026.0
かつらぎ,2003-01-24,6.4,65,65026.0
かつらぎ,2003-01-25,6.3,65,65026.0
かつらぎ,2003-01-26,7.8,65,65026.0
かつらぎ,2003-01-27,10.8,65,65026.0
かつらぎ,2003-01-28,6.6,65,65026.0
かつらぎ,2003-01-29,0.7,65,65026.0
かつらぎ,2003-01-30,4.0,65,65026.0
かつらぎ,2003-01-31,8.0,65,65026.0
西川,2003-01-01,10.9,65,65306.0
西川,2003-01-02,7.5,65,65306.0
