name,date,maxtemp,prec_no,points_no
和歌山,2020-01-01,10.1,65,65042
和歌山,2020-01-02,11.8,65,65042
和歌山,2020-01-03,13.1,65,65042
和歌山,2020-01-04,12.8,65,65042
和歌山,2020-01-05,9.9,65,65042
和歌山,2020-01-06,10.3,65,65042
和歌山,2020-01-07,16.8,65,65042
和歌山,2020-01-08,18.6,65,65042
和歌山,2020-01-09,13.9,65,65042
和歌山,2020-01-10,11.9,65,65042
和歌山,2020-01-11,13.0,65,65042
和歌山,2020-01-12,10.7,65,65042
和歌山,2020-01-13,12.2,65,65042
和歌山,2020-01-14,11.1,65,65042
和歌山,2020-01-15,9.9,65,65042
和歌山,2020-01-16,9.1,65,65042
和歌山,2020-01-17,7.8,65,65042
和歌山,2020-01-18,11.5,65,65042
和歌山,2020-01-19,12.1,65,65042
和歌山,2020-01-20,12.8,65,65042
和歌山,2020-01-21,10.8,65,65042
和歌山,2020-01-22,11.5,65,65042
和歌山,2020-01-23,12.7,65,65042
和歌山,2020-01-24,14.9,65,65042
和歌山,2020-01-25,10.3,65,65042
和歌山,2020-01-26,11.9,65,65042
和歌山,2020-01-27,10.1,65,65042
和歌山,2020-01-28,16.7,65,65042
和歌山,2020-01-29,13.4,65,65042
和歌山,2020-01-30,12.1,65,65042
和歌山,2020-01-31,8.8,65,65042
高野山,2020-01-01,3.1,65,65061
高野山,2020-01-02,4.9,65,65061
高野山,2020-01-03,6.7,65,65061
高野山,2020-01-04,5.7,65,65061
高野山,2020-01-05,3.0,65,65061
高野山,2020-01-06,5.9,65,65061
高野山,2020-01-07,11.1,65,65061
高野山,2020-01-08,12.7,65,65061
高野山,2020-01-09,7.1,65,65061
高野山,2020-01-10,5.5,65,65061
高野山,2020-01-11,7.7,65,65061
高野山,2020-01-12,4.5,65,65061
高野山,2020-01-13,4.6,65,65061
高野山,2020-01-14,5.9,65,65061
高野山,2020-01-15,1.1,65,65061
高野山,2020-01-16,3.6,65,65061
高野山,2020-01-17,0.8,65,65061
高野山,2020-01-18,2.7,65,65061
高野山,2020-01-19,5.8,65,65061
高野山,2020-01-20,4.9,65,65061
高野山,2020-01-21,4.1,65,65061
高野山,2020-01-22,9.9,65,65061
高野山,2020-01-23,12.9,65,65061
高野山,2020-01-24,7.3,65,65061
高野山,2020-01-25,4.8,65,65061
高野山,2020-01-26,4.9,65,65061
高野山,2020-01-27,7.2,65,65061
高野山,2020-01-28,14.1,65,65061
高野山,2020-01-29,6.0,65,65061
高野山,2020-01-30,4.7,65,65061
高野山,2020-01-31,1.2,65,65061
新宮,2020-01-01,13.1,65,65276
新宮,2020-01-02,14.6,65,65276
新宮,2020-01-03,14.9,65,65276
新宮,2020-01-04,14.3,65,65276
新宮,2020-01-05,11.7,65,65276
新宮,2020-01-06,13.7,65,65276
新宮,2020-01-07,12.7,65,65276
新宮,2020-01-08,21.1,65,65276
新宮,2020-01-09,15.5,65,65276
新宮,2020-01-10,14.2,65,65276
新宮,2020-01-11,14.6,65,65276
新宮,2020-01-12,12.3,65,65276
新宮,2020-01-13,13.4,65,65276
新宮,2020-01-14,12.9,65,65276
新宮,2020-01-15,12.0,65,65276
新宮,2020-01-16,11.5,65,65276
新宮,2020-01-17,9.5,65,65276
新宮,2020-01-18,13.2,65,65276
新宮,2020-01-19,13.0,65,65276
新宮,2020-01-20,15.4,65,65276
新宮,2020-01-21,14.1,65,65276
新宮,2020-01-22,14.9,65,65276
新宮,2020-01-23,13.7,65,65276
新宮,2020-01-24,17.1,65,65276
新宮,2020-01-25,14.8,65,65276
新宮,2020-01-26,11.4,65,65276
新宮,2020-01-27,12.1,65,65276
新宮,2020-01-28,15.9,65,65276
新宮,2020-01-29,16.6,65,65276
新宮,2020-01-30,15.5,65,65276
新宮,2020-01-31,10.1,65,65276
潮岬,2020-01-01,11.6,65,65356
潮岬,2020-01-02,13.2,65,65356
潮岬,2020-01-03,13.6,65,65356
潮岬,2020-01-04,13.3,65,65356
潮岬,2020-01-05,11.5,65,65356
潮岬,2020-01-06,12.2,65,65356
潮岬,2020-01-07,17.6,65,65356
潮岬,2020-01-08,19.1,65,65356
潮岬,2020-01-09,14.2,65,65356
潮岬,2020-01-10,13.4,65,65356
潮岬,2020-01-11,13.3,65,65356
潮岬,2020-01-12,11.9,65,65356
潮岬,2020-01-13,12.0,65,65356
潮岬,2020-01-14,12.6,65,65356
潮岬,2020-01-15,10.4,65,65356
潮岬,2020-01-16,10.4,65,65356
潮岬,2020-01-17,8.9,65,65356
潮岬,2020-01-18,12.4,65,65356
潮岬,2020-01-19,12.0,65,65356
潮岬,2020-01-20,13.2,65,65356
潮岬,2020-01-21,13.2,65,65356
潮岬,2020-01-22,13.8,65,65356
潮岬,2020-01-23,17.7,65,65356
潮岬,2020-01-24,16.6,65,65356
潮岬,2020-01-25,13.5,65,65356
潮岬,2020-01-26,11.2,65,65356
潮岬,2020-01-27,12.7,65,65356
潮岬,2020-01-28,14.5,65,65356
潮岬,2020-01-29,15.3,65,65356
潮岬,2020-01-30,13.7,65,65356
潮岬,2020-01-31,9.1,65,65356
栗栖川,2020-01-01,10.4,65,65256
栗栖川,2020-01-02,12.3,65,65256
栗栖川,2020-01-03,13.3,65,65256
栗栖川,2020-01-04,12.8,65,65256
栗栖川,2020-01-05,11.4,65,65256
栗栖川,2020-01-06,13.7,65,65256
栗栖川,2020-01-07,8.0,65,65256
栗栖川,2020-01-08,18.3,65,65256
栗栖川,2020-01-09,13.8,65,65256
栗栖川,2020-01-10,13.6,65,65256
栗栖川,2020-01-11,14.5,65,65256
栗栖川,2020-01-12,11.1,65,65256
栗栖川,2020-01-13,11.8,65,65256
栗栖川,2020-01-14,14.2,65,65256
栗栖川,2020-01-15,10.4,65,65256
栗栖川,2020-01-16,8.8,65,65256
栗栖川,2020-01-17,6.3,65,65256
栗栖川,2020-01-18,11.6,65,65256
栗栖川,2020-01-19,12.3,65,65256
栗栖川,2020-01-20,14.3,65,65256
栗栖川,2020-01-21,12.4,65,65256
栗栖川,2020-01-22,14.8,65,65256
栗栖川,2020-01-23,16.4,65,65256
栗栖川,2020-01-24,12.4,65,65256
栗栖川,2020-01-25,10.2,65,65256
栗栖川,2020-01-26,11.5,65,65256
栗栖川,2020-01-27,11.6,65,65256
栗栖川,2020-01-28,16.5,65,65256
栗栖川,2020-01-29,13.7,65,65256
栗栖川,2020-01-30,13.1,65,65256
栗栖川,2020-01-31,8.5,65,65256
清水,2020-01-01,7.8,65,65121
清水,2020-01-02,9.3,65,65121
清水,2020-01-03,11.0,65,65121
清水,2020-01-04,9.9,65,65121
清水,2020-01-05,7.4,65,65121
清水,2020-01-06,11.0,65,65121
清水,2020-01-07,14.6,65,65121
清水,2020-01-08,16.6,65,65121
清水,2020-01-09,11.2,65,65121
清水,2020-01-10,10.4,65,65121
清水,2020-01-11,12.1,65,65121
清水,2020-01-12,8.0,65,65121
清水,2020-01-13,8.9,65,65121
清水,2020-01-14,10.5,65,65121
清水,2020-01-15,6.2,65,65121
清水,2020-01-16,7.8,65,65121
清水,2020-01-17,4.3,65,65121
清水,2020-01-18,8.9,65,65121
清水,2020-01-19,10.6,65,65121
清水,2020-01-20,10.6,65,65121
清水,2020-01-21,8.7,65,65121
清水,2020-01-22,13.8,65,65121
清水,2020-01-23,16.6,65,65121
清水,2020-01-24,12.0,65,65121
清水,2020-01-25,8.6,65,65121
清水,2020-01-26,8.8,65,65121
清水,2020-01-27,13.4,65,65121
清水,2020-01-28,19.2,65,65121
清水,2020-01-29,9.4 ),65,65121
清水,2020-01-30,8.9,65,65121
清水,2020-01-31,5.5,65,65121
龍神,2020-01-01,7.5,65,65162
龍神,2020-01-02,9.6,65,65162
龍神,2020-01-03,9.6,65,65162
龍神,2020-01-04,9.6,65,65162
龍神,2020-01-05,7.2,65,65162
龍神,2020-01-06,12.0,65,65162
龍神,2020-01-07,10.9,65,65162
龍神,2020-01-08,16.1,65,65162
龍神,2020-01-09,10.5,65,65162
龍神,2020-01-10,10.6,65,65162
龍神,2020-01-11,12.2,65,65162
龍神,2020-01-12,8.2,65,65162
龍神,2020-01-13,8.7,65,65162
龍神,2020-01-14,11.4,65,65162
龍神,2020-01-15,4.9,65,65162
龍神,2020-01-16,7.3,65,65162
龍神,2020-01-17,4.6,65,65162
龍神,2020-01-18,7.2,65,65162
龍神,2020-01-19,10.2,65,65162
龍神,2020-01-20,9.9,65,65162
龍神,2020-01-21,8.5,65,65162
龍神,2020-01-22,11.1,65,65162
龍神,2020-01-23,15.1,65,65162
龍神,2020-01-24,10.4,65,65162
龍神,2020-01-25,9.1,65,65162
龍神,2020-01-26,9.5,65,65162
龍神,2020-01-27,10.1,65,65162
龍神,2020-01-28,15.4,65,65162
龍神,2020-01-29,10.5,65,65162
龍神,2020-01-30,9.4,65,65162
龍神,2020-01-31,5.0,65,65162
かつらぎ,2020-01-01,8.7,65,65026
かつらぎ,2020-01-02,11.0,65,65026
かつらぎ,2020-01-03,12.4,65,65026
かつらぎ,2020-01-04,12.0,65,65026
かつらぎ,2020-01-05,8.2,65,65026
かつらぎ,2020-01-06,10.0,65,65026
かつらぎ,2020-01-07,11.8,65,65026
かつらぎ,2020-01-08,17.2,65,65026
かつらぎ,2020-01-09,12.8,65,65026
かつらぎ,2020-01-10,11.3,65,65026
かつらぎ,2020-01-11,12.6,65,65026
かつらぎ,2020-01-12,9.0,65,65026
かつらぎ,2020-01-13,10.7,65,65026
かつらぎ,2020-01-14,10.0,65,65026
かつらぎ,2020-01-15,8.8,65,65026
かつらぎ,2020-01-16,8.1,65,65026
かつらぎ,2020-01-17,5.3,65,65026
かつらぎ,2020-01-18,9.1,65,65026
かつらぎ,2020-01-19,10.9,65,65026
かつらぎ,2020-01-20,11.3,65,65026
かつらぎ,2020-01-21,10.5,65,65026
かつらぎ,2020-01-22,13.7,65,65026
かつらぎ,2020-01-23,10.3,65,65026
かつらぎ,2020-01-24,11.8,65,65026
かつらぎ,2020-01-25,8.6,65,65026
かつらぎ,2020-01-26,8.5,65,65026
かつらぎ,2020-01-27,10.9,65,65026
かつらぎ,2020-01-28,16.6 ),65,65026
かつらぎ,2020-01-29,11.4,65,65026
かつらぎ,2020-01-30,11.5,65,65026
かつらぎ,2020-01-31,7.9,65,65026
西川,2020-01-01,10.7,65,65306
西川,2020-01-02,12.7,65,65306
西川,2020-01-03,12.6,65,65306
西川,2020-01-04,12.4,65,65306
西川,2020-01-05,10.9,65,65306
西川,2020-01-06,13.1,65,65306
西川,2020-01-07,8.6,65,65306
西川,2020-01-08,18.4,65,65306
西川,2020-01-09,14.0,65,65306
西川,2020-01-10,12.9,65,65306
西川,2020-01-11,13.6,65,65306
西川,2020-01-12,11.0,65,65306
西川,2020-01-13,11.4,65,65306
西川,2020-01-14,12.9,65,65306
西川,2020-01-15,9.5,65,65306
西川,2020-01-16,9.8,65,65306
西川,2020-01-17,6.7,65,65306
西川,2020-01-18,12.3,65,65306
西川,2020-01-19,11.7,65,65306
西川,2020-01-20,13.2,65,65306
西川,2020-01-21,12.4,65,65306
西川,2020-01-22,13.6,65,65306
西川,2020-01-23,16.4,65,65306
西川,2020-01-24,15.4,65,65306
西川,2020-01-25,12.4,65,65306
西川,2020-01-26,10.6,65,65306
西川,2020-01-27,11.4,65,65306
西川,2020-01-28,15.6,65,65306
西川,2020-01-29,14.7,65,65306
西川,2020-01-30,13.7,65,65306
西川,2020-01-31,8.4,65,65306
友ケ島,2020-01-01,11.7,65,65036
友ケ島,2020-01-02,13.4,65,65036
友ケ島,2020-01-03,14.0,65,65036
友ケ島,2020-01-04,14.0,65,65036
友ケ島,2020-01-05,12.6,65,65036
友ケ島,2020-01-06,9.9,65,65036
友ケ島,2020-01-07,15.3,65,65036
友ケ島,2020-01-08,16.9,65,65036
友ケ島,2020-01-09,14.4,65,65036
友ケ島,2020-01-10,14.0,65,65036
