name,date,maxtemp,prec_no,points_no
和歌山,2021-01-01,7.0,65,65042
和歌山,2021-01-02,8.3,65,65042
和歌山,2021-01-03,9.0,65,65042
和歌山,2021-01-04,9.9,65,65042
和歌山,2021-01-05,8.7,65,65042
和歌山,2021-01-06,10.0,65,65042
和歌山,2021-01-07,8.4,65,65042
和歌山,2021-01-08,3.2,65,65042
和歌山,2021-01-09,4.2,65,65042
和歌山,2021-01-10,6.6,65,65042
和歌山,2021-01-11,7.2,65,65042
和歌山,2021-01-12,5.6,65,65042
和歌山,2021-01-13,10.6,65,65042
和歌山,2021-01-14,13.7,65,65042
和歌山,2021-01-15,14.7,65,65042
和歌山,2021-01-16,16.5,65,65042
和歌山,2021-01-17,9.6,65,65042
和歌山,2021-01-18,8.4,65,65042
和歌山,2021-01-19,7.2,65,65042
和歌山,2021-01-20,8.8,65,65042
和歌山,2021-01-21,14.5,65,65042
和歌山,2021-01-22,11.5,65,65042
和歌山,2021-01-23,10.5,65,65042
和歌山,2021-01-24,9.5,65,65042
和歌山,2021-01-25,14.1,65,65042
和歌山,2021-01-26,17.4,65,65042
和歌山,2021-01-27,15.7,65,65042
和歌山,2021-01-28,12.0,65,65042
和歌山,2021-01-29,10.4,65,65042
和歌山,2021-01-30,8.2,65,65042
和歌山,2021-01-31,12.1,65,65042
高野山,2021-01-01,-1.3,65,65061
高野山,2021-01-02,0.9,65,65061
高野山,2021-01-03,1.7,65,65061
高野山,2021-01-04,3.7,65,65061
高野山,2021-01-05,2.5,65,65061
高野山,2021-01-06,2.1,65,65061
高野山,2021-01-07,0.9,65,65061
高野山,2021-01-08,-4.9,65,65061
高野山,2021-01-09,-3.9,65,65061
高野山,2021-01-10,-1.3,65,65061
高野山,2021-01-11,0.3,65,65061
高野山,2021-01-12,0.8,65,65061
高野山,2021-01-13,2.7,65,65061
高野山,2021-01-14,6.8,65,65061
高野山,2021-01-15,9.7,65,65061
高野山,2021-01-16,9.1,65,65061
高野山,2021-01-17,3.0,65,65061
高野山,2021-01-18,0.6,65,65061
高野山,2021-01-19,0.2,65,65061
高野山,2021-01-20,4.2,65,65061
高野山,2021-01-21,11.0,65,65061
高野山,2021-01-22,10.4,65,65061
高野山,2021-01-23,7.5,65,65061
高野山,2021-01-24,5.0,65,65061
高野山,2021-01-25,7.8,65,65061
高野山,2021-01-26,11.2,65,65061
高野山,2021-01-27,10.4,65,65061
高野山,2021-01-28,9.8,65,65061
高野山,2021-01-29,2.8,65,65061
高野山,2021-01-30,0.7,65,65061
高野山,2021-01-31,5.4,65,65061
新宮,2021-01-01,8.8,65,65276
新宮,2021-01-02,10.5,65,65276
新宮,2021-01-03,11.8,65,65276
新宮,2021-01-04,14.0,65,65276
新宮,2021-01-05,10.2,65,65276
新宮,2021-01-06,12.4,65,65276
新宮,2021-01-07,12.2,65,65276
新宮,2021-01-08,4.4,65,65276
新宮,2021-01-09,5.0,65,65276
新宮,2021-01-10,7.4,65,65276
新宮,2021-01-11,8.8,65,65276
新宮,2021-01-12,7.7,65,65276
新宮,2021-01-13,12.2,65,65276
新宮,2021-01-14,16.3,65,65276
新宮,2021-01-15,16.0,65,65276
新宮,2021-01-16,19.0,65,65276
新宮,2021-01-17,12.8,65,65276
新宮,2021-01-18,10.7,65,65276
新宮,2021-01-19,10.6,65,65276
新宮,2021-01-20,11.8,65,65276
新宮,2021-01-21,15.9,65,65276
新宮,2021-01-22,14.8,65,65276
新宮,2021-01-23,13.8,65,65276
新宮,2021-01-24,12.7,65,65276
新宮,2021-01-25,15.2,65,65276
新宮,2021-01-26,16.5 ],65,65276
新宮,2021-01-27,16.5,65,65276
新宮,2021-01-28,15.1,65,65276
新宮,2021-01-29,10.6,65,65276
新宮,2021-01-30,10.1,65,65276
新宮,2021-01-31,14.7,65,65276
潮岬,2021-01-01,7.0,65,65356
潮岬,2021-01-02,9.2,65,65356
潮岬,2021-01-03,10.4,65,65356
潮岬,2021-01-04,12.9,65,65356
潮岬,2021-01-05,10.1,65,65356
潮岬,2021-01-06,10.2,65,65356
潮岬,2021-01-07,11.2,65,65356
潮岬,2021-01-08,2.8,65,65356
潮岬,2021-01-09,4.0,65,65356
潮岬,2021-01-10,5.5,65,65356
潮岬,2021-01-11,8.4,65,65356
潮岬,2021-01-12,7.9,65,65356
潮岬,2021-01-13,10.6,65,65356
潮岬,2021-01-14,15.0,65,65356
潮岬,2021-01-15,16.1,65,65356
潮岬,2021-01-16,17.6,65,65356
潮岬,2021-01-17,11.2,65,65356
潮岬,2021-01-18,11.0,65,65356
潮岬,2021-01-19,9.4,65,65356
潮岬,2021-01-20,11.3,65,65356
潮岬,2021-01-21,15.4,65,65356
潮岬,2021-01-22,15.4,65,65356
潮岬,2021-01-23,13.5,65,65356
潮岬,2021-01-24,12.7,65,65356
潮岬,2021-01-25,15.4,65,65356
潮岬,2021-01-26,16.5,65,65356
潮岬,2021-01-27,17.0,65,65356
潮岬,2021-01-28,15.2,65,65356
潮岬,2021-01-29,11.2,65,65356
潮岬,2021-01-30,8.9,65,65356
潮岬,2021-01-31,12.7,65,65356
栗栖川,2021-01-01,7.5,65,65256
栗栖川,2021-01-02,8.3,65,65256
栗栖川,2021-01-03,9.8,65,65256
栗栖川,2021-01-04,12.0,65,65256
栗栖川,2021-01-05,8.0,65,65256
栗栖川,2021-01-06,10.3,65,65256
栗栖川,2021-01-07,10.2,65,65256
栗栖川,2021-01-08,2.4,65,65256
栗栖川,2021-01-09,3.8,65,65256
栗栖川,2021-01-10,4.7,65,65256
栗栖川,2021-01-11,7.6,65,65256
栗栖川,2021-01-12,5.5,65,65256
栗栖川,2021-01-13,10.6,65,65256
栗栖川,2021-01-14,14.3,65,65256
栗栖川,2021-01-15,16.4,65,65256
栗栖川,2021-01-16,14.7,65,65256
