name,date,maxtemp,prec_no,points_no
海老名,2003-11-01,20.1,46,46091
海老名,2003-11-02,24.4,46,46091
海老名,2003-11-03,21.0,46,46091
海老名,2003-11-04,20.4,46,46091
海老名,2003-11-05,19.3,46,46091
海老名,2003-11-06,21.2,46,46091
海老名,2003-11-07,22.5,46,46091
海老名,2003-11-08,24.4,46,46091
海老名,2003-11-09,18.0,46,46091
海老名,2003-11-10,12.3,46,46091
海老名,2003-11-11,12.6,46,46091
海老名,2003-11-12,17.3,46,46091
海老名,2003-11-13,14.1,46,46091
海老名,2003-11-14,16.8,46,46091
海老名,2003-11-15,16.8,46,46091
海老名,2003-11-16,25.0,46,46091
海老名,2003-11-17,18.4,46,46091
海老名,2003-11-18,15.5,46,46091
海老名,2003-11-19,15.9,46,46091
海老名,2003-11-20,13.1,46,46091
海老名,2003-11-21,23.8,46,46091
海老名,2003-11-22,17.9,46,46091
海老名,2003-11-23,12.3,46,46091
海老名,2003-11-24,11.3,46,46091
海老名,2003-11-25,13.3,46,46091
海老名,2003-11-26,15.9,46,46091
海老名,2003-11-27,11.1,46,46091
海老名,2003-11-28,12.3,46,46091
海老名,2003-11-29,13.8,46,46091
海老名,2003-11-30,18.0,46,46091
横浜,2003-11-01,20.0,46,46106
横浜,2003-11-02,22.0,46,46106
横浜,2003-11-03,21.2,46,46106
横浜,2003-11-04,21.7,46,46106
横浜,2003-11-05,19.6,46,46106
横浜,2003-11-06,19.3,46,46106
横浜,2003-11-07,20.5,46,46106
横浜,2003-11-08,22.3,46,46106
横浜,2003-11-09,17.8,46,46106
横浜,2003-11-10,12.9,46,46106
横浜,2003-11-11,12.6,46,46106
横浜,2003-11-12,17.5,46,46106
横浜,2003-11-13,14.1,46,46106
横浜,2003-11-14,15.8,46,46106
横浜,2003-11-15,17.6,46,46106
横浜,2003-11-16,24.2,46,46106
横浜,2003-11-17,17.9,46,46106
横浜,2003-11-18,14.4,46,46106
横浜,2003-11-19,15.8,46,46106
横浜,2003-11-20,13.5,46,46106
横浜,2003-11-21,23.1,46,46106
横浜,2003-11-22,18.6,46,46106
横浜,2003-11-23,12.5,46,46106
横浜,2003-11-24,11.2,46,46106
横浜,2003-11-25,15.1,46,46106
横浜,2003-11-26,15.9,46,46106
横浜,2003-11-27,11.4,46,46106
横浜,2003-11-28,12.2,46,46106
横浜,2003-11-29,13.9,46,46106
横浜,2003-11-30,17.7,46,46106
三浦,2003-11-01,21.1,46,46211
三浦,2003-11-02,22.9,46,46211
三浦,2003-11-03,21.2,46,46211
三浦,2003-11-04,21.2,46,46211
三浦,2003-11-05,20.4,46,46211
三浦,2003-11-06,18.6,46,46211
三浦,2003-11-07,21.0,46,46211
三浦,2003-11-08,22.4,46,46211
三浦,2003-11-09,20.0,46,46211
三浦,2003-11-10,12.3,46,46211
三浦,2003-11-11,13.0,46,46211
三浦,2003-11-12,16.5,46,46211
三浦,2003-11-13,15.1,46,46211
三浦,2003-11-14,16.0,46,46211
三浦,2003-11-15,19.1,46,46211
三浦,2003-11-16,22.7,46,46211
三浦,2003-11-17,18.3,46,46211
三浦,2003-11-18,15.3,46,46211
三浦,2003-11-19,15.4,46,46211
三浦,2003-11-20,14.4,46,46211
三浦,2003-11-21,22.9,46,46211
三浦,2003-11-22,19.1,46,46211
三浦,2003-11-23,11.4,46,46211
三浦,2003-11-24,13.9,46,46211
三浦,2003-11-25,15.1,46,46211
三浦,2003-11-26,15.2,46,46211
三浦,2003-11-27,12.3,46,46211
三浦,2003-11-28,12.4,46,46211
三浦,2003-11-29,14.0,46,46211
三浦,2003-11-30,17.9,46,46211
小田原,2003-11-01,17.9,46,46166
小田原,2003-11-02,21.8,46,46166
