name,date,maxtemp,prec_no,points_no
須佐,2009-10-01,26.3,81,81011
須佐,2009-10-02,25.6,81,81011
須佐,2009-10-03,23.1,81,81011
須佐,2009-10-04,25.4,81,81011
須佐,2009-10-05,23.4,81,81011
須佐,2009-10-06,22.7,81,81011
須佐,2009-10-07,20.7,81,81011
須佐,2009-10-08,19.3,81,81011
須佐,2009-10-09,18.8,81,81011
須佐,2009-10-10,20.7,81,81011
須佐,2009-10-11,20.9,81,81011
須佐,2009-10-12,21.4,81,81011
須佐,2009-10-13,20.8,81,81011
須佐,2009-10-14,20.9,81,81011
須佐,2009-10-15,21.0,81,81011
須佐,2009-10-16,22.3,81,81011
須佐,2009-10-17,23.3,81,81011
須佐,2009-10-18,20.0,81,81011
須佐,2009-10-19,24.0,81,81011
須佐,2009-10-20,18.3,81,81011
須佐,2009-10-21,21.5,81,81011
須佐,2009-10-22,21.7,81,81011
須佐,2009-10-23,21.4,81,81011
須佐,2009-10-24,21.1,81,81011
須佐,2009-10-25,20.1,81,81011
須佐,2009-10-26,18.5,81,81011
須佐,2009-10-27,21.0,81,81011
須佐,2009-10-28,22.8,81,81011
須佐,2009-10-29,22.1,81,81011
須佐,2009-10-30,21.9,81,81011
須佐,2009-10-31,25.8,81,81011
萩,2009-10-01,28.2,81,81071
萩,2009-10-02,24.2,81,81071
萩,2009-10-03,24.9,81,81071
萩,2009-10-04,26.2,81,81071
萩,2009-10-05,24.9,81,81071
萩,2009-10-06,24.5,81,81071
萩,2009-10-07,21.5,81,81071
萩,2009-10-08,20.0,81,81071
萩,2009-10-09,20.8,81,81071
萩,2009-10-10,22.3,81,81071
萩,2009-10-11,22.4,81,81071
萩,2009-10-12,23.0,81,81071
萩,2009-10-13,22.7,81,81071
萩,2009-10-14,22.2,81,81071
萩,2009-10-15,21.9,81,81071
萩,2009-10-16,23.6,81,81071
萩,2009-10-17,24.8,81,81071
萩,2009-10-18,21.7,81,81071
萩,2009-10-19,24.9,81,81071
萩,2009-10-20,19.1,81,81071
萩,2009-10-21,22.6,81,81071
萩,2009-10-22,22.6,81,81071
萩,2009-10-23,22.1,81,81071
萩,2009-10-24,22.4,81,81071
萩,2009-10-25,20.5,81,81071
萩,2009-10-26,19.9,81,81071
萩,2009-10-27,21.9,81,81071
萩,2009-10-28,23.6,81,81071
萩,2009-10-29,24.0,81,81071
萩,2009-10-30,21.3,81,81071
萩,2009-10-31,25.9,81,81071
徳佐,2009-10-01,27.7,81,81151
徳佐,2009-10-02,24.0,81,81151
徳佐,2009-10-03,22.7,81,81151
徳佐,2009-10-04,24.4,81,81151
徳佐,2009-10-05,23.0,81,81151
徳佐,2009-10-06,22.3,81,81151
徳佐,2009-10-07,17.8,81,81151
徳佐,2009-10-08,15.9,81,81151
徳佐,2009-10-09,17.8,81,81151
徳佐,2009-10-10,19.7,81,81151
徳佐,2009-10-11,21.0,81,81151
徳佐,2009-10-12,22.7,81,81151
徳佐,2009-10-13,21.5,81,81151
徳佐,2009-10-14,19.8,81,81151
徳佐,2009-10-15,21.2,81,81151
徳佐,2009-10-16,21.7,81,81151
徳佐,2009-10-17,22.2,81,81151
徳佐,2009-10-18,19.0,81,81151
徳佐,2009-10-19,22.0,81,81151
徳佐,2009-10-20,17.0,81,81151
徳佐,2009-10-21,21.1,81,81151
徳佐,2009-10-22,21.5,81,81151
徳佐,2009-10-23,23.1,81,81151
徳佐,2009-10-24,20.8,81,81151
徳佐,2009-10-25,20.2,81,81151
徳佐,2009-10-26,16.4,81,81151
徳佐,2009-10-27,20.0,81,81151
徳佐,2009-10-28,21.9,81,81151
徳佐,2009-10-29,23.5,81,81151
徳佐,2009-10-30,21.1,81,81151
徳佐,2009-10-31,23.6,81,81151
秋吉台,2009-10-01,26.5,81,81196
秋吉台,2009-10-02,22.1,81,81196
秋吉台,2009-10-03,22.9,81,81196
秋吉台,2009-10-04,24.8,81,81196
秋吉台,2009-10-05,22.7,81,81196
秋吉台,2009-10-06,22.5,81,81196
秋吉台,2009-10-07,18.8,81,81196
秋吉台,2009-10-08,17.1,81,81196
秋吉台,2009-10-09,18.3,81,81196
秋吉台,2009-10-10,20.5,81,81196
秋吉台,2009-10-11,20.5,81,81196
秋吉台,2009-10-12,22.0,81,81196
秋吉台,2009-10-13,21.1,81,81196
秋吉台,2009-10-14,19.6,81,81196
秋吉台,2009-10-15,20.6,81,81196
秋吉台,2009-10-16,21.7,81,81196
秋吉台,2009-10-17,22.2,81,81196
秋吉台,2009-10-18,19.7,81,81196
秋吉台,2009-10-19,22.8,81,81196
秋吉台,2009-10-20,17.5,81,81196
秋吉台,2009-10-21,21.1,81,81196
秋吉台,2009-10-22,21.2,81,81196
秋吉台,2009-10-23,23.1,81,81196
秋吉台,2009-10-24,20.9,81,81196
秋吉台,2009-10-25,19.6,81,81196
秋吉台,2009-10-26,18.1,81,81196
秋吉台,2009-10-27,20.6,81,81196
秋吉台,2009-10-28,21.2,81,81196
秋吉台,2009-10-29,22.1,81,81196
秋吉台,2009-10-30,19.1,81,81196
秋吉台,2009-10-31,23.2,81,81196
広瀬,2009-10-01,26.1,81,81231
広瀬,2009-10-02,22.6,81,81231
広瀬,2009-10-03,25.6,81,81231
広瀬,2009-10-04,26.9,81,81231
広瀬,2009-10-05,23.6,81,81231
広瀬,2009-10-06,23.5,81,81231
広瀬,2009-10-07,20.8,81,81231
広瀬,2009-10-08,21.5,81,81231
広瀬,2009-10-09,21.0,81,81231
広瀬,2009-10-10,22.3,81,81231
広瀬,2009-10-11,22.9,81,81231
広瀬,2009-10-12,23.5,81,81231
広瀬,2009-10-13,23.8,81,81231
広瀬,2009-10-14,17.3 ],81,81231
広瀬,2009-10-15,22.5,81,81231
広瀬,2009-10-16,23.8,81,81231
広瀬,2009-10-17,24.5,81,81231
広瀬,2009-10-18,22.3,81,81231
広瀬,2009-10-19,23.8,81,81231
広瀬,2009-10-20,19.7,81,81231
広瀬,2009-10-21,23.0,81,81231
広瀬,2009-10-22,23.1,81,81231
広瀬,2009-10-23,25.0,81,81231
広瀬,2009-10-24,21.6,81,81231
広瀬,2009-10-25,20.9,81,81231
広瀬,2009-10-26,20.3,81,81231
広瀬,2009-10-27,22.5,81,81231
広瀬,2009-10-28,23.4,81,81231
広瀬,2009-10-29,24.5,81,81231
広瀬,2009-10-30,22.8,81,81231
広瀬,2009-10-31,25.2,81,81231
豊田,2009-10-01,28.2,81,81266
豊田,2009-10-02,23.9,81,81266
豊田,2009-10-03,24.9,81,81266
豊田,2009-10-04,25.8,81,81266
豊田,2009-10-05,24.7,81,81266
豊田,2009-10-06,24.1,81,81266
豊田,2009-10-07,21.1,81,81266
豊田,2009-10-08,19.9,81,81266
豊田,2009-10-09,20.9,81,81266
豊田,2009-10-10,22.3,81,81266
豊田,2009-10-11,22.2,81,81266
豊田,2009-10-12,23.2,81,81266
豊田,2009-10-13,22.6,81,81266
豊田,2009-10-14,21.1,81,81266
豊田,2009-10-15,22.4,81,81266
豊田,2009-10-16,23.6,81,81266
豊田,2009-10-17,23.5,81,81266
豊田,2009-10-18,21.2,81,81266
豊田,2009-10-19,24.6,81,81266
豊田,2009-10-20,19.2,81,81266
豊田,2009-10-21,22.4,81,81266
豊田,2009-10-22,22.7,81,81266
豊田,2009-10-23,24.9,81,81266
豊田,2009-10-24,23.9,81,81266
豊田,2009-10-25,20.9,81,81266
豊田,2009-10-26,20.6,81,81266
豊田,2009-10-27,22.0,81,81266
豊田,2009-10-28,22.5,81,81266
豊田,2009-10-29,23.7,81,81266
豊田,2009-10-30,19.6,81,81266
豊田,2009-10-31,24.1,81,81266
山口,2009-10-01,29.7,81,81286
山口,2009-10-02,25.1,81,81286
山口,2009-10-03,26.8,81,81286
山口,2009-10-04,27.2,81,81286
山口,2009-10-05,25.2,81,81286
山口,2009-10-06,25.4,81,81286
山口,2009-10-07,21.0,81,81286
山口,2009-10-08,22.2,81,81286
山口,2009-10-09,21.8,81,81286
山口,2009-10-10,24.1,81,81286
山口,2009-10-11,23.8,81,81286
山口,2009-10-12,24.4,81,81286
山口,2009-10-13,25.1,81,81286
山口,2009-10-14,22.3,81,81286
山口,2009-10-15,23.2,81,81286
山口,2009-10-16,24.0,81,81286
山口,2009-10-17,24.9,81,81286
山口,2009-10-18,23.0,81,81286
山口,2009-10-19,25.2,81,81286
山口,2009-10-20,20.9,81,81286
山口,2009-10-21,23.8,81,81286
山口,2009-10-22,23.3,81,81286
山口,2009-10-23,24.6,81,81286
山口,2009-10-24,23.2,81,81286
山口,2009-10-25,22.3,81,81286
山口,2009-10-26,21.2,81,81286
山口,2009-10-27,23.6,81,81286
山口,2009-10-28,23.4,81,81286
山口,2009-10-29,24.1,81,81286
山口,2009-10-30,21.3,81,81286
山口,2009-10-31,24.6,81,81286
防府,2009-10-01,27.6,81,81371
防府,2009-10-02,25.1,81,81371
防府,2009-10-03,27.2,81,81371
防府,2009-10-04,25.5,81,81371
防府,2009-10-05,24.7,81,81371
防府,2009-10-06,24.1,81,81371
防府,2009-10-07,21.9,81,81371
防府,2009-10-08,22.4,81,81371
防府,2009-10-09,22.0,81,81371
防府,2009-10-10,23.2,81,81371
防府,2009-10-11,22.7,81,81371
防府,2009-10-12,23.2,81,81371
防府,2009-10-13,24.8,81,81371
防府,2009-10-14,21.7,81,81371
防府,2009-10-15,22.3,81,81371
防府,2009-10-16,23.3,81,81371
防府,2009-10-17,24.4,81,81371
防府,2009-10-18,22.6,81,81371
防府,2009-10-19,24.1,81,81371
防府,2009-10-20,20.5,81,81371
防府,2009-10-21,22.1,81,81371
防府,2009-10-22,22.3,81,81371
防府,2009-10-23,22.9,81,81371
防府,2009-10-24,22.4,81,81371
防府,2009-10-25,21.9,81,81371
防府,2009-10-26,21.6,81,81371
防府,2009-10-27,23.9,81,81371
防府,2009-10-28,22.3,81,81371
防府,2009-10-29,22.8,81,81371
防府,2009-10-30,22.3,81,81371
防府,2009-10-31,23.8,81,81371
下松,2009-10-01,29.8,81,81386
下松,2009-10-02,23.9,81,81386
下松,2009-10-03,26.6,81,81386
下松,2009-10-04,25.7,81,81386
