name,date,maxtemp,prec_no,points_no
村上,2009-02-01,4.3,54,54086.0
村上,2009-02-02,5.3,54,54086.0
村上,2009-02-03,6.5,54,54086.0
村上,2009-02-04,6.3,54,54086.0
村上,2009-02-05,8.3,54,54086.0
村上,2009-02-06,5.0,54,54086.0
村上,2009-02-07,7.7,54,54086.0
村上,2009-02-08,6.5,54,54086.0
村上,2009-02-09,8.0,54,54086.0
村上,2009-02-10,8.9,54,54086.0
村上,2009-02-11,10.0,54,54086.0
村上,2009-02-12,8.9,54,54086.0
村上,2009-02-13,12.6,54,54086.0
村上,2009-02-14,13.5,54,54086.0
村上,2009-02-15,11.7,54,54086.0
村上,2009-02-16,1.0,54,54086.0
村上,2009-02-17,1.9,54,54086.0
村上,2009-02-18,3.4,54,54086.0
村上,2009-02-19,2.4,54,54086.0
村上,2009-02-20,6.3,54,54086.0
村上,2009-02-21,2.6,54,54086.0
村上,2009-02-22,9.8,54,54086.0
村上,2009-02-23,5.5,54,54086.0
村上,2009-02-24,8.9,54,54086.0
村上,2009-02-25,7.4,54,54086.0
村上,2009-02-26,6.4,54,54086.0
村上,2009-02-27,6.9,54,54086.0
村上,2009-02-28,8.8,54,54086.0
相川,2009-02-01,5.5,54,54157.0
相川,2009-02-02,8.6,54,54157.0
相川,2009-02-03,8.9 ),54,54157.0
相川,2009-02-04,6.3,54,54157.0
相川,2009-02-05,8.7,54,54157.0
相川,2009-02-06,6.7,54,54157.0
相川,2009-02-07,10.1,54,54157.0
相川,2009-02-08,6.7,54,54157.0
相川,2009-02-09,8.0,54,54157.0
相川,2009-02-10,8.7,54,54157.0
相川,2009-02-11,9.3,54,54157.0
相川,2009-02-12,9.2,54,54157.0
相川,2009-02-13,16.8,54,54157.0
相川,2009-02-14,15.2,54,54157.0
相川,2009-02-15,10.1,54,54157.0
相川,2009-02-16,6.1,54,54157.0
相川,2009-02-17,2.8,54,54157.0
相川,2009-02-18,2.8,54,54157.0
相川,2009-02-19,2.2,54,54157.0
相川,2009-02-20,8.4,54,54157.0
相川,2009-02-21,3.5,54,54157.0
相川,2009-02-22,10.6,54,54157.0
相川,2009-02-23,6.6,54,54157.0
相川,2009-02-24,10.1,54,54157.0
相川,2009-02-25,10.2,54,54157.0
相川,2009-02-26,5.5,54,54157.0
相川,2009-02-27,6.7,54,54157.0
相川,2009-02-28,8.8,54,54157.0
両津,2009-02-01,6.0,54,54166.0
両津,2009-02-02,7.8,54,54166.0
両津,2009-02-03,8.1,54,54166.0
両津,2009-02-04,6.7,54,54166.0
両津,2009-02-05,8.1,54,54166.0
両津,2009-02-06,6.3,54,54166.0
両津,2009-02-07,9.1,54,54166.0
両津,2009-02-08,6.0,54,54166.0
両津,2009-02-09,7.7,54,54166.0
両津,2009-02-10,9.8,54,54166.0
両津,2009-02-11,9.5,54,54166.0
両津,2009-02-12,9.5,54,54166.0
両津,2009-02-13,12.9,54,54166.0
両津,2009-02-14,14.8,54,54166.0
両津,2009-02-15,9.7,54,54166.0
両津,2009-02-16,5.8,54,54166.0
両津,2009-02-17,3.2,54,54166.0
両津,2009-02-18,3.0,54,54166.0
両津,2009-02-19,2.5,54,54166.0
両津,2009-02-20,7.4,54,54166.0
両津,2009-02-21,2.4,54,54166.0
両津,2009-02-22,10.3,54,54166.0
両津,2009-02-23,6.3,54,54166.0
両津,2009-02-24,8.6,54,54166.0
両津,2009-02-25,10.5,54,54166.0
両津,2009-02-26,7.0,54,54166.0
両津,2009-02-27,6.6,54,54166.0
両津,2009-02-28,7.8,54,54166.0
新潟,2009-02-01,5.8,54,54232.0
新潟,2009-02-02,5.1,54,54232.0
新潟,2009-02-03,7.8,54,54232.0
新潟,2009-02-04,7.5,54,54232.0
新潟,2009-02-05,7.4,54,54232.0
新潟,2009-02-06,6.3,54,54232.0
新潟,2009-02-07,8.9,54,54232.0
新潟,2009-02-08,7.0,54,54232.0
新潟,2009-02-09,8.4,54,54232.0
新潟,2009-02-10,9.4,54,54232.0
新潟,2009-02-11,10.8,54,54232.0
新潟,2009-02-12,10.5,54,54232.0
新潟,2009-02-13,13.7,54,54232.0
新潟,2009-02-14,15.5,54,54232.0
新潟,2009-02-15,13.1,54,54232.0
新潟,2009-02-16,5.4,54,54232.0
新潟,2009-02-17,1.7,54,54232.0
新潟,2009-02-18,3.8,54,54232.0
新潟,2009-02-19,2.9,54,54232.0
新潟,2009-02-20,7.3,54,54232.0
新潟,2009-02-21,3.0,54,54232.0
新潟,2009-02-22,10.5,54,54232.0
新潟,2009-02-23,6.3,54,54232.0
新潟,2009-02-24,8.2,54,54232.0
新潟,2009-02-25,8.1,54,54232.0
新潟,2009-02-26,6.7,54,54232.0
新潟,2009-02-27,6.2,54,54232.0
新潟,2009-02-28,8.0,54,54232.0
新津,2009-02-01,4.8,54,54296.0
新津,2009-02-02,4.6,54,54296.0
新津,2009-02-03,8.0,54,54296.0
新津,2009-02-04,7.2,54,54296.0
新津,2009-02-05,7.8,54,54296.0
新津,2009-02-06,5.9,54,54296.0
新津,2009-02-07,7.9,54,54296.0
新津,2009-02-08,6.5,54,54296.0
新津,2009-02-09,8.7,54,54296.0
新津,2009-02-10,8.5,54,54296.0
新津,2009-02-11,10.8,54,54296.0
新津,2009-02-12,9.8,54,54296.0
新津,2009-02-13,12.3,54,54296.0
新津,2009-02-14,15.1,54,54296.0
新津,2009-02-15,12.7,54,54296.0
