name,date,maxtemp,prec_no,points_no
村上,2004-03-01,3.3,54,54086.0
村上,2004-03-02,6.8,54,54086.0
村上,2004-03-03,1.8,54,54086.0
村上,2004-03-04,1.5,54,54086.0
村上,2004-03-05,1.9,54,54086.0
村上,2004-03-06,4.9,54,54086.0
村上,2004-03-07,2.8,54,54086.0
村上,2004-03-08,5.2,54,54086.0
村上,2004-03-09,4.7,54,54086.0
村上,2004-03-10,17.3,54,54086.0
村上,2004-03-11,14.4,54,54086.0
村上,2004-03-12,10.5,54,54086.0
村上,2004-03-13,8.4,54,54086.0
村上,2004-03-14,8.5,54,54086.0
村上,2004-03-15,7.7,54,54086.0
村上,2004-03-16,16.7,54,54086.0
村上,2004-03-17,23.1,54,54086.0
村上,2004-03-18,8.2,54,54086.0
村上,2004-03-19,6.2,54,54086.0
村上,2004-03-20,10.8,54,54086.0
村上,2004-03-21,10.1,54,54086.0
村上,2004-03-22,9.6,54,54086.0
村上,2004-03-23,10.3,54,54086.0
村上,2004-03-24,13.7,54,54086.0
村上,2004-03-25,11.0,54,54086.0
村上,2004-03-26,10.1,54,54086.0
村上,2004-03-27,9.4,54,54086.0
村上,2004-03-28,15.4,54,54086.0
村上,2004-03-29,17.4,54,54086.0
村上,2004-03-30,20.6,54,54086.0
村上,2004-03-31,11.9,54,54086.0
相川,2004-03-01,3.7,54,54157.0
相川,2004-03-02,6.3,54,54157.0
相川,2004-03-03,3.4,54,54157.0
相川,2004-03-04,5.2,54,54157.0
相川,2004-03-05,2.5,54,54157.0
相川,2004-03-06,8.3,54,54157.0
相川,2004-03-07,4.1,54,54157.0
相川,2004-03-08,6.5,54,54157.0
相川,2004-03-09,10.4,54,54157.0
相川,2004-03-10,15.6,54,54157.0
相川,2004-03-11,15.6,54,54157.0
相川,2004-03-12,9.7,54,54157.0
相川,2004-03-13,9.3,54,54157.0
相川,2004-03-14,8.9,54,54157.0
相川,2004-03-15,8.0,54,54157.0
相川,2004-03-16,15.8,54,54157.0
相川,2004-03-17,20.6,54,54157.0
相川,2004-03-18,6.5,54,54157.0
相川,2004-03-19,6.6,54,54157.0
相川,2004-03-20,10.1,54,54157.0
相川,2004-03-21,10.0,54,54157.0
相川,2004-03-22,10.0,54,54157.0
相川,2004-03-23,10.3,54,54157.0
相川,2004-03-24,12.3,54,54157.0
相川,2004-03-25,10.8,54,54157.0
相川,2004-03-26,9.7,54,54157.0
相川,2004-03-27,9.2,54,54157.0
相川,2004-03-28,15.6,54,54157.0
相川,2004-03-29,17.4,54,54157.0
相川,2004-03-30,19.5,54,54157.0
相川,2004-03-31,13.4,54,54157.0
両津,2004-03-01,3.6,54,54166.0
両津,2004-03-02,5.7,54,54166.0
両津,2004-03-03,3.4,54,54166.0
両津,2004-03-04,2.8,54,54166.0
両津,2004-03-05,2.4,54,54166.0
両津,2004-03-06,7.9,54,54166.0
両津,2004-03-07,3.4,54,54166.0
両津,2004-03-08,5.1,54,54166.0
両津,2004-03-09,10.0,54,54166.0
両津,2004-03-10,15.2,54,54166.0
両津,2004-03-11,14.7,54,54166.0
両津,2004-03-12,9.8,54,54166.0
両津,2004-03-13,9.1,54,54166.0
両津,2004-03-14,9.5,54,54166.0
両津,2004-03-15,8.6,54,54166.0
両津,2004-03-16,15.1,54,54166.0
両津,2004-03-17,19.7,54,54166.0
両津,2004-03-18,7.3,54,54166.0
両津,2004-03-19,8.4,54,54166.0
両津,2004-03-20,11.1,54,54166.0
両津,2004-03-21,11.0,54,54166.0
両津,2004-03-22,8.9,54,54166.0
両津,2004-03-23,11.0,54,54166.0
両津,2004-03-24,11.1,54,54166.0
両津,2004-03-25,10.4,54,54166.0
両津,2004-03-26,10.8,54,54166.0
両津,2004-03-27,10.3,54,54166.0
両津,2004-03-28,12.9,54,54166.0
両津,2004-03-29,17.6,54,54166.0
両津,2004-03-30,19.7,54,54166.0
両津,2004-03-31,12.4,54,54166.0
