name,date,maxtemp,prec_no,points_no
村上,2022-04-01,9.0,54,54086
村上,2022-04-02,9.4,54,54086
村上,2022-04-03,15.4,54,54086
村上,2022-04-04,11.4,54,54086
村上,2022-04-05,15.6,54,54086
村上,2022-04-06,17.3,54,54086
村上,2022-04-07,19.0,54,54086
村上,2022-04-08,10.7,54,54086
村上,2022-04-09,21.7,54,54086
村上,2022-04-10,26.0,54,54086
村上,2022-04-11,25.7,54,54086
村上,2022-04-12,24.5,54,54086
村上,2022-04-13,20.3,54,54086
村上,2022-04-14,16.5,54,54086
村上,2022-04-15,11.6,54,54086
村上,2022-04-16,11.1,54,54086
村上,2022-04-17,16.6,54,54086
村上,2022-04-18,19.7,54,54086
村上,2022-04-19,14.0,54,54086
村上,2022-04-20,20.2,54,54086
村上,2022-04-21,24.4,54,54086
村上,2022-04-22,16.7,54,54086
村上,2022-04-23,16.5,54,54086
村上,2022-04-24,23.2,54,54086
村上,2022-04-25,24.2,54,54086
村上,2022-04-26,24.3,54,54086
村上,2022-04-27,19.7,54,54086
村上,2022-04-28,19.3,54,54086
村上,2022-04-29,17.2,54,54086
村上,2022-04-30,13.3,54,54086
相川,2022-04-01,8.8,54,54157
相川,2022-04-02,9.1,54,54157
相川,2022-04-03,12.1,54,54157
相川,2022-04-04,13.8,54,54157
相川,2022-04-05,13.1,54,54157
相川,2022-04-06,14.5,54,54157
相川,2022-04-07,17.9,54,54157
相川,2022-04-08,10.4,54,54157
相川,2022-04-09,19.2,54,54157
相川,2022-04-10,23.1,54,54157
相川,2022-04-11,24.0,54,54157
相川,2022-04-12,24.0,54,54157
相川,2022-04-13,17.3,54,54157
相川,2022-04-14,12.8,54,54157
相川,2022-04-15,11.9,54,54157
相川,2022-04-16,11.9,54,54157
相川,2022-04-17,14.0,54,54157
相川,2022-04-18,17.4,54,54157
相川,2022-04-19,14.2,54,54157
相川,2022-04-20,18.1,54,54157
相川,2022-04-21,25.0,54,54157
相川,2022-04-22,15.9,54,54157
相川,2022-04-23,16.9,54,54157
相川,2022-04-24,23.4,54,54157
相川,2022-04-25,22.9,54,54157
相川,2022-04-26,23.5,54,54157
相川,2022-04-27,17.8,54,54157
相川,2022-04-28,16.4,54,54157
相川,2022-04-29,15.2,54,54157
相川,2022-04-30,13.0,54,54157
両津,2022-04-01,10.2,54,54166
両津,2022-04-02,9.8,54,54166
両津,2022-04-03,11.7,54,54166
両津,2022-04-04,13.1,54,54166
両津,2022-04-05,15.9,54,54166
両津,2022-04-06,16.1,54,54166
両津,2022-04-07,13.3,54,54166
両津,2022-04-08,11.9,54,54166
両津,2022-04-09,20.9,54,54166
両津,2022-04-10,23.2,54,54166
両津,2022-04-11,19.9,54,54166
両津,2022-04-12,23.5,54,54166
両津,2022-04-13,17.2,54,54166
両津,2022-04-14,12.8,54,54166
両津,2022-04-15,11.4,54,54166
両津,2022-04-16,13.5,54,54166
両津,2022-04-17,14.3,54,54166
両津,2022-04-18,17.4,54,54166
両津,2022-04-19,14.6,54,54166
両津,2022-04-20,15.7,54,54166
両津,2022-04-21,24.4,54,54166
両津,2022-04-22,17.6,54,54166
両津,2022-04-23,19.9,54,54166
両津,2022-04-24,17.5,54,54166
両津,2022-04-25,23.4,54,54166
両津,2022-04-26,22.6,54,54166
両津,2022-04-27,19.2,54,54166
両津,2022-04-28,16.1,54,54166
両津,2022-04-29,14.6,54,54166
両津,2022-04-30,13.9,54,54166
新潟,2022-04-01,10.3,54,54232
新潟,2022-04-02,9.9,54,54232
新潟,2022-04-03,12.6,54,54232
新潟,2022-04-04,12.3,54,54232
新潟,2022-04-05,15.2,54,54232
新潟,2022-04-06,17.5,54,54232
新潟,2022-04-07,14.1,54,54232
新潟,2022-04-08,12.0,54,54232
新潟,2022-04-09,22.6,54,54232
新潟,2022-04-10,26.2,54,54232
新潟,2022-04-11,25.9,54,54232
新潟,2022-04-12,25.0,54,54232
新潟,2022-04-13,23.0,54,54232
新潟,2022-04-14,15.3,54,54232
新潟,2022-04-15,12.1,54,54232
新潟,2022-04-16,12.2,54,54232
新潟,2022-04-17,15.5,54,54232
新潟,2022-04-18,19.9,54,54232
新潟,2022-04-19,14.9,54,54232
新潟,2022-04-20,19.6,54,54232
新潟,2022-04-21,24.8,54,54232
新潟,2022-04-22,18.3,54,54232
新潟,2022-04-23,17.9,54,54232
新潟,2022-04-24,24.4,54,54232
新潟,2022-04-25,24.8,54,54232
新潟,2022-04-26,25.5,54,54232
新潟,2022-04-27,19.4,54,54232
新潟,2022-04-28,16.3,54,54232
新潟,2022-04-29,15.7,54,54232
新潟,2022-04-30,13.4,54,54232
新津,2022-04-01,9.7,54,54296
新津,2022-04-02,11.3,54,54296
新津,2022-04-03,16.3,54,54296
新津,2022-04-04,11.6,54,54296
新津,2022-04-05,18.3,54,54296
新津,2022-04-06,17.3,54,54296
新津,2022-04-07,19.0,54,54296
新津,2022-04-08,13.8,54,54296
新津,2022-04-09,22.4,54,54296
新津,2022-04-10,27.0,54,54296
新津,2022-04-11,28.3,54,54296
新津,2022-04-12,27.8,54,54296
新津,2022-04-13,24.6,54,54296
新津,2022-04-14,16.1,54,54296
新津,2022-04-15,12.5,54,54296
新津,2022-04-16,12.2,54,54296
新津,2022-04-17,18.8,54,54296
新津,2022-04-18,20.4,54,54296
新津,2022-04-19,16.7,54,54296
新津,2022-04-20,22.3,54,54296
新津,2022-04-21,25.9,54,54296
新津,2022-04-22,16.7,54,54296
新津,2022-04-23,18.1,54,54296
新津,2022-04-24,24.4,54,54296
新津,2022-04-25,27.1,54,54296
新津,2022-04-26,25.7,54,54296
新津,2022-04-27,19.7,54,54296
新津,2022-04-28,18.9,54,54296
