name,date,maxtemp,prec_no,points_no
村上,2000-08-01,34.0,54,54086
村上,2000-08-02,32.5,54,54086
村上,2000-08-03,31.6,54,54086
村上,2000-08-04,33.0,54,54086
村上,2000-08-05,31.4,54,54086
村上,2000-08-06,32.3,54,54086
村上,2000-08-07,32.3,54,54086
村上,2000-08-08,30.7,54,54086
村上,2000-08-09,32.1,54,54086
村上,2000-08-10,29.9,54,54086
村上,2000-08-11,30.5,54,54086
村上,2000-08-12,32.4,54,54086
村上,2000-08-13,31.3,54,54086
村上,2000-08-14,32.9,54,54086
村上,2000-08-15,31.1,54,54086
村上,2000-08-16,32.0,54,54086
村上,2000-08-17,30.9,54,54086
村上,2000-08-18,31.5,54,54086
村上,2000-08-19,32.3,54,54086
村上,2000-08-20,34.3,54,54086
村上,2000-08-21,35.5,54,54086
村上,2000-08-22,33.9,54,54086
村上,2000-08-23,31.7,54,54086
村上,2000-08-24,30.2,54,54086
村上,2000-08-25,33.2,54,54086
村上,2000-08-26,32.3,54,54086
村上,2000-08-27,33.4,54,54086
村上,2000-08-28,33.1,54,54086
村上,2000-08-29,32.5,54,54086
村上,2000-08-30,33.1,54,54086
村上,2000-08-31,34.9,54,54086
相川,2000-08-01,34.1,54,54157
相川,2000-08-02,30.8,54,54157
相川,2000-08-03,30.7,54,54157
相川,2000-08-04,31.7,54,54157
相川,2000-08-05,30.4,54,54157
相川,2000-08-06,30.5,54,54157
相川,2000-08-07,31.0,54,54157
相川,2000-08-08,30.7,54,54157
相川,2000-08-09,29.3,54,54157
相川,2000-08-10,28.7,54,54157
相川,2000-08-11,30.0,54,54157
相川,2000-08-12,30.9,54,54157
相川,2000-08-13,32.7,54,54157
相川,2000-08-14,30.8,54,54157
相川,2000-08-15,29.5,54,54157
相川,2000-08-16,30.7,54,54157
相川,2000-08-17,30.0,54,54157
相川,2000-08-18,30.7,54,54157
相川,2000-08-19,29.7,54,54157
相川,2000-08-20,31.7,54,54157
相川,2000-08-21,35.8,54,54157
相川,2000-08-22,32.1,54,54157
相川,2000-08-23,30.6,54,54157
相川,2000-08-24,30.3,54,54157
相川,2000-08-25,31.7,54,54157
相川,2000-08-26,30.3,54,54157
相川,2000-08-27,32.5,54,54157
相川,2000-08-28,31.6,54,54157
相川,2000-08-29,31.4,54,54157
相川,2000-08-30,31.6,54,54157
相川,2000-08-31,35.5,54,54157
両津,2000-08-01,33.0,54,54166
両津,2000-08-02,30.3,54,54166
両津,2000-08-03,30.6,54,54166
両津,2000-08-04,30.9,54,54166
両津,2000-08-05,31.0,54,54166
両津,2000-08-06,30.2,54,54166
両津,2000-08-07,30.1,54,54166
両津,2000-08-08,29.5,54,54166
両津,2000-08-09,29.2,54,54166
両津,2000-08-10,29.5,54,54166
両津,2000-08-11,30.5,54,54166
両津,2000-08-12,30.6,54,54166
両津,2000-08-13,30.7,54,54166
両津,2000-08-14,29.9,54,54166
両津,2000-08-15,30.3,54,54166
両津,2000-08-16,29.9,54,54166
両津,2000-08-17,29.9,54,54166
両津,2000-08-18,29.8,54,54166
両津,2000-08-19,30.2,54,54166
両津,2000-08-20,30.5,54,54166
両津,2000-08-21,34.2,54,54166
両津,2000-08-22,32.0,54,54166
両津,2000-08-23,31.6,54,54166
両津,2000-08-24,31.0,54,54166
両津,2000-08-25,31.0,54,54166
両津,2000-08-26,31.2,54,54166
両津,2000-08-27,30.4,54,54166
両津,2000-08-28,32.2,54,54166
両津,2000-08-29,31.5,54,54166
両津,2000-08-30,31.1,54,54166
両津,2000-08-31,32.2,54,54166
新潟,2000-08-01,34.7,54,54232
新潟,2000-08-02,32.3,54,54232
新潟,2000-08-03,32.2,54,54232
新潟,2000-08-04,33.1,54,54232
新潟,2000-08-05,31.3,54,54232
新潟,2000-08-06,31.2,54,54232
新潟,2000-08-07,31.0,54,54232
新潟,2000-08-08,31.0,54,54232
新潟,2000-08-09,30.8,54,54232
新潟,2000-08-10,32.3,54,54232
新潟,2000-08-11,32.3,54,54232
新潟,2000-08-12,32.8,54,54232
新潟,2000-08-13,34.2,54,54232
新潟,2000-08-14,33.5,54,54232
新潟,2000-08-15,31.8,54,54232
新潟,2000-08-16,31.3,54,54232
新潟,2000-08-17,32.3,54,54232
新潟,2000-08-18,31.9,54,54232
新潟,2000-08-19,32.6,54,54232
新潟,2000-08-20,34.1,54,54232
新潟,2000-08-21,36.9,54,54232
新潟,2000-08-22,34.0,54,54232
新潟,2000-08-23,32.5,54,54232
新潟,2000-08-24,32.6,54,54232
新潟,2000-08-25,33.1,54,54232
新潟,2000-08-26,33.3,54,54232
新潟,2000-08-27,32.4,54,54232
新潟,2000-08-28,33.4,54,54232
新潟,2000-08-29,34.6,54,54232
新潟,2000-08-30,32.9,54,54232
新潟,2000-08-31,37.3,54,54232
新津,2000-08-01,36.2,54,54296
新津,2000-08-02,34.0,54,54296
新津,2000-08-03,33.2,54,54296
新津,2000-08-04,35.0,54,54296
新津,2000-08-05,33.0,54,54296
新津,2000-08-06,31.9,54,54296
新津,2000-08-07,31.9,54,54296
新津,2000-08-08,32.0,54,54296
新津,2000-08-09,31.7,54,54296
新津,2000-08-10,32.0,54,54296
新津,2000-08-11,31.6,54,54296
新津,2000-08-12,33.1,54,54296
新津,2000-08-13,30.6,54,54296
新津,2000-08-14,32.6,54,54296
新津,2000-08-15,31.0,54,54296
新津,2000-08-16,31.2,54,54296
新津,2000-08-17,32.7,54,54296
新津,2000-08-18,32.2,54,54296
新津,2000-08-19,33.3,54,54296
新津,2000-08-20,34.3,54,54296
新津,2000-08-21,35.8,54,54296
新津,2000-08-22,33.4,54,54296
新津,2000-08-23,30.3,54,54296
新津,2000-08-24,32.9,54,54296
新津,2000-08-25,34.4,54,54296
新津,2000-08-26,32.4,54,54296
新津,2000-08-27,33.6,54,54296
新津,2000-08-28,33.0,54,54296
新津,2000-08-29,34.2,54,54296
新津,2000-08-30,33.9,54,54296
新津,2000-08-31,34.2,54,54296
巻,2000-08-01,33.9,54,54341
巻,2000-08-02,31.4,54,54341
巻,2000-08-03,30.5,54,54341
巻,2000-08-04,32.6,54,54341
巻,2000-08-05,30.3,54,54341
巻,2000-08-06,31.0,54,54341
巻,2000-08-07,30.4,54,54341
巻,2000-08-08,29.7,54,54341
巻,2000-08-09,28.8,54,54341
巻,2000-08-10,29.8,54,54341
巻,2000-08-11,30.1,54,54341
巻,2000-08-12,31.0,54,54341
巻,2000-08-13,32.1,54,54341
巻,2000-08-14,30.8,54,54341
巻,2000-08-15,29.9,54,54341
巻,2000-08-16,29.2,54,54341
巻,2000-08-17,30.2,54,54341
巻,2000-08-18,30.7,54,54341
巻,2000-08-19,31.0,54,54341
巻,2000-08-20,32.9,54,54341
巻,2000-08-21,34.5,54,54341
巻,2000-08-22,32.7,54,54341
巻,2000-08-23,29.2,54,54341
巻,2000-08-24,30.4,54,54341
巻,2000-08-25,31.6,54,54341
巻,2000-08-26,31.2,54,54341
巻,2000-08-27,31.3,54,54341
巻,2000-08-28,31.5,54,54341
巻,2000-08-29,32.0,54,54341
巻,2000-08-30,31.3,54,54341
巻,2000-08-31,35.1,54,54341
寺泊,2000-08-01,35.7,54,54387
寺泊,2000-08-02,31.5,54,54387
寺泊,2000-08-03,32.8,54,54387
寺泊,2000-08-04,32.5,54,54387
寺泊,2000-08-05,32.0,54,54387
寺泊,2000-08-06,32.3,54,54387
寺泊,2000-08-07,31.8,54,54387
寺泊,2000-08-08,31.3,54,54387
寺泊,2000-08-09,31.4,54,54387
寺泊,2000-08-10,30.0,54,54387
寺泊,2000-08-11,30.8,54,54387
寺泊,2000-08-12,32.7,54,54387
寺泊,2000-08-13,34.5,54,54387
寺泊,2000-08-14,33.4,54,54387
寺泊,2000-08-15,31.2,54,54387
寺泊,2000-08-16,30.9,54,54387
寺泊,2000-08-17,31.3,54,54387
寺泊,2000-08-18,31.3,54,54387
寺泊,2000-08-19,31.8,54,54387
寺泊,2000-08-20,32.9,54,54387
寺泊,2000-08-21,35.6,54,54387
寺泊,2000-08-22,33.5,54,54387
寺泊,2000-08-23,30.7,54,54387
寺泊,2000-08-24,31.9,54,54387
寺泊,2000-08-25,32.1,54,54387
寺泊,2000-08-26,31.4,54,54387
寺泊,2000-08-27,32.3,54,54387
寺泊,2000-08-28,32.7,54,54387
寺泊,2000-08-29,32.8,54,54387
寺泊,2000-08-30,32.0,54,54387
寺泊,2000-08-31,34.3,54,54387
