name,date,maxtemp,prec_no,points_no
村上,2012-07-01,31.3,54,54086.0
村上,2012-07-02,25.6,54,54086.0
村上,2012-07-03,28.5,54,54086.0
村上,2012-07-04,27.4,54,54086.0
村上,2012-07-05,26.3,54,54086.0
村上,2012-07-06,26.6,54,54086.0
村上,2012-07-07,25.3,54,54086.0
村上,2012-07-08,25.6,54,54086.0
村上,2012-07-09,26.5,54,54086.0
村上,2012-07-10,30.2,54,54086.0
村上,2012-07-11,31.9,54,54086.0
村上,2012-07-12,26.4,54,54086.0
村上,2012-07-13,26.4,54,54086.0
村上,2012-07-14,25.6,54,54086.0
村上,2012-07-15,25.7,54,54086.0
村上,2012-07-16,34.2,54,54086.0
村上,2012-07-17,26.2,54,54086.0
村上,2012-07-18,29.5,54,54086.0
村上,2012-07-19,29.0,54,54086.0
村上,2012-07-20,29.9,54,54086.0
村上,2012-07-21,29.0,54,54086.0
村上,2012-07-22,29.6,54,54086.0
村上,2012-07-23,30.2,54,54086.0
村上,2012-07-24,27.8,54,54086.0
村上,2012-07-25,27.5,54,54086.0
村上,2012-07-26,30.3,54,54086.0
村上,2012-07-27,32.7,54,54086.0
村上,2012-07-28,33.2,54,54086.0
村上,2012-07-29,32.0,54,54086.0
村上,2012-07-30,34.8,54,54086.0
村上,2012-07-31,35.5,54,54086.0
相川,2012-07-01,27.2,54,54157.0
相川,2012-07-02,23.7,54,54157.0
相川,2012-07-03,28.4,54,54157.0
相川,2012-07-04,27.4,54,54157.0
相川,2012-07-05,26.2,54,54157.0
相川,2012-07-06,24.1,54,54157.0
相川,2012-07-07,25.9,54,54157.0
相川,2012-07-08,22.9,54,54157.0
相川,2012-07-09,25.0,54,54157.0
相川,2012-07-10,27.2,54,54157.0
相川,2012-07-11,31.1,54,54157.0
相川,2012-07-12,29.1,54,54157.0
相川,2012-07-13,24.0,54,54157.0
相川,2012-07-14,25.5,54,54157.0
相川,2012-07-15,28.8,54,54157.0
相川,2012-07-16,31.9,54,54157.0
相川,2012-07-17,26.4,54,54157.0
相川,2012-07-18,26.1,54,54157.0
相川,2012-07-19,28.0,54,54157.0
相川,2012-07-20,27.8,54,54157.0
相川,2012-07-21,27.8,54,54157.0
相川,2012-07-22,26.9,54,54157.0
相川,2012-07-23,28.7,54,54157.0
相川,2012-07-24,28.9,54,54157.0
相川,2012-07-25,26.7,54,54157.0
相川,2012-07-26,29.1,54,54157.0
相川,2012-07-27,30.8,54,54157.0
相川,2012-07-28,30.7,54,54157.0
相川,2012-07-29,30.1,54,54157.0
相川,2012-07-30,32.1,54,54157.0
相川,2012-07-31,32.6,54,54157.0
両津,2012-07-01,25.4,54,54166.0
両津,2012-07-02,24.9,54,54166.0
両津,2012-07-03,24.0,54,54166.0
両津,2012-07-04,27.7,54,54166.0
両津,2012-07-05,26.9,54,54166.0
両津,2012-07-06,24.4 ],54,54166.0
両津,2012-07-07,21.7 ],54,54166.0
両津,2012-07-08,///,54,54166.0
両津,2012-07-09,25.2 ],54,54166.0
両津,2012-07-10,25.9,54,54166.0
両津,2012-07-11,28.8,54,54166.0
両津,2012-07-12,26.9,54,54166.0
両津,2012-07-13,25.9,54,54166.0
両津,2012-07-14,24.5,54,54166.0
両津,2012-07-15,27.3,54,54166.0
両津,2012-07-16,32.1,54,54166.0
両津,2012-07-17,26.6,54,54166.0
両津,2012-07-18,26.8,54,54166.0
両津,2012-07-19,27.0,54,54166.0
両津,2012-07-20,26.9,54,54166.0
両津,2012-07-21,26.1,54,54166.0
両津,2012-07-22,28.3,54,54166.0
両津,2012-07-23,28.2,54,54166.0
両津,2012-07-24,29.0,54,54166.0
両津,2012-07-25,28.6,54,54166.0
両津,2012-07-26,30.3,54,54166.0
両津,2012-07-27,31.1,54,54166.0
両津,2012-07-28,32.6,54,54166.0
両津,2012-07-29,31.3,54,54166.0
両津,2012-07-30,33.0,54,54166.0
両津,2012-07-31,33.9,54,54166.0
新潟,2012-07-01,30.1,54,54232.0
新潟,2012-07-02,25.2,54,54232.0
新潟,2012-07-03,26.8,54,54232.0
新潟,2012-07-04,28.7,54,54232.0
新潟,2012-07-05,27.8,54,54232.0
新潟,2012-07-06,26.3,54,54232.0
新潟,2012-07-07,24.2,54,54232.0
新潟,2012-07-08,24.8,54,54232.0
新潟,2012-07-09,26.1,54,54232.0
新潟,2012-07-10,27.0,54,54232.0
新潟,2012-07-11,31.7,54,54232.0
新潟,2012-07-12,27.8,54,54232.0
新潟,2012-07-13,27.9,54,54232.0
新潟,2012-07-14,25.5,54,54232.0
新潟,2012-07-15,27.6,54,54232.0
新潟,2012-07-16,34.9,54,54232.0
新潟,2012-07-17,28.0,54,54232.0
新潟,2012-07-18,28.6,54,54232.0
新潟,2012-07-19,27.5,54,54232.0
新潟,2012-07-20,28.4,54,54232.0
新潟,2012-07-21,29.4,54,54232.0
新潟,2012-07-22,29.5,54,54232.0
新潟,2012-07-23,28.9,54,54232.0
新潟,2012-07-24,30.0,54,54232.0
新潟,2012-07-25,28.2,54,54232.0
新潟,2012-07-26,31.3,54,54232.0
新潟,2012-07-27,33.2,54,54232.0
新潟,2012-07-28,33.6,54,54232.0
新潟,2012-07-29,32.9,54,54232.0
新潟,2012-07-30,34.2,54,54232.0
新潟,2012-07-31,34.4,54,54232.0
新津,2012-07-01,26.5,54,54296.0
新津,2012-07-02,26.5,54,54296.0
新津,2012-07-03,28.1,54,54296.0
新津,2012-07-04,30.1,54,54296.0
新津,2012-07-05,27.6,54,54296.0
新津,2012-07-06,26.4,54,54296.0
新津,2012-07-07,23.3,54,54296.0
新津,2012-07-08,26.9,54,54296.0
新津,2012-07-09,29.1,54,54296.0
新津,2012-07-10,31.1,54,54296.0
新津,2012-07-11,35.1,54,54296.0
新津,2012-07-12,27.6,54,54296.0
新津,2012-07-13,27.9,54,54296.0
新津,2012-07-14,28.1,54,54296.0
新津,2012-07-15,28.8,54,54296.0
新津,2012-07-16,35.4,54,54296.0
新津,2012-07-17,29.1,54,54296.0
新津,2012-07-18,31.7,54,54296.0
新津,2012-07-19,31.6,54,54296.0
新津,2012-07-20,32.9,54,54296.0
新津,2012-07-21,28.2,54,54296.0
新津,2012-07-22,28.2,54,54296.0
新津,2012-07-23,33.0,54,54296.0
新津,2012-07-24,30.6,54,54296.0
新津,2012-07-25,28.1,54,54296.0
新津,2012-07-26,32.0,54,54296.0
新津,2012-07-27,33.6,54,54296.0
新津,2012-07-28,34.1,54,54296.0
新津,2012-07-29,33.7,54,54296.0
新津,2012-07-30,36.2,54,54296.0
新津,2012-07-31,37.6,54,54296.0
巻,2012-07-01,28.1,54,54341.0
巻,2012-07-02,25.0,54,54341.0
巻,2012-07-03,26.7,54,54341.0
巻,2012-07-04,28.5,54,54341.0
巻,2012-07-05,28.2,54,54341.0
巻,2012-07-06,26.1,54,54341.0
巻,2012-07-07,23.7,54,54341.0
巻,2012-07-08,24.5,54,54341.0
巻,2012-07-09,25.7,54,54341.0
巻,2012-07-10,27.3,54,54341.0
巻,2012-07-11,32.5,54,54341.0
巻,2012-07-12,26.6,54,54341.0
巻,2012-07-13,26.9,54,54341.0
巻,2012-07-14,25.9,54,54341.0
巻,2012-07-15,28.1,54,54341.0
巻,2012-07-16,34.6,54,54341.0
巻,2012-07-17,29.2,54,54341.0
巻,2012-07-18,30.5,54,54341.0
巻,2012-07-19,28.3,54,54341.0
巻,2012-07-20,28.8,54,54341.0
巻,2012-07-21,29.0,54,54341.0
巻,2012-07-22,28.1,54,54341.0
巻,2012-07-23,28.6,54,54341.0
巻,2012-07-24,30.4,54,54341.0
巻,2012-07-25,29.4,54,54341.0
巻,2012-07-26,31.4,54,54341.0
巻,2012-07-27,32.2,54,54341.0
巻,2012-07-28,32.7,54,54341.0
巻,2012-07-29,32.9,54,54341.0
巻,2012-07-30,34.0,54,54341.0
巻,2012-07-31,34.2,54,54341.0
寺泊,2012-07-01,28.4,54,54387.0
寺泊,2012-07-02,25.6,54,54387.0
寺泊,2012-07-03,25.5,54,54387.0
寺泊,2012-07-04,28.1,54,54387.0
寺泊,2012-07-05,28.5,54,54387.0
寺泊,2012-07-06,25.5,54,54387.0
寺泊,2012-07-07,23.3,54,54387.0
寺泊,2012-07-08,27.2,54,54387.0
寺泊,2012-07-09,28.0,54,54387.0
寺泊,2012-07-10,27.5,54,54387.0
寺泊,2012-07-11,31.8,54,54387.0
寺泊,2012-07-12,26.8,54,54387.0
寺泊,2012-07-13,27.0 ),54,54387.0
寺泊,2012-07-14,26.7,54,54387.0
寺泊,2012-07-15,27.4,54,54387.0
寺泊,2012-07-16,33.9,54,54387.0
寺泊,2012-07-17,29.4,54,54387.0
寺泊,2012-07-18,30.1,54,54387.0
寺泊,2012-07-19,28.9,54,54387.0
寺泊,2012-07-20,28.4,54,54387.0
寺泊,2012-07-21,26.7,54,54387.0
寺泊,2012-07-22,29.7,54,54387.0
寺泊,2012-07-23,30.4,54,54387.0
寺泊,2012-07-24,30.9,54,54387.0
寺泊,2012-07-25,31.3,54,54387.0
寺泊,2012-07-26,31.5,54,54387.0
寺泊,2012-07-27,31.7,54,54387.0
寺泊,2012-07-28,33.4,54,54387.0
寺泊,2012-07-29,34.0,54,54387.0
寺泊,2012-07-30,34.4,54,54387.0
寺泊,2012-07-31,35.0,54,54387.0
三条,2012-07-01,30.1,54,54396.0
三条,2012-07-02,25.2,54,54396.0
三条,2012-07-03,27.7,54,54396.0
三条,2012-07-04,28.6,54,54396.0
三条,2012-07-05,28.3,54,54396.0
三条,2012-07-06,25.9,54,54396.0
三条,2012-07-07,23.8,54,54396.0
三条,2012-07-08,25.4,54,54396.0
三条,2012-07-09,27.3,54,54396.0
三条,2012-07-10,29.0,54,54396.0
三条,2012-07-11,33.0,54,54396.0
三条,2012-07-12,28.3,54,54396.0
三条,2012-07-13,28.0,54,54396.0
三条,2012-07-14,27.4,54,54396.0
三条,2012-07-15,28.3,54,54396.0
三条,2012-07-16,35.6,54,54396.0
三条,2012-07-17,29.6,54,54396.0
三条,2012-07-18,31.1,54,54396.0
三条,2012-07-19,30.6,54,54396.0
三条,2012-07-20,30.1,54,54396.0
三条,2012-07-21,30.5,54,54396.0
三条,2012-07-22,28.1,54,54396.0
三条,2012-07-23,29.9,54,54396.0
三条,2012-07-24,30.9,54,54396.0
三条,2012-07-25,31.1,54,54396.0
三条,2012-07-26,32.1,54,54396.0
三条,2012-07-27,32.9,54,54396.0
三条,2012-07-28,33.5,54,54396.0
三条,2012-07-29,32.2,54,54396.0
三条,2012-07-30,34.0,54,54396.0
三条,2012-07-31,35.5,54,54396.0
津川,2012-07-01,27.5,54,54421.0
津川,2012-07-02,25.5,54,54421.0
津川,2012-07-03,26.8,54,54421.0
津川,2012-07-04,28.9,54,54421.0
津川,2012-07-05,25.7,54,54421.0
津川,2012-07-06,25.5,54,54421.0
津川,2012-07-07,22.7,54,54421.0
津川,2012-07-08,26.4,54,54421.0
津川,2012-07-09,27.1,54,54421.0
津川,2012-07-10,31.2,54,54421.0
津川,2012-07-11,32.2,54,54421.0
津川,2012-07-12,26.2,54,54421.0
津川,2012-07-13,27.9,54,54421.0
津川,2012-07-14,25.9,54,54421.0
津川,2012-07-15,28.9,54,54421.0
津川,2012-07-16,33.7,54,54421.0
津川,2012-07-17,27.3,54,54421.0
津川,2012-07-18,30.1,54,54421.0
津川,2012-07-19,30.0,54,54421.0
津川,2012-07-20,28.9,54,54421.0
津川,2012-07-21,26.5,54,54421.0
津川,2012-07-22,26.8,54,54421.0
津川,2012-07-23,28.8,54,54421.0
津川,2012-07-24,26.7,54,54421.0
津川,2012-07-25,28.5,54,54421.0
津川,2012-07-26,31.2,54,54421.0
津川,2012-07-27,32.7,54,54421.0
津川,2012-07-28,33.0,54,54421.0
津川,2012-07-29,32.6,54,54421.0
津川,2012-07-30,33.9,54,54421.0
津川,2012-07-31,35.9,54,54421.0
長岡,2012-07-01,29.3,54,54501.0
長岡,2012-07-02,25.7,54,54501.0
長岡,2012-07-03,26.6,54,54501.0
長岡,2012-07-04,28.5,54,54501.0
長岡,2012-07-05,28.2,54,54501.0
長岡,2012-07-06,25.6,54,54501.0
長岡,2012-07-07,23.2,54,54501.0
長岡,2012-07-08,23.7,54,54501.0
長岡,2012-07-09,27.4,54,54501.0
長岡,2012-07-10,30.6,54,54501.0
長岡,2012-07-11,33.4,54,54501.0
長岡,2012-07-12,27.9,54,54501.0
長岡,2012-07-13,27.7,54,54501.0
長岡,2012-07-14,28.0,54,54501.0
長岡,2012-07-15,28.8,54,54501.0
長岡,2012-07-16,35.8,54,54501.0
長岡,2012-07-17,29.7,54,54501.0
長岡,2012-07-18,32.0,54,54501.0
長岡,2012-07-19,30.7,54,54501.0
長岡,2012-07-20,30.6,54,54501.0
長岡,2012-07-21,29.0,54,54501.0
長岡,2012-07-22,27.6,54,54501.0
長岡,2012-07-23,29.5,54,54501.0
長岡,2012-07-24,30.7 ),54,54501.0
長岡,2012-07-25,31.5,54,54501.0
長岡,2012-07-26,32.7,54,54501.0
長岡,2012-07-27,33.9,54,54501.0
長岡,2012-07-28,34.0,54,54501.0
長岡,2012-07-29,32.9,54,54501.0
長岡,2012-07-30,34.2,54,54501.0
長岡,2012-07-31,35.8,54,54501.0
柏崎,2012-07-01,27.4,54,54541.0
柏崎,2012-07-02,24.4,54,54541.0
柏崎,2012-07-03,27.1,54,54541.0
柏崎,2012-07-04,27.2,54,54541.0
柏崎,2012-07-05,28.2,54,54541.0
柏崎,2012-07-06,25.6,54,54541.0
柏崎,2012-07-07,23.0,54,54541.0
柏崎,2012-07-08,23.5,54,54541.0
柏崎,2012-07-09,26.0,54,54541.0
柏崎,2012-07-10,26.6,54,54541.0
柏崎,2012-07-11,31.0,54,54541.0
柏崎,2012-07-12,27.7,54,54541.0
柏崎,2012-07-13,26.1,54,54541.0
柏崎,2012-07-14,27.4,54,54541.0
柏崎,2012-07-15,28.2,54,54541.0
柏崎,2012-07-16,33.3,54,54541.0
柏崎,2012-07-17,29.2,54,54541.0
柏崎,2012-07-18,30.7,54,54541.0
柏崎,2012-07-19,28.3,54,54541.0
柏崎,2012-07-20,27.8,54,54541.0
柏崎,2012-07-21,28.0,54,54541.0
柏崎,2012-07-22,26.9,54,54541.0
柏崎,2012-07-23,28.9,54,54541.0
柏崎,2012-07-24,30.1,54,54541.0
柏崎,2012-07-25,31.2,54,54541.0
柏崎,2012-07-26,31.3,54,54541.0
柏崎,2012-07-27,32.1,54,54541.0
柏崎,2012-07-28,32.4,54,54541.0
柏崎,2012-07-29,31.9,54,54541.0
柏崎,2012-07-30,33.1,54,54541.0
柏崎,2012-07-31,33.4,54,54541.0
小出,2012-07-01,29.1,54,54616.0
小出,2012-07-02,27.5,54,54616.0
小出,2012-07-03,28.7,54,54616.0
小出,2012-07-04,29.9,54,54616.0
小出,2012-07-05,29.4,54,54616.0
小出,2012-07-06,26.9,54,54616.0
