name,date,maxtemp,prec_no,points_no
能代,2023-03-01,10.7,32,32111
能代,2023-03-02,4.8,32,32111
能代,2023-03-03,6.4,32,32111
能代,2023-03-04,7.5,32,32111
能代,2023-03-05,6.8,32,32111
能代,2023-03-06,9.5,32,32111
能代,2023-03-07,10.5,32,32111
能代,2023-03-08,15.8,32,32111
能代,2023-03-09,17.1,32,32111
能代,2023-03-10,10.0,32,32111
能代,2023-03-11,8.8,32,32111
能代,2023-03-12,19.0,32,32111
能代,2023-03-13,15.2,32,32111
能代,2023-03-14,7.0,32,32111
能代,2023-03-15,15.8,32,32111
能代,2023-03-16,14.2,32,32111
能代,2023-03-17,8.4,32,32111
能代,2023-03-18,7.2,32,32111
能代,2023-03-19,11.0,32,32111
能代,2023-03-20,12.9,32,32111
能代,2023-03-21,17.3,32,32111
能代,2023-03-22,18.3,32,32111
能代,2023-03-23,23.9,32,32111
能代,2023-03-24,13.3,32,32111
能代,2023-03-25,10.0,32,32111
能代,2023-03-26,7.8,32,32111
能代,2023-03-27,9.8,32,32111
能代,2023-03-28,10.8,32,32111
能代,2023-03-29,11.6,32,32111
能代,2023-03-30,14.5,32,32111
能代,2023-03-31,16.2,32,32111
鷹巣,2023-03-01,9.9,32,32126
鷹巣,2023-03-02,5.9,32,32126
鷹巣,2023-03-03,5.6,32,32126
鷹巣,2023-03-04,6.8,32,32126
鷹巣,2023-03-05,7.4,32,32126
鷹巣,2023-03-06,10.5,32,32126
鷹巣,2023-03-07,11.0,32,32126
鷹巣,2023-03-08,16.3,32,32126
鷹巣,2023-03-09,16.7,32,32126
鷹巣,2023-03-10,8.1,32,32126
鷹巣,2023-03-11,12.3,32,32126
鷹巣,2023-03-12,18.0,32,32126
鷹巣,2023-03-13,9.6,32,32126
鷹巣,2023-03-14,8.0,32,32126
鷹巣,2023-03-15,16.2,32,32126
鷹巣,2023-03-16,14.5,32,32126
鷹巣,2023-03-17,8.1,32,32126
鷹巣,2023-03-18,8.7,32,32126
鷹巣,2023-03-19,11.5,32,32126
鷹巣,2023-03-20,13.6,32,32126
鷹巣,2023-03-21,19.1,32,32126
鷹巣,2023-03-22,20.7,32,32126
鷹巣,2023-03-23,23.9,32,32126
鷹巣,2023-03-24,15.5,32,32126
鷹巣,2023-03-25,12.8,32,32126
鷹巣,2023-03-26,8.0,32,32126
鷹巣,2023-03-27,9.6,32,32126
鷹巣,2023-03-28,12.4,32,32126
鷹巣,2023-03-29,14.3,32,32126
鷹巣,2023-03-30,16.5,32,32126
鷹巣,2023-03-31,17.4,32,32126
鹿角,2023-03-01,8.3,32,32146
鹿角,2023-03-02,2.9,32,32146
鹿角,2023-03-03,3.1,32,32146
鹿角,2023-03-04,4.2,32,32146
鹿角,2023-03-05,5.9,32,32146
鹿角,2023-03-06,7.9,32,32146
鹿角,2023-03-07,10.4,32,32146
鹿角,2023-03-08,14.4,32,32146
鹿角,2023-03-09,14.3,32,32146
鹿角,2023-03-10,7.0,32,32146
鹿角,2023-03-11,10.3,32,32146
鹿角,2023-03-12,13.6,32,32146
鹿角,2023-03-13,12.3,32,32146
鹿角,2023-03-14,6.0,32,32146
鹿角,2023-03-15,13.3,32,32146
鹿角,2023-03-16,15.6,32,32146
鹿角,2023-03-17,6.3,32,32146
鹿角,2023-03-18,6.1,32,32146
鹿角,2023-03-19,9.8,32,32146
鹿角,2023-03-20,12.0,32,32146
鹿角,2023-03-21,16.9,32,32146
鹿角,2023-03-22,19.3,32,32146
鹿角,2023-03-23,22.5,32,32146
鹿角,2023-03-24,14.6,32,32146
鹿角,2023-03-25,11.9,32,32146
鹿角,2023-03-26,7.8,32,32146
鹿角,2023-03-27,8.2,32,32146
鹿角,2023-03-28,11.2,32,32146
鹿角,2023-03-29,12.8,32,32146
鹿角,2023-03-30,16.1,32,32146
鹿角,2023-03-31,16.9,32,32146
湯瀬,2023-03-01,9.5,32,32206
湯瀬,2023-03-02,2.7,32,32206
湯瀬,2023-03-03,2.7,32,32206
湯瀬,2023-03-04,4.4,32,32206
湯瀬,2023-03-05,5.4,32,32206
湯瀬,2023-03-06,7.8,32,32206
湯瀬,2023-03-07,10.9,32,32206
湯瀬,2023-03-08,14.4,32,32206
湯瀬,2023-03-09,9.6,32,32206
湯瀬,2023-03-10,6.9,32,32206
湯瀬,2023-03-11,9.7,32,32206
湯瀬,2023-03-12,12.1,32,32206
湯瀬,2023-03-13,12.7,32,32206
湯瀬,2023-03-14,6.3,32,32206
湯瀬,2023-03-15,11.8,32,32206
湯瀬,2023-03-16,14.1,32,32206
湯瀬,2023-03-17,6.6,32,32206
