name,date,maxtemp,prec_no,points_no
むつ,2022-08-01,24.5,31,31111
むつ,2022-08-02,29.6,31,31111
むつ,2022-08-03,23.2,31,31111
むつ,2022-08-04,23.0,31,31111
むつ,2022-08-05,22.9,31,31111
むつ,2022-08-06,23.3,31,31111
むつ,2022-08-07,27.5,31,31111
むつ,2022-08-08,31.8,31,31111
むつ,2022-08-09,26.5,31,31111
むつ,2022-08-10,23.5,31,31111
むつ,2022-08-11,24.3,31,31111
むつ,2022-08-12,27.9,31,31111
むつ,2022-08-13,29.7,31,31111
むつ,2022-08-14,28.1,31,31111
むつ,2022-08-15,27.7,31,31111
むつ,2022-08-16,30.3,31,31111
むつ,2022-08-17,28.0,31,31111
むつ,2022-08-18,21.5,31,31111
むつ,2022-08-19,28.3,31,31111
むつ,2022-08-20,25.5,31,31111
むつ,2022-08-21,28.7,31,31111
むつ,2022-08-22,28.8,31,31111
むつ,2022-08-23,28.8,31,31111
むつ,2022-08-24,27.8,31,31111
むつ,2022-08-25,25.8,31,31111
むつ,2022-08-26,24.9,31,31111
むつ,2022-08-27,24.8,31,31111
むつ,2022-08-28,24.2,31,31111
むつ,2022-08-29,24.8,31,31111
むつ,2022-08-30,23.3,31,31111
むつ,2022-08-31,22.6,31,31111
蟹田,2022-08-01,24.8,31,31201
蟹田,2022-08-02,28.8,31,31201
蟹田,2022-08-03,23.6,31,31201
蟹田,2022-08-04,24.0,31,31201
蟹田,2022-08-05,23.8,31,31201
蟹田,2022-08-06,24.6,31,31201
蟹田,2022-08-07,25.0,31,31201
蟹田,2022-08-08,33.3,31,31201
蟹田,2022-08-09,28.3,31,31201
蟹田,2022-08-10,24.4,31,31201
蟹田,2022-08-11,25.3,31,31201
蟹田,2022-08-12,30.1,31,31201
蟹田,2022-08-13,29.4,31,31201
蟹田,2022-08-14,28.1,31,31201
蟹田,2022-08-15,26.2,31,31201
蟹田,2022-08-16,30.1,31,31201
蟹田,2022-08-17,26.7,31,31201
蟹田,2022-08-18,22.8,31,31201
蟹田,2022-08-19,26.4,31,31201
蟹田,2022-08-20,27.6,31,31201
蟹田,2022-08-21,28.1,31,31201
蟹田,2022-08-22,27.0,31,31201
蟹田,2022-08-23,29.5,31,31201
蟹田,2022-08-24,26.3,31,31201
蟹田,2022-08-25,25.5,31,31201
蟹田,2022-08-26,25.5,31,31201
蟹田,2022-08-27,25.3,31,31201
蟹田,2022-08-28,23.3,31,31201
蟹田,2022-08-29,25.2,31,31201
蟹田,2022-08-30,23.1,31,31201
蟹田,2022-08-31,22.3,31,31201
青森,2022-08-01,26.0,31,31312
青森,2022-08-02,28.8,31,31312
青森,2022-08-03,25.9,31,31312
青森,2022-08-04,27.4,31,31312
青森,2022-08-05,28.2,31,31312
青森,2022-08-06,28.5,31,31312
青森,2022-08-07,25.3,31,31312
青森,2022-08-08,34.0,31,31312
青森,2022-08-09,28.7,31,31312
青森,2022-08-10,26.8,31,31312
青森,2022-08-11,29.0,31,31312
青森,2022-08-12,31.1,31,31312
青森,2022-08-13,29.4,31,31312
青森,2022-08-14,30.5,31,31312
青森,2022-08-15,27.1,31,31312
青森,2022-08-16,31.9,31,31312
青森,2022-08-17,28.3,31,31312
青森,2022-08-18,22.6,31,31312
青森,2022-08-19,28.2,31,31312
青森,2022-08-20,28.4,31,31312
青森,2022-08-21,29.5,31,31312
青森,2022-08-22,30.9,31,31312
青森,2022-08-23,32.5,31,31312
青森,2022-08-24,28.4,31,31312
青森,2022-08-25,26.9,31,31312
青森,2022-08-26,26.3,31,31312
青森,2022-08-27,27.2,31,31312
青森,2022-08-28,25.1,31,31312
青森,2022-08-29,25.7,31,31312
青森,2022-08-30,25.1,31,31312
青森,2022-08-31,22.5,31,31312
野辺地,2022-08-01,26.1,31,31332
野辺地,2022-08-02,28.0,31,31332
野辺地,2022-08-03,22.9,31,31332
野辺地,2022-08-04,22.3,31,31332
野辺地,2022-08-05,23.5,31,31332
野辺地,2022-08-06,23.9,31,31332
野辺地,2022-08-07,26.7,31,31332
野辺地,2022-08-08,33.6,31,31332
野辺地,2022-08-09,29.8,31,31332
野辺地,2022-08-10,23.8,31,31332
野辺地,2022-08-11,25.7,31,31332
野辺地,2022-08-12,26.7,31,31332
野辺地,2022-08-13,27.6,31,31332
野辺地,2022-08-14,27.3,31,31332
野辺地,2022-08-15,27.7,31,31332
野辺地,2022-08-16,30.0,31,31332
野辺地,2022-08-17,27.4,31,31332
野辺地,2022-08-18,20.9,31,31332
野辺地,2022-08-19,26.0,31,31332
野辺地,2022-08-20,24.8,31,31332
野辺地,2022-08-21,26.6,31,31332
野辺地,2022-08-22,28.1,31,31332
野辺地,2022-08-23,31.4,31,31332
野辺地,2022-08-24,26.7,31,31332
野辺地,2022-08-25,25.7,31,31332
野辺地,2022-08-26,24.4,31,31332
野辺地,2022-08-27,25.5,31,31332
野辺地,2022-08-28,23.4,31,31332
野辺地,2022-08-29,23.9,31,31332
野辺地,2022-08-30,23.2,31,31332
野辺地,2022-08-31,22.9,31,31332
鰺ケ沢,2022-08-01,28.3,31,31366
鰺ケ沢,2022-08-02,27.7,31,31366
鰺ケ沢,2022-08-03,25.5,31,31366
鰺ケ沢,2022-08-04,25.8,31,31366
鰺ケ沢,2022-08-05,26.7,31,31366
鰺ケ沢,2022-08-06,27.9,31,31366
鰺ケ沢,2022-08-07,28.1,31,31366
鰺ケ沢,2022-08-08,32.4,31,31366
鰺ケ沢,2022-08-09,27.1,31,31366
鰺ケ沢,2022-08-10,27.8,31,31366
鰺ケ沢,2022-08-11,27.4,31,31366
鰺ケ沢,2022-08-12,28.7,31,31366
鰺ケ沢,2022-08-13,27.7,31,31366
鰺ケ沢,2022-08-14,27.2,31,31366
鰺ケ沢,2022-08-15,26.9,31,31366
鰺ケ沢,2022-08-16,29.0,31,31366
鰺ケ沢,2022-08-17,26.5,31,31366
鰺ケ沢,2022-08-18,21.7,31,31366
鰺ケ沢,2022-08-19,26.1,31,31366
鰺ケ沢,2022-08-20,26.9,31,31366
鰺ケ沢,2022-08-21,27.1,31,31366
鰺ケ沢,2022-08-22,28.8,31,31366
鰺ケ沢,2022-08-23,29.6,31,31366
鰺ケ沢,2022-08-24,26.2,31,31366
鰺ケ沢,2022-08-25,25.7,31,31366
鰺ケ沢,2022-08-26,25.7,31,31366
鰺ケ沢,2022-08-27,27.4,31,31366
鰺ケ沢,2022-08-28,23.5,31,31366
鰺ケ沢,2022-08-29,24.6 ),31,31366
鰺ケ沢,2022-08-30,24.4,31,31366
鰺ケ沢,2022-08-31,23.6,31,31366
五所川原,2022-08-01,27.9,31,31296
五所川原,2022-08-02,27.6,31,31296
五所川原,2022-08-03,26.3,31,31296
五所川原,2022-08-04,26.7,31,31296
五所川原,2022-08-05,27.3,31,31296
五所川原,2022-08-06,28.6,31,31296
五所川原,2022-08-07,29.1,31,31296
五所川原,2022-08-08,33.7,31,31296
五所川原,2022-08-09,27.6,31,31296
五所川原,2022-08-10,27.0,31,31296
五所川原,2022-08-11,28.6,31,31296
五所川原,2022-08-12,28.5,31,31296
五所川原,2022-08-13,29.1,31,31296
五所川原,2022-08-14,29.0,31,31296
五所川原,2022-08-15,27.4,31,31296
五所川原,2022-08-16,29.7,31,31296
五所川原,2022-08-17,27.9,31,31296
五所川原,2022-08-18,21.9,31,31296
五所川原,2022-08-19,27.3,31,31296
五所川原,2022-08-20,26.7,31,31296
五所川原,2022-08-21,28.5,31,31296
五所川原,2022-08-22,29.9,31,31296
五所川原,2022-08-23,31.3,31,31296
五所川原,2022-08-24,27.2,31,31296
五所川原,2022-08-25,27.4 ),31,31296
五所川原,2022-08-26,26.0,31,31296
五所川原,2022-08-27,28.0,31,31296
五所川原,2022-08-28,24.6,31,31296
五所川原,2022-08-29,25.4,31,31296
