name,date,maxtemp,prec_no,points_no
むつ,2004-02-01,2.9,31,31111
むつ,2004-02-02,3.0,31,31111
むつ,2004-02-03,2.9,31,31111
むつ,2004-02-04,-0.8,31,31111
むつ,2004-02-05,1.0,31,31111
むつ,2004-02-06,0.3,31,31111
むつ,2004-02-07,0.2,31,31111
むつ,2004-02-08,0.8,31,31111
むつ,2004-02-09,-0.6,31,31111
むつ,2004-02-10,0.9,31,31111
むつ,2004-02-11,2.8,31,31111
むつ,2004-02-12,4.7,31,31111
むつ,2004-02-13,4.1,31,31111
むつ,2004-02-14,6.9,31,31111
むつ,2004-02-15,7.2,31,31111
むつ,2004-02-16,5.1,31,31111
むつ,2004-02-17,×,31,31111
むつ,2004-02-18,1.3,31,31111
むつ,2004-02-19,2.2,31,31111
むつ,2004-02-20,4.0,31,31111
むつ,2004-02-21,7.6,31,31111
むつ,2004-02-22,6.7,31,31111
むつ,2004-02-23,8.2,31,31111
むつ,2004-02-24,6.1,31,31111
むつ,2004-02-25,7.8,31,31111
むつ,2004-02-26,6.2,31,31111
むつ,2004-02-27,0.2,31,31111
むつ,2004-02-28,4.6,31,31111
むつ,2004-02-29,6.8,31,31111
蟹田,2004-02-01,3.1,31,31201
蟹田,2004-02-02,4.4,31,31201
蟹田,2004-02-03,2.5,31,31201
蟹田,2004-02-04,-0.5,31,31201
蟹田,2004-02-05,-0.8,31,31201
蟹田,2004-02-06,-0.1,31,31201
蟹田,2004-02-07,-1.1,31,31201
蟹田,2004-02-08,0.1,31,31201
蟹田,2004-02-09,-1.0,31,31201
蟹田,2004-02-10,0.6,31,31201
蟹田,2004-02-11,3.8,31,31201
蟹田,2004-02-12,3.2,31,31201
蟹田,2004-02-13,3.6,31,31201
蟹田,2004-02-14,5.9,31,31201
蟹田,2004-02-15,4.4,31,31201
蟹田,2004-02-16,4.2,31,31201
蟹田,2004-02-17,4.0,31,31201
蟹田,2004-02-18,0.9,31,31201
蟹田,2004-02-19,2.4,31,31201
蟹田,2004-02-20,4.4,31,31201
蟹田,2004-02-21,8.4,31,31201
蟹田,2004-02-22,6.0,31,31201
蟹田,2004-02-23,7.5,31,31201
蟹田,2004-02-24,5.7,31,31201
蟹田,2004-02-25,6.3,31,31201
蟹田,2004-02-26,6.1,31,31201
蟹田,2004-02-27,-0.2,31,31201
蟹田,2004-02-28,6.7,31,31201
蟹田,2004-02-29,7.6,31,31201
青森,2004-02-01,4.0,31,31312
青森,2004-02-02,5.1,31,31312
青森,2004-02-03,3.0,31,31312
青森,2004-02-04,-0.5,31,31312
青森,2004-02-05,0.5,31,31312
青森,2004-02-06,1.3,31,31312
青森,2004-02-07,-1.6,31,31312
青森,2004-02-08,0.7,31,31312
青森,2004-02-09,-1.4,31,31312
青森,2004-02-10,0.1,31,31312
青森,2004-02-11,4.7,31,31312
青森,2004-02-12,2.9,31,31312
青森,2004-02-13,5.4,31,31312
青森,2004-02-14,6.3,31,31312
青森,2004-02-15,4.9,31,31312
青森,2004-02-16,4.5,31,31312
青森,2004-02-17,4.3,31,31312
青森,2004-02-18,1.2,31,31312
青森,2004-02-19,3.8,31,31312
青森,2004-02-20,6.1,31,31312
青森,2004-02-21,11.5,31,31312
青森,2004-02-22,6.7,31,31312
青森,2004-02-23,9.0,31,31312
青森,2004-02-24,5.9,31,31312
青森,2004-02-25,9.3,31,31312
青森,2004-02-26,7.4,31,31312
青森,2004-02-27,0.6,31,31312
青森,2004-02-28,7.0,31,31312
青森,2004-02-29,8.2,31,31312
野辺地,2004-02-01,3.0,31,31332
野辺地,2004-02-02,3.8,31,31332
野辺地,2004-02-03,2.3,31,31332
野辺地,2004-02-04,-1.3,31,31332
野辺地,2004-02-05,-0.5,31,31332
野辺地,2004-02-06,-0.4,31,31332
野辺地,2004-02-07,-1.5,31,31332
野辺地,2004-02-08,-0.1,31,31332
野辺地,2004-02-09,-1.7,31,31332
野辺地,2004-02-10,0.5,31,31332
野辺地,2004-02-11,4.8,31,31332
野辺地,2004-02-12,3.3,31,31332
野辺地,2004-02-13,4.5,31,31332
野辺地,2004-02-14,8.2,31,31332
野辺地,2004-02-15,5.2,31,31332
野辺地,2004-02-16,4.6,31,31332
野辺地,2004-02-17,5.1,31,31332
野辺地,2004-02-18,1.1,31,31332
野辺地,2004-02-19,1.6,31,31332
野辺地,2004-02-20,3.7,31,31332
野辺地,2004-02-21,10.1,31,31332
野辺地,2004-02-22,8.4,31,31332
野辺地,2004-02-23,11.2,31,31332
野辺地,2004-02-24,6.0,31,31332
野辺地,2004-02-25,8.6,31,31332
野辺地,2004-02-26,7.1,31,31332
野辺地,2004-02-27,-0.5,31,31332
野辺地,2004-02-28,7.0,31,31332
野辺地,2004-02-29,9.4,31,31332
鰺ケ沢,2004-02-01,2.7,31,31366
鰺ケ沢,2004-02-02,4.1,31,31366
鰺ケ沢,2004-02-03,2.7,31,31366
鰺ケ沢,2004-02-04,-0.3,31,31366
鰺ケ沢,2004-02-05,-0.2,31,31366
鰺ケ沢,2004-02-06,0.4,31,31366
鰺ケ沢,2004-02-07,-0.5,31,31366
鰺ケ沢,2004-02-08,0.3,31,31366
鰺ケ沢,2004-02-09,0.1,31,31366
鰺ケ沢,2004-02-10,0.5,31,31366
鰺ケ沢,2004-02-11,5.3,31,31366
鰺ケ沢,2004-02-12,3.3,31,31366
鰺ケ沢,2004-02-13,4.3,31,31366
鰺ケ沢,2004-02-14,7.4,31,31366
鰺ケ沢,2004-02-15,4.8,31,31366
鰺ケ沢,2004-02-16,4.9,31,31366
鰺ケ沢,2004-02-17,4.8,31,31366
鰺ケ沢,2004-02-18,2.3,31,31366
鰺ケ沢,2004-02-19,2.9,31,31366
鰺ケ沢,2004-02-20,5.1,31,31366
鰺ケ沢,2004-02-21,11.3,31,31366
鰺ケ沢,2004-02-22,13.9,31,31366
鰺ケ沢,2004-02-23,10.7,31,31366
鰺ケ沢,2004-02-24,5.9,31,31366
鰺ケ沢,2004-02-25,8.1,31,31366
鰺ケ沢,2004-02-26,9.1,31,31366
鰺ケ沢,2004-02-27,0.1,31,31366
鰺ケ沢,2004-02-28,7.3,31,31366
鰺ケ沢,2004-02-29,9.1,31,31366
五所川原,2004-02-01,2.8,31,31296
五所川原,2004-02-02,5.1,31,31296
五所川原,2004-02-03,2.7,31,31296
五所川原,2004-02-04,-0.1,31,31296
五所川原,2004-02-05,0.3,31,31296
五所川原,2004-02-06,0.4,31,31296
五所川原,2004-02-07,-1.0,31,31296
五所川原,2004-02-08,0.5,31,31296
五所川原,2004-02-09,-1.3,31,31296
五所川原,2004-02-10,-0.3,31,31296
五所川原,2004-02-11,3.6,31,31296
五所川原,2004-02-12,3.0,31,31296
五所川原,2004-02-13,4.1,31,31296
五所川原,2004-02-14,7.5,31,31296
五所川原,2004-02-15,4.3,31,31296
五所川原,2004-02-16,3.8,31,31296
五所川原,2004-02-17,4.2,31,31296
五所川原,2004-02-18,1.8,31,31296
五所川原,2004-02-19,3.1,31,31296
五所川原,2004-02-20,4.9,31,31296
五所川原,2004-02-21,11.1,31,31296
五所川原,2004-02-22,12.2,31,31296
五所川原,2004-02-23,10.6,31,31296
五所川原,2004-02-24,6.0,31,31296
五所川原,2004-02-25,8.4,31,31296
五所川原,2004-02-26,6.5,31,31296
五所川原,2004-02-27,0.0,31,31296
五所川原,2004-02-28,7.2,31,31296
五所川原,2004-02-29,7.2,31,31296
深浦,2004-02-01,3.1,31,31436
深浦,2004-02-02,6.8,31,31436
深浦,2004-02-03,2.9,31,31436
深浦,2004-02-04,-0.2,31,31436
深浦,2004-02-05,0.1,31,31436
深浦,2004-02-06,0.5,31,31436
深浦,2004-02-07,0.2,31,31436
深浦,2004-02-08,0.5,31,31436
深浦,2004-02-09,0.1,31,31436
深浦,2004-02-10,1.3,31,31436
深浦,2004-02-11,4.9,31,31436
深浦,2004-02-12,3.6,31,31436
深浦,2004-02-13,4.9,31,31436
深浦,2004-02-14,8.7,31,31436
深浦,2004-02-15,5.1,31,31436
深浦,2004-02-16,4.5,31,31436
深浦,2004-02-17,4.9,31,31436
深浦,2004-02-18,2.4,31,31436
