name,date,maxtemp,prec_no,points_no
むつ,2001-10-01,16.0,31,31111
むつ,2001-10-02,15.2,31,31111
むつ,2001-10-03,18.6,31,31111
むつ,2001-10-04,17.4,31,31111
むつ,2001-10-05,17.1,31,31111
むつ,2001-10-06,21.3,31,31111
むつ,2001-10-07,18.5,31,31111
むつ,2001-10-08,18.1,31,31111
むつ,2001-10-09,17.5,31,31111
むつ,2001-10-10,14.6,31,31111
むつ,2001-10-11,16.6,31,31111
むつ,2001-10-12,21.1,31,31111
むつ,2001-10-13,18.7,31,31111
むつ,2001-10-14,19.1,31,31111
むつ,2001-10-15,17.1,31,31111
むつ,2001-10-16,19.4,31,31111
むつ,2001-10-17,17.6,31,31111
むつ,2001-10-18,14.5,31,31111
むつ,2001-10-19,16.0,31,31111
むつ,2001-10-20,17.3,31,31111
むつ,2001-10-21,18.4,31,31111
むつ,2001-10-22,20.2,31,31111
むつ,2001-10-23,15.0,31,31111
むつ,2001-10-24,17.8,31,31111
むつ,2001-10-25,15.9,31,31111
むつ,2001-10-26,13.7,31,31111
むつ,2001-10-27,16.3,31,31111
むつ,2001-10-28,16.1,31,31111
むつ,2001-10-29,12.7,31,31111
むつ,2001-10-30,14.7,31,31111
むつ,2001-10-31,16.9,31,31111
蟹田,2001-10-01,17.9,31,31201
蟹田,2001-10-02,16.7,31,31201
蟹田,2001-10-03,18.1,31,31201
蟹田,2001-10-04,16.6,31,31201
蟹田,2001-10-05,16.8,31,31201
蟹田,2001-10-06,20.3,31,31201
蟹田,2001-10-07,18.6,31,31201
蟹田,2001-10-08,17.4,31,31201
蟹田,2001-10-09,16.7,31,31201
蟹田,2001-10-10,16.0,31,31201
蟹田,2001-10-11,18.8,31,31201
蟹田,2001-10-12,20.9,31,31201
蟹田,2001-10-13,16.4,31,31201
蟹田,2001-10-14,17.9,31,31201
蟹田,2001-10-15,16.5,31,31201
蟹田,2001-10-16,18.4,31,31201
蟹田,2001-10-17,18.3,31,31201
蟹田,2001-10-18,13.4,31,31201
蟹田,2001-10-19,14.2,31,31201
蟹田,2001-10-20,16.2,31,31201
蟹田,2001-10-21,19.2,31,31201
蟹田,2001-10-22,18.4,31,31201
蟹田,2001-10-23,15.7,31,31201
蟹田,2001-10-24,16.7,31,31201
蟹田,2001-10-25,14.7,31,31201
蟹田,2001-10-26,13.2,31,31201
蟹田,2001-10-27,15.8,31,31201
蟹田,2001-10-28,15.9,31,31201
蟹田,2001-10-29,13.0,31,31201
蟹田,2001-10-30,14.4,31,31201
蟹田,2001-10-31,15.8,31,31201
青森,2001-10-01,18.3,31,31312
青森,2001-10-02,18.1,31,31312
青森,2001-10-03,19.2,31,31312
青森,2001-10-04,19.6,31,31312
青森,2001-10-05,16.9,31,31312
青森,2001-10-06,20.3,31,31312
青森,2001-10-07,20.2,31,31312
青森,2001-10-08,19.1,31,31312
青森,2001-10-09,19.4,31,31312
青森,2001-10-10,17.6,31,31312
青森,2001-10-11,22.5,31,31312
青森,2001-10-12,22.0,31,31312
青森,2001-10-13,18.2,31,31312
青森,2001-10-14,19.0,31,31312
青森,2001-10-15,18.0,31,31312
青森,2001-10-16,22.0,31,31312
青森,2001-10-17,17.4,31,31312
青森,2001-10-18,14.3,31,31312
青森,2001-10-19,15.8,31,31312
青森,2001-10-20,17.2,31,31312
青森,2001-10-21,20.3,31,31312
青森,2001-10-22,19.4,31,31312
青森,2001-10-23,15.2,31,31312
青森,2001-10-24,17.0,31,31312
青森,2001-10-25,16.1,31,31312
青森,2001-10-26,14.9,31,31312
青森,2001-10-27,16.7,31,31312
青森,2001-10-28,15.0,31,31312
青森,2001-10-29,13.2,31,31312
青森,2001-10-30,15.7,31,31312
青森,2001-10-31,16.6,31,31312
野辺地,2001-10-01,16.2,31,31332
野辺地,2001-10-02,15.3,31,31332
野辺地,2001-10-03,18.2,31,31332
野辺地,2001-10-04,16.1,31,31332
野辺地,2001-10-05,16.2,31,31332
野辺地,2001-10-06,19.7,31,31332
野辺地,2001-10-07,18.8,31,31332
野辺地,2001-10-08,17.3,31,31332
野辺地,2001-10-09,17.4,31,31332
野辺地,2001-10-10,14.4,31,31332
野辺地,2001-10-11,19.5,31,31332
野辺地,2001-10-12,21.5,31,31332
野辺地,2001-10-13,16.0,31,31332
