name,date,maxtemp,prec_no,points_no
むつ,2002-12-01,7.4,31,31111
むつ,2002-12-02,7.7,31,31111
むつ,2002-12-03,7.3 ],31,31111
むつ,2002-12-04,10.9,31,31111
むつ,2002-12-05,11.4,31,31111
むつ,2002-12-06,2.5,31,31111
むつ,2002-12-07,2.6,31,31111
むつ,2002-12-08,-1.8,31,31111
むつ,2002-12-09,-1.3,31,31111
むつ,2002-12-10,-2.0,31,31111
むつ,2002-12-11,-3.0,31,31111
むつ,2002-12-12,-0.4,31,31111
むつ,2002-12-13,2.0,31,31111
むつ,2002-12-14,5.5,31,31111
むつ,2002-12-15,6.5,31,31111
むつ,2002-12-16,7.6,31,31111
むつ,2002-12-17,5.9,31,31111
むつ,2002-12-18,5.4,31,31111
むつ,2002-12-19,3.5,31,31111
むつ,2002-12-20,0.7,31,31111
むつ,2002-12-21,3.9,31,31111
むつ,2002-12-22,1.4,31,31111
むつ,2002-12-23,0.4,31,31111
むつ,2002-12-24,1.0,31,31111
むつ,2002-12-25,-0.6,31,31111
むつ,2002-12-26,-2.6,31,31111
むつ,2002-12-27,-4.3,31,31111
むつ,2002-12-28,4.1,31,31111
むつ,2002-12-29,-1.3,31,31111
むつ,2002-12-30,-1.1,31,31111
むつ,2002-12-31,-1.0,31,31111
蟹田,2002-12-01,7.6,31,31201
蟹田,2002-12-02,7.1,31,31201
蟹田,2002-12-03,7.4,31,31201
蟹田,2002-12-04,9.8,31,31201
蟹田,2002-12-05,10.4,31,31201
蟹田,2002-12-06,1.3,31,31201
蟹田,2002-12-07,2.3,31,31201
蟹田,2002-12-08,-2.2,31,31201
蟹田,2002-12-09,-1.3,31,31201
蟹田,2002-12-10,-2.5,31,31201
蟹田,2002-12-11,-3.5,31,31201
蟹田,2002-12-12,-1.9,31,31201
蟹田,2002-12-13,0.9,31,31201
蟹田,2002-12-14,4.8,31,31201
蟹田,2002-12-15,5.8,31,31201
蟹田,2002-12-16,7.1,31,31201
蟹田,2002-12-17,7.2,31,31201
蟹田,2002-12-18,5.3,31,31201
蟹田,2002-12-19,3.3,31,31201
蟹田,2002-12-20,0.8,31,31201
蟹田,2002-12-21,2.8,31,31201
蟹田,2002-12-22,0.7,31,31201
蟹田,2002-12-23,2.1,31,31201
蟹田,2002-12-24,1.8,31,31201
蟹田,2002-12-25,-0.1,31,31201
蟹田,2002-12-26,-3.3,31,31201
蟹田,2002-12-27,-4.7,31,31201
蟹田,2002-12-28,2.4,31,31201
蟹田,2002-12-29,-2.3,31,31201
蟹田,2002-12-30,-2.5,31,31201
蟹田,2002-12-31,-2.8,31,31201
青森,2002-12-01,8.9,31,31312
青森,2002-12-02,8.6,31,31312
青森,2002-12-03,9.0,31,31312
青森,2002-12-04,11.0,31,31312
青森,2002-12-05,10.3,31,31312
青森,2002-12-06,2.4,31,31312
青森,2002-12-07,2.3,31,31312
青森,2002-12-08,-1.2,31,31312
青森,2002-12-09,-0.2,31,31312
青森,2002-12-10,-1.6,31,31312
青森,2002-12-11,-3.1,31,31312
青森,2002-12-12,-1.7,31,31312
青森,2002-12-13,0.3,31,31312
青森,2002-12-14,3.8,31,31312
青森,2002-12-15,5.6,31,31312
青森,2002-12-16,7.0,31,31312
青森,2002-12-17,5.6,31,31312
青森,2002-12-18,6.7,31,31312
青森,2002-12-19,3.4,31,31312
青森,2002-12-20,0.4,31,31312
青森,2002-12-21,3.4,31,31312
青森,2002-12-22,2.1,31,31312
青森,2002-12-23,2.1,31,31312
青森,2002-12-24,3.2,31,31312
青森,2002-12-25,0.1,31,31312
青森,2002-12-26,-2.8,31,31312
青森,2002-12-27,-5.1,31,31312
青森,2002-12-28,1.5,31,31312
青森,2002-12-29,-1.4,31,31312
青森,2002-12-30,-1.8,31,31312
青森,2002-12-31,-2.6,31,31312
野辺地,2002-12-01,7.2,31,31332
野辺地,2002-12-02,6.7,31,31332
野辺地,2002-12-03,8.0,31,31332
野辺地,2002-12-04,10.2,31,31332
野辺地,2002-12-05,11.7,31,31332
野辺地,2002-12-06,1.8,31,31332
野辺地,2002-12-07,2.1,31,31332
野辺地,2002-12-08,-1.6,31,31332
野辺地,2002-12-09,-1.5,31,31332
野辺地,2002-12-10,-1.1,31,31332
野辺地,2002-12-11,-3.9,31,31332
野辺地,2002-12-12,-1.8,31,31332
野辺地,2002-12-13,0.0,31,31332
野辺地,2002-12-14,4.8,31,31332
野辺地,2002-12-15,5.6,31,31332
野辺地,2002-12-16,7.1,31,31332
野辺地,2002-12-17,5.6,31,31332
野辺地,2002-12-18,5.1,31,31332
野辺地,2002-12-19,3.2,31,31332
