name,date,maxtemp,prec_no,points_no
むつ,2020-11-01,16.8,31,31111
むつ,2020-11-02,14.4,31,31111
むつ,2020-11-03,13.5,31,31111
むつ,2020-11-04,8.9,31,31111
むつ,2020-11-05,12.5,31,31111
むつ,2020-11-06,16.6,31,31111
むつ,2020-11-07,18.9,31,31111
むつ,2020-11-08,14.0,31,31111
むつ,2020-11-09,6.3,31,31111
むつ,2020-11-10,6.6,31,31111
むつ,2020-11-11,8.5,31,31111
むつ,2020-11-12,11.1,31,31111
むつ,2020-11-13,14.5,31,31111
むつ,2020-11-14,10.6,31,31111
むつ,2020-11-15,14.3,31,31111
むつ,2020-11-16,15.7,31,31111
むつ,2020-11-17,11.3,31,31111
むつ,2020-11-18,14.9,31,31111
むつ,2020-11-19,19.8,31,31111
むつ,2020-11-20,18.6,31,31111
むつ,2020-11-21,11.9,31,31111
むつ,2020-11-22,9.7,31,31111
むつ,2020-11-23,7.0,31,31111
むつ,2020-11-24,7.7,31,31111
むつ,2020-11-25,10.3,31,31111
むつ,2020-11-26,9.1,31,31111
むつ,2020-11-27,6.4,31,31111
むつ,2020-11-28,4.7,31,31111
むつ,2020-11-29,7.0,31,31111
むつ,2020-11-30,6.5,31,31111
蟹田,2020-11-01,17.0,31,31201
蟹田,2020-11-02,14.2,31,31201
蟹田,2020-11-03,13.4,31,31201
蟹田,2020-11-04,9.0,31,31201
蟹田,2020-11-05,12.7,31,31201
蟹田,2020-11-06,16.2,31,31201
蟹田,2020-11-07,18.2,31,31201
蟹田,2020-11-08,14.6,31,31201
蟹田,2020-11-09,6.8,31,31201
蟹田,2020-11-10,4.7,31,31201
蟹田,2020-11-11,5.8,31,31201
蟹田,2020-11-12,11.2,31,31201
蟹田,2020-11-13,15.4,31,31201
蟹田,2020-11-14,10.8,31,31201
蟹田,2020-11-15,15.0,31,31201
蟹田,2020-11-16,14.7,31,31201
蟹田,2020-11-17,11.2,31,31201
蟹田,2020-11-18,15.6,31,31201
蟹田,2020-11-19,22.7,31,31201
蟹田,2020-11-20,20.1,31,31201
蟹田,2020-11-21,12.2,31,31201
蟹田,2020-11-22,9.2,31,31201
蟹田,2020-11-23,6.6,31,31201
蟹田,2020-11-24,7.5,31,31201
蟹田,2020-11-25,10.3,31,31201
蟹田,2020-11-26,7.7,31,31201
蟹田,2020-11-27,6.1,31,31201
蟹田,2020-11-28,4.3,31,31201
蟹田,2020-11-29,4.7,31,31201
蟹田,2020-11-30,5.6,31,31201
青森,2020-11-01,18.7,31,31312
青森,2020-11-02,15.8,31,31312
青森,2020-11-03,14.7,31,31312
青森,2020-11-04,8.1,31,31312
青森,2020-11-05,13.5,31,31312
青森,2020-11-06,17.8,31,31312
青森,2020-11-07,20.2,31,31312
青森,2020-11-08,15.1,31,31312
青森,2020-11-09,5.6,31,31312
青森,2020-11-10,4.7,31,31312
青森,2020-11-11,6.0,31,31312
青森,2020-11-12,13.3,31,31312
青森,2020-11-13,16.0,31,31312
青森,2020-11-14,10.5,31,31312
青森,2020-11-15,15.4,31,31312
青森,2020-11-16,16.0,31,31312
青森,2020-11-17,12.1,31,31312
青森,2020-11-18,16.0,31,31312
青森,2020-11-19,24.1,31,31312
青森,2020-11-20,20.5,31,31312
青森,2020-11-21,12.5,31,31312
青森,2020-11-22,11.2,31,31312
青森,2020-11-23,7.4,31,31312
青森,2020-11-24,9.3,31,31312
青森,2020-11-25,12.1,31,31312
青森,2020-11-26,8.3,31,31312
青森,2020-11-27,6.9,31,31312
青森,2020-11-28,3.2,31,31312
青森,2020-11-29,4.5,31,31312
青森,2020-11-30,7.2,31,31312
野辺地,2020-11-01,16.7,31,31332
野辺地,2020-11-02,14.0,31,31332
野辺地,2020-11-03,13.5,31,31332
野辺地,2020-11-04,9.1,31,31332
野辺地,2020-11-05,12.1,31,31332
野辺地,2020-11-06,16.3,31,31332
野辺地,2020-11-07,19.5,31,31332
野辺地,2020-11-08,14.9,31,31332
野辺地,2020-11-09,6.7,31,31332
野辺地,2020-11-10,4.6,31,31332
野辺地,2020-11-11,5.8,31,31332
野辺地,2020-11-12,11.6,31,31332
野辺地,2020-11-13,15.3,31,31332
野辺地,2020-11-14,10.3,31,31332
野辺地,2020-11-15,14.3,31,31332
野辺地,2020-11-16,14.7,31,31332
野辺地,2020-11-17,10.9,31,31332
野辺地,2020-11-18,15.2,31,31332
野辺地,2020-11-19,21.4,31,31332
野辺地,2020-11-20,21.6,31,31332
野辺地,2020-11-21,13.0,31,31332
野辺地,2020-11-22,11.5,31,31332
野辺地,2020-11-23,6.6,31,31332
野辺地,2020-11-24,8.1,31,31332
野辺地,2020-11-25,10.3,31,31332
