name,date,maxtemp,prec_no,points_no
梁川,2023-02-01,10.3,36,36066
梁川,2023-02-02,4.5,36,36066
梁川,2023-02-03,3.6,36,36066
梁川,2023-02-04,8.4,36,36066
梁川,2023-02-05,7.4,36,36066
梁川,2023-02-06,12.1,36,36066
梁川,2023-02-07,12.6,36,36066
梁川,2023-02-08,10.2,36,36066
梁川,2023-02-09,5.4,36,36066
梁川,2023-02-10,0.0,36,36066
梁川,2023-02-11,8.9,36,36066
梁川,2023-02-12,11.6,36,36066
梁川,2023-02-13,4.2,36,36066
梁川,2023-02-14,4.0,36,36066
梁川,2023-02-15,3.0,36,36066
梁川,2023-02-16,5.0,36,36066
梁川,2023-02-17,10.6,36,36066
梁川,2023-02-18,13.2,36,36066
梁川,2023-02-19,10.1,36,36066
梁川,2023-02-20,6.7,36,36066
梁川,2023-02-21,4.2,36,36066
梁川,2023-02-22,6.1,36,36066
梁川,2023-02-23,11.8,36,36066
梁川,2023-02-24,11.9,36,36066
梁川,2023-02-25,7.2,36,36066
梁川,2023-02-26,6.5,36,36066
梁川,2023-02-27,9.8,36,36066
梁川,2023-02-28,18.4,36,36066
福島,2023-02-01,9.5,36,36127
福島,2023-02-02,3.3,36,36127
福島,2023-02-03,3.3,36,36127
福島,2023-02-04,7.7,36,36127
福島,2023-02-05,7.6,36,36127
福島,2023-02-06,12.3,36,36127
福島,2023-02-07,12.4,36,36127
福島,2023-02-08,10.3,36,36127
福島,2023-02-09,4.2,36,36127
福島,2023-02-10,0.1,36,36127
福島,2023-02-11,8.8,36,36127
福島,2023-02-12,12.1,36,36127
福島,2023-02-13,4.2,36,36127
福島,2023-02-14,3.6,36,36127
福島,2023-02-15,2.6,36,36127
福島,2023-02-16,5.1,36,36127
福島,2023-02-17,10.6,36,36127
福島,2023-02-18,13.9,36,36127
福島,2023-02-19,10.9,36,36127
福島,2023-02-20,6.4,36,36127
福島,2023-02-21,3.0,36,36127
福島,2023-02-22,7.2,36,36127
福島,2023-02-23,11.0,36,36127
福島,2023-02-24,11.5,36,36127
福島,2023-02-25,6.3,36,36127
福島,2023-02-26,5.4,36,36127
福島,2023-02-27,10.3,36,36127
福島,2023-02-28,17.7,36,36127
相馬,2023-02-01,13.4,36,36151
相馬,2023-02-02,6.5,36,36151
相馬,2023-02-03,4.2,36,36151
相馬,2023-02-04,8.8,36,36151
相馬,2023-02-05,8.7,36,36151
相馬,2023-02-06,14.1,36,36151
相馬,2023-02-07,9.9,36,36151
相馬,2023-02-08,8.0,36,36151
相馬,2023-02-09,6.3,36,36151
相馬,2023-02-10,0.9,36,36151
相馬,2023-02-11,7.7,36,36151
相馬,2023-02-12,11.6,36,36151
相馬,2023-02-13,5.2,36,36151
相馬,2023-02-14,5.6,36,36151
相馬,2023-02-15,1.6,36,36151
相馬,2023-02-16,5.8,36,36151
相馬,2023-02-17,10.9,36,36151
相馬,2023-02-18,13.8,36,36151
相馬,2023-02-19,10.1,36,36151
相馬,2023-02-20,8.2,36,36151
相馬,2023-02-21,5.5,36,36151
相馬,2023-02-22,7.2,36,36151
相馬,2023-02-23,8.6,36,36151
相馬,2023-02-24,11.1,36,36151
相馬,2023-02-25,8.8,36,36151
相馬,2023-02-26,7.5,36,36151
相馬,2023-02-27,11.9,36,36151
相馬,2023-02-28,19.7,36,36151
喜多方,2023-02-01,2.8,36,36176
喜多方,2023-02-02,1.8,36,36176
喜多方,2023-02-03,1.9,36,36176
喜多方,2023-02-04,1.0,36,36176
喜多方,2023-02-05,4.4,36,36176
喜多方,2023-02-06,7.1,36,36176
喜多方,2023-02-07,6.7,36,36176
喜多方,2023-02-08,6.8,36,36176
喜多方,2023-02-09,1.9,36,36176
喜多方,2023-02-10,0.7,36,36176
喜多方,2023-02-11,6.6,36,36176
喜多方,2023-02-12,6.0,36,36176
喜多方,2023-02-13,3.5,36,36176
喜多方,2023-02-14,3.0,36,36176
喜多方,2023-02-15,0.3,36,36176
喜多方,2023-02-16,2.4,36,36176
喜多方,2023-02-17,7.2,36,36176
