name,date,maxtemp,prec_no,points_no
梁川,2005-03-01,3.0,36,36066.0
梁川,2005-03-02,3.7,36,36066.0
梁川,2005-03-03,4.8,36,36066.0
梁川,2005-03-04,0.3,36,36066.0
梁川,2005-03-05,6.1,36,36066.0
梁川,2005-03-06,5.3,36,36066.0
梁川,2005-03-07,10.4,36,36066.0
梁川,2005-03-08,12.6,36,36066.0
梁川,2005-03-09,8.9,36,36066.0
梁川,2005-03-10,10.8,36,36066.0
梁川,2005-03-11,13.4,36,36066.0
梁川,2005-03-12,10.7,36,36066.0
梁川,2005-03-13,2.6,36,36066.0
梁川,2005-03-14,5.4,36,36066.0
梁川,2005-03-15,12.6,36,36066.0
梁川,2005-03-16,13.1,36,36066.0
梁川,2005-03-17,12.5,36,36066.0
梁川,2005-03-18,12.4,36,36066.0
梁川,2005-03-19,7.6,36,36066.0
梁川,2005-03-20,11.9,36,36066.0
梁川,2005-03-21,10.6,36,36066.0
梁川,2005-03-22,15.1,36,36066.0
梁川,2005-03-23,11.5,36,36066.0
梁川,2005-03-24,12.3,36,36066.0
梁川,2005-03-25,5.8,36,36066.0
梁川,2005-03-26,6.1,36,36066.0
梁川,2005-03-27,15.9,36,36066.0
梁川,2005-03-28,7.1,36,36066.0
梁川,2005-03-29,9.8,36,36066.0
梁川,2005-03-30,7.5,36,36066.0
梁川,2005-03-31,11.4,36,36066.0
福島,2005-03-01,3.3,36,36127.0
福島,2005-03-02,3.0,36,36127.0
福島,2005-03-03,5.8,36,36127.0
福島,2005-03-04,0.9,36,36127.0
福島,2005-03-05,6.6,36,36127.0
福島,2005-03-06,6.7,36,36127.0
福島,2005-03-07,11.1,36,36127.0
福島,2005-03-08,12.1,36,36127.0
福島,2005-03-09,9.3,36,36127.0
福島,2005-03-10,11.7,36,36127.0
福島,2005-03-11,13.9,36,36127.0
福島,2005-03-12,11.2,36,36127.0
福島,2005-03-13,2.2,36,36127.0
福島,2005-03-14,4.8,36,36127.0
福島,2005-03-15,12.4,36,36127.0
福島,2005-03-16,13.4,36,36127.0
福島,2005-03-17,14.0,36,36127.0
福島,2005-03-18,13.1,36,36127.0
福島,2005-03-19,7.3,36,36127.0
福島,2005-03-20,11.7,36,36127.0
福島,2005-03-21,10.7,36,36127.0
福島,2005-03-22,15.1,36,36127.0
福島,2005-03-23,12.0,36,36127.0
福島,2005-03-24,13.1,36,36127.0
福島,2005-03-25,5.6,36,36127.0
福島,2005-03-26,7.5,36,36127.0
福島,2005-03-27,16.4,36,36127.0
福島,2005-03-28,7.6,36,36127.0
福島,2005-03-29,10.8,36,36127.0
福島,2005-03-30,8.3,36,36127.0
福島,2005-03-31,11.8,36,36127.0
相馬,2005-03-01,4.0,36,36151.0
相馬,2005-03-02,4.3,36,36151.0
相馬,2005-03-03,4.7,36,36151.0
相馬,2005-03-04,0.6,36,36151.0
相馬,2005-03-05,3.4,36,36151.0
相馬,2005-03-06,3.8,36,36151.0
相馬,2005-03-07,10.2,36,36151.0
相馬,2005-03-08,11.9,36,36151.0
相馬,2005-03-09,9.9,36,36151.0
相馬,2005-03-10,7.1,36,36151.0
相馬,2005-03-11,11.8,36,36151.0
相馬,2005-03-12,11.5,36,36151.0
相馬,2005-03-13,3.5,36,36151.0
相馬,2005-03-14,6.7,36,36151.0
相馬,2005-03-15,10.9,36,36151.0
相馬,2005-03-16,14.5,36,36151.0
相馬,2005-03-17,13.2,36,36151.0
