name,date,maxtemp,prec_no,points_no
梁川,2019-10-01,30.0,36,36066.0
梁川,2019-10-02,30.3,36,36066.0
梁川,2019-10-03,24.2,36,36066.0
梁川,2019-10-04,25.4,36,36066.0
梁川,2019-10-05,26.0,36,36066.0
梁川,2019-10-06,21.2,36,36066.0
梁川,2019-10-07,19.5,36,36066.0
梁川,2019-10-08,22.9,36,36066.0
梁川,2019-10-09,21.9,36,36066.0
梁川,2019-10-10,22.6,36,36066.0
梁川,2019-10-11,20.7,36,36066.0
梁川,2019-10-12,20.2,36,36066.0
梁川,2019-10-13,23.2,36,36066.0
梁川,2019-10-14,18.0,36,36066.0
梁川,2019-10-15,19.0,36,36066.0
梁川,2019-10-16,19.9,36,36066.0
梁川,2019-10-17,21.3,36,36066.0
梁川,2019-10-18,14.5,36,36066.0
梁川,2019-10-19,19.0,36,36066.0
梁川,2019-10-20,21.9,36,36066.0
梁川,2019-10-21,19.1,36,36066.0
梁川,2019-10-22,15.1,36,36066.0
梁川,2019-10-23,23.0,36,36066.0
梁川,2019-10-24,18.2,36,36066.0
梁川,2019-10-25,16.8,36,36066.0
梁川,2019-10-26,22.3,36,36066.0
梁川,2019-10-27,19.3,36,36066.0
梁川,2019-10-28,20.5,36,36066.0
梁川,2019-10-29,13.1,36,36066.0
梁川,2019-10-30,21.7,36,36066.0
梁川,2019-10-31,21.9,36,36066.0
福島,2019-10-01,29.1,36,36127.0
福島,2019-10-02,30.0,36,36127.0
福島,2019-10-03,24.7,36,36127.0
福島,2019-10-04,25.6,36,36127.0
福島,2019-10-05,26.6,36,36127.0
福島,2019-10-06,21.8,36,36127.0
福島,2019-10-07,19.4,36,36127.0
福島,2019-10-08,22.2,36,36127.0
福島,2019-10-09,22.4,36,36127.0
福島,2019-10-10,24.3,36,36127.0
福島,2019-10-11,20.9,36,36127.0
福島,2019-10-12,19.8,36,36127.0
福島,2019-10-13,22.7,36,36127.0
福島,2019-10-14,17.8,36,36127.0
福島,2019-10-15,18.9,36,36127.0
福島,2019-10-16,19.5,36,36127.0
福島,2019-10-17,21.8,36,36127.0
福島,2019-10-18,13.9,36,36127.0
福島,2019-10-19,18.0,36,36127.0
福島,2019-10-20,21.9,36,36127.0
福島,2019-10-21,18.9,36,36127.0
福島,2019-10-22,15.3,36,36127.0
福島,2019-10-23,23.7,36,36127.0
福島,2019-10-24,17.7,36,36127.0
福島,2019-10-25,16.0,36,36127.0
福島,2019-10-26,22.9,36,36127.0
福島,2019-10-27,19.4,36,36127.0
福島,2019-10-28,19.9,36,36127.0
福島,2019-10-29,13.5,36,36127.0
福島,2019-10-30,20.8,36,36127.0
福島,2019-10-31,21.9,36,36127.0
相馬,2019-10-01,26.5,36,36151.0
相馬,2019-10-02,26.3,36,36151.0
相馬,2019-10-03,24.5,36,36151.0
相馬,2019-10-04,25.1,36,36151.0
相馬,2019-10-05,26.6,36,36151.0
相馬,2019-10-06,20.2,36,36151.0
相馬,2019-10-07,18.1,36,36151.0
相馬,2019-10-08,22.1,36,36151.0
相馬,2019-10-09,22.0,36,36151.0
相馬,2019-10-10,20.3,36,36151.0
相馬,2019-10-11,21.0,36,36151.0
相馬,2019-10-12,23.2,36,36151.0
相馬,2019-10-13,24.5,36,36151.0
相馬,2019-10-14,18.3,36,36151.0
相馬,2019-10-15,19.4,36,36151.0
相馬,2019-10-16,16.8,36,36151.0
相馬,2019-10-17,19.2,36,36151.0
相馬,2019-10-18,14.7,36,36151.0
相馬,2019-10-19,18.5,36,36151.0
相馬,2019-10-20,21.3,36,36151.0
相馬,2019-10-21,18.9,36,36151.0
相馬,2019-10-22,14.9,36,36151.0
相馬,2019-10-23,21.7,36,36151.0
