name,date,maxtemp,prec_no,points_no
梁川,2023-07-01,29.4,36,36066
梁川,2023-07-02,33.0,36,36066
梁川,2023-07-03,30.3,36,36066
梁川,2023-07-04,27.9,36,36066
梁川,2023-07-05,29.2,36,36066
梁川,2023-07-06,33.9,36,36066
梁川,2023-07-07,36.2,36,36066
梁川,2023-07-08,25.4,36,36066
梁川,2023-07-09,34.1,36,36066
梁川,2023-07-10,34.2,36,36066
梁川,2023-07-11,33.6,36,36066
梁川,2023-07-12,33.5,36,36066
梁川,2023-07-13,32.7,36,36066
梁川,2023-07-14,27.7 ),36,36066
梁川,2023-07-15,26.8,36,36066
梁川,2023-07-16,35.9,36,36066
梁川,2023-07-17,37.3,36,36066
梁川,2023-07-18,33.2,36,36066
梁川,2023-07-19,27.5,36,36066
梁川,2023-07-20,31.2,36,36066
梁川,2023-07-21,26.8,36,36066
梁川,2023-07-22,30.8,36,36066
梁川,2023-07-23,32.7,36,36066
梁川,2023-07-24,34.5,36,36066
梁川,2023-07-25,37.3,36,36066
梁川,2023-07-26,37.6,36,36066
梁川,2023-07-27,37.1,36,36066
梁川,2023-07-28,38.9,36,36066
梁川,2023-07-29,37.8,36,36066
梁川,2023-07-30,38.8,36,36066
梁川,2023-07-31,37.2,36,36066
福島,2023-07-01,29.1,36,36127
福島,2023-07-02,33.6,36,36127
福島,2023-07-03,30.6,36,36127
福島,2023-07-04,28.8,36,36127
福島,2023-07-05,29.5,36,36127
福島,2023-07-06,34.2,36,36127
福島,2023-07-07,36.9,36,36127
福島,2023-07-08,28.0,36,36127
福島,2023-07-09,32.9,36,36127
福島,2023-07-10,33.0,36,36127
福島,2023-07-11,33.6,36,36127
福島,2023-07-12,33.3,36,36127
福島,2023-07-13,32.3,36,36127
福島,2023-07-14,27.7,36,36127
福島,2023-07-15,28.2,36,36127
福島,2023-07-16,35.0,36,36127
福島,2023-07-17,36.7,36,36127
福島,2023-07-18,32.8,36,36127
福島,2023-07-19,28.2,36,36127
福島,2023-07-20,31.2,36,36127
福島,2023-07-21,28.2,36,36127
福島,2023-07-22,31.5,36,36127
福島,2023-07-23,32.8,36,36127
福島,2023-07-24,35.5,36,36127
福島,2023-07-25,36.7,36,36127
福島,2023-07-26,36.7,36,36127
福島,2023-07-27,36.0,36,36127
福島,2023-07-28,38.6,36,36127
福島,2023-07-29,38.2,36,36127
福島,2023-07-30,37.9,36,36127
福島,2023-07-31,36.8,36,36127
相馬,2023-07-01,26.2,36,36151
相馬,2023-07-02,27.8,36,36151
相馬,2023-07-03,31.2,36,36151
相馬,2023-07-04,25.6,36,36151
相馬,2023-07-05,27.4,36,36151
相馬,2023-07-06,31.3,36,36151
相馬,2023-07-07,33.1,36,36151
相馬,2023-07-08,25.0,36,36151
相馬,2023-07-09,30.1,36,36151
相馬,2023-07-10,33.7,36,36151
相馬,2023-07-11,33.7,36,36151
相馬,2023-07-12,33.6,36,36151
相馬,2023-07-13,32.7,36,36151
相馬,2023-07-14,29.1,36,36151
相馬,2023-07-15,26.5,36,36151
相馬,2023-07-16,36.0,36,36151
相馬,2023-07-17,35.9,36,36151
相馬,2023-07-18,33.8,36,36151
相馬,2023-07-19,26.6,36,36151
相馬,2023-07-20,28.3,36,36151
相馬,2023-07-21,23.3,36,36151
相馬,2023-07-22,27.7,36,36151
相馬,2023-07-23,29.1,36,36151
相馬,2023-07-24,30.6,36,36151
相馬,2023-07-25,34.2,36,36151
相馬,2023-07-26,33.8,36,36151
相馬,2023-07-27,34.2,36,36151
相馬,2023-07-28,33.2,36,36151
相馬,2023-07-29,34.1,36,36151
相馬,2023-07-30,35.2,36,36151
相馬,2023-07-31,34.9,36,36151
喜多方,2023-07-01,26.9,36,36176
