name,date,maxtemp,prec_no,points_no
梁川,2007-10-01,22.6,36,36066.0
梁川,2007-10-02,23.9,36,36066.0
梁川,2007-10-03,23.6,36,36066.0
梁川,2007-10-04,24.7,36,36066.0
梁川,2007-10-05,23.9,36,36066.0
梁川,2007-10-06,23.2,36,36066.0
梁川,2007-10-07,21.9,36,36066.0
梁川,2007-10-08,21.3,36,36066.0
梁川,2007-10-09,21.8,36,36066.0
梁川,2007-10-10,22.8,36,36066.0
梁川,2007-10-11,22.3,36,36066.0
梁川,2007-10-12,22.8,36,36066.0
梁川,2007-10-13,19.3,36,36066.0
梁川,2007-10-14,20.0,36,36066.0
梁川,2007-10-15,17.8,36,36066.0
梁川,2007-10-16,14.4,36,36066.0
梁川,2007-10-17,19.1,36,36066.0
梁川,2007-10-18,18.3,36,36066.0
梁川,2007-10-19,16.7,36,36066.0
梁川,2007-10-20,19.2,36,36066.0
梁川,2007-10-21,19.2,36,36066.0
梁川,2007-10-22,22.0,36,36066.0
梁川,2007-10-23,19.9,36,36066.0
梁川,2007-10-24,20.8,36,36066.0
梁川,2007-10-25,20.2,36,36066.0
梁川,2007-10-26,15.7,36,36066.0
梁川,2007-10-27,16.3,36,36066.0
梁川,2007-10-28,21.6,36,36066.0
梁川,2007-10-29,20.7,36,36066.0
梁川,2007-10-30,20.2,36,36066.0
梁川,2007-10-31,19.2,36,36066.0
福島,2007-10-01,22.6,36,36127.0
福島,2007-10-02,24.3,36,36127.0
福島,2007-10-03,24.1,36,36127.0
福島,2007-10-04,25.4,36,36127.0
福島,2007-10-05,24.9,36,36127.0
福島,2007-10-06,23.0,36,36127.0
福島,2007-10-07,23.2,36,36127.0
福島,2007-10-08,21.4,36,36127.0
福島,2007-10-09,23.8,36,36127.0
福島,2007-10-10,22.3,36,36127.0
福島,2007-10-11,22.4,36,36127.0
福島,2007-10-12,22.4,36,36127.0
福島,2007-10-13,18.5,36,36127.0
福島,2007-10-14,19.9,36,36127.0
福島,2007-10-15,19.0,36,36127.0
福島,2007-10-16,14.4,36,36127.0
福島,2007-10-17,19.0,36,36127.0
福島,2007-10-18,18.6,36,36127.0
福島,2007-10-19,16.6,36,36127.0
福島,2007-10-20,19.1,36,36127.0
福島,2007-10-21,18.9,36,36127.0
福島,2007-10-22,21.9,36,36127.0
福島,2007-10-23,20.1,36,36127.0
福島,2007-10-24,20.3,36,36127.0
福島,2007-10-25,22.2,36,36127.0
福島,2007-10-26,16.7,36,36127.0
福島,2007-10-27,16.2,36,36127.0
福島,2007-10-28,21.8,36,36127.0
福島,2007-10-29,23.2,36,36127.0
福島,2007-10-30,20.1,36,36127.0
福島,2007-10-31,19.5,36,36127.0
相馬,2007-10-01,21.5,36,36151.0
相馬,2007-10-02,23.1,36,36151.0
相馬,2007-10-03,21.2,36,36151.0
相馬,2007-10-04,22.9,36,36151.0
相馬,2007-10-05,22.6,36,36151.0
相馬,2007-10-06,21.5,36,36151.0
相馬,2007-10-07,21.1,36,36151.0
相馬,2007-10-08,24.4,36,36151.0
相馬,2007-10-09,22.2,36,36151.0
相馬,2007-10-10,23.1,36,36151.0
相馬,2007-10-11,22.5,36,36151.0
相馬,2007-10-12,22.8,36,36151.0
相馬,2007-10-13,17.1,36,36151.0
相馬,2007-10-14,19.4,36,36151.0
相馬,2007-10-15,18.1,36,36151.0
相馬,2007-10-16,15.0,36,36151.0
相馬,2007-10-17,19.1,36,36151.0
相馬,2007-10-18,17.0,36,36151.0
相馬,2007-10-19,16.9,36,36151.0
