name,date,maxtemp,prec_no,points_no
梁川,2005-07-01,24.2,36,36066.0
梁川,2005-07-02,30.5,36,36066.0
梁川,2005-07-03,19.7,36,36066.0
梁川,2005-07-04,19.3,36,36066.0
梁川,2005-07-05,24.8,36,36066.0
梁川,2005-07-06,25.7,36,36066.0
梁川,2005-07-07,26.1,36,36066.0
梁川,2005-07-08,22.4,36,36066.0
梁川,2005-07-09,20.7,36,36066.0
梁川,2005-07-10,27.3,36,36066.0
梁川,2005-07-11,28.0,36,36066.0
梁川,2005-07-12,17.4,36,36066.0
梁川,2005-07-13,27.0,36,36066.0
梁川,2005-07-14,24.2,36,36066.0
梁川,2005-07-15,30.3,36,36066.0
梁川,2005-07-16,31.9,36,36066.0
梁川,2005-07-17,33.2,36,36066.0
梁川,2005-07-18,34.1,36,36066.0
梁川,2005-07-19,28.9,36,36066.0
梁川,2005-07-20,28.6,36,36066.0
梁川,2005-07-21,21.8,36,36066.0
梁川,2005-07-22,21.2,36,36066.0
梁川,2005-07-23,25.7,36,36066.0
梁川,2005-07-24,28.4,36,36066.0
梁川,2005-07-25,23.4,36,36066.0
梁川,2005-07-26,23.8,36,36066.0
梁川,2005-07-27,30.2,36,36066.0
梁川,2005-07-28,32.1,36,36066.0
梁川,2005-07-29,32.4,36,36066.0
梁川,2005-07-30,33.0,36,36066.0
梁川,2005-07-31,33.9,36,36066.0
福島,2005-07-01,24.3,36,36127.0
福島,2005-07-02,32.4,36,36127.0
福島,2005-07-03,20.4,36,36127.0
福島,2005-07-04,19.3,36,36127.0
福島,2005-07-05,27.0,36,36127.0
福島,2005-07-06,27.3,36,36127.0
福島,2005-07-07,26.5,36,36127.0
福島,2005-07-08,24.9,36,36127.0
福島,2005-07-09,21.8,36,36127.0
福島,2005-07-10,28.7,36,36127.0
福島,2005-07-11,29.3,36,36127.0
福島,2005-07-12,18.0,36,36127.0
福島,2005-07-13,28.1,36,36127.0
福島,2005-07-14,24.8,36,36127.0
福島,2005-07-15,32.0,36,36127.0
