name,date,maxtemp,prec_no,points_no
能勢,2008-12-01,11.9,62,62016
能勢,2008-12-02,14.2,62,62016
能勢,2008-12-03,15.6,62,62016
能勢,2008-12-04,15.9,62,62016
能勢,2008-12-05,15.7,62,62016
能勢,2008-12-06,3.6,62,62016
能勢,2008-12-07,6.8,62,62016
能勢,2008-12-08,8.2,62,62016
能勢,2008-12-09,16.2,62,62016
能勢,2008-12-10,15.6,62,62016
能勢,2008-12-11,15.3,62,62016
能勢,2008-12-12,13.7,62,62016
能勢,2008-12-13,14.0,62,62016
能勢,2008-12-14,8.4,62,62016
能勢,2008-12-15,11.0,62,62016
能勢,2008-12-16,12.2,62,62016
能勢,2008-12-17,13.6,62,62016
能勢,2008-12-18,11.4,62,62016
能勢,2008-12-19,11.3,62,62016
能勢,2008-12-20,12.8,62,62016
能勢,2008-12-21,15.9,62,62016
能勢,2008-12-22,8.8,62,62016
能勢,2008-12-23,8.4,62,62016
能勢,2008-12-24,8.2,62,62016
能勢,2008-12-25,8.9,62,62016
能勢,2008-12-26,3.4,62,62016
能勢,2008-12-27,7.0,62,62016
能勢,2008-12-28,8.1,62,62016
能勢,2008-12-29,10.5,62,62016
能勢,2008-12-30,11.1,62,62016
能勢,2008-12-31,5.4,62,62016
豊中,2008-12-01,13.7 ],62,62051
豊中,2008-12-02,15.1,62,62051
豊中,2008-12-03,16.6,62,62051
豊中,2008-12-04,18.6,62,62051
豊中,2008-12-05,14.1,62,62051
豊中,2008-12-06,6.2,62,62051
豊中,2008-12-07,8.5,62,62051
豊中,2008-12-08,10.6,62,62051
豊中,2008-12-09,16.4,62,62051
豊中,2008-12-10,17.0,62,62051
豊中,2008-12-11,17.6,62,62051
豊中,2008-12-12,16.0,62,62051
豊中,2008-12-13,15.8,62,62051
豊中,2008-12-14,11.5,62,62051
豊中,2008-12-15,12.8,62,62051
豊中,2008-12-16,14.0,62,62051
豊中,2008-12-17,14.4,62,62051
豊中,2008-12-18,12.8,62,62051
豊中,2008-12-19,12.7,62,62051
豊中,2008-12-20,15.2,62,62051
豊中,2008-12-21,16.9,62,62051
豊中,2008-12-22,11.8,62,62051
豊中,2008-12-23,11.3,62,62051
豊中,2008-12-24,10.4,62,62051
豊中,2008-12-25,11.2,62,62051
豊中,2008-12-26,7.2,62,62051
豊中,2008-12-27,9.5,62,62051
豊中,2008-12-28,11.5,62,62051
豊中,2008-12-29,11.7,62,62051
豊中,2008-12-30,12.8,62,62051
豊中,2008-12-31,7.6,62,62051
大阪,2008-12-01,13.7,62,62078
大阪,2008-12-02,15.6,62,62078
大阪,2008-12-03,16.9,62,62078
大阪,2008-12-04,18.8,62,62078
大阪,2008-12-05,16.3,62,62078
大阪,2008-12-06,7.1,62,62078
大阪,2008-12-07,8.9,62,62078
大阪,2008-12-08,11.3,62,62078
大阪,2008-12-09,15.8,62,62078
大阪,2008-12-10,17.2,62,62078
大阪,2008-12-11,16.2,62,62078
大阪,2008-12-12,16.0,62,62078
大阪,2008-12-13,16.1,62,62078
大阪,2008-12-14,11.9,62,62078
