name,date,maxtemp,prec_no,points_no
能勢,2008-08-01,30.8,62,62016
能勢,2008-08-02,31.7,62,62016
能勢,2008-08-03,32.6,62,62016
能勢,2008-08-04,31.7,62,62016
能勢,2008-08-05,33.3,62,62016
能勢,2008-08-06,33.2,62,62016
能勢,2008-08-07,31.8,62,62016
能勢,2008-08-08,32.8,62,62016
能勢,2008-08-09,34.3,62,62016
能勢,2008-08-10,32.8,62,62016
能勢,2008-08-11,33.1,62,62016
能勢,2008-08-12,33.7,62,62016
能勢,2008-08-13,32.0,62,62016
能勢,2008-08-14,30.0,62,62016
能勢,2008-08-15,33.0,62,62016
能勢,2008-08-16,31.2,62,62016
能勢,2008-08-17,30.2,62,62016
能勢,2008-08-18,31.0,62,62016
能勢,2008-08-19,30.2,62,62016
能勢,2008-08-20,30.1,62,62016
能勢,2008-08-21,27.1,62,62016
能勢,2008-08-22,27.6,62,62016
能勢,2008-08-23,25.0,62,62016
能勢,2008-08-24,28.1,62,62016
能勢,2008-08-25,27.4,62,62016
能勢,2008-08-26,25.3,62,62016
能勢,2008-08-27,26.4,62,62016
能勢,2008-08-28,28.1,62,62016
能勢,2008-08-29,26.2,62,62016
能勢,2008-08-30,25.5,62,62016
能勢,2008-08-31,31.3,62,62016
豊中,2008-08-01,33.8,62,62051
豊中,2008-08-02,35.1,62,62051
豊中,2008-08-03,35.1,62,62051
豊中,2008-08-04,35.3,62,62051
豊中,2008-08-05,36.8,62,62051
豊中,2008-08-06,36.2,62,62051
豊中,2008-08-07,35.1,62,62051
豊中,2008-08-08,36.1,62,62051
豊中,2008-08-09,36.0,62,62051
豊中,2008-08-10,36.5,62,62051
豊中,2008-08-11,35.7,62,62051
豊中,2008-08-12,35.5,62,62051
豊中,2008-08-13,34.4,62,62051
豊中,2008-08-14,33.4,62,62051
豊中,2008-08-15,35.9,62,62051
豊中,2008-08-16,34.4,62,62051
豊中,2008-08-17,34.1,62,62051
豊中,2008-08-18,33.5,62,62051
豊中,2008-08-19,33.7,62,62051
豊中,2008-08-20,31.8,62,62051
豊中,2008-08-21,31.6,62,62051
豊中,2008-08-22,30.5,62,62051
豊中,2008-08-23,27.7,62,62051
