name,date,maxtemp,prec_no,points_no
日高門別,2021-11-01,15.3,22,22141
日高門別,2021-11-02,9.7,22,22141
日高門別,2021-11-03,14.8,22,22141
日高門別,2021-11-04,15.0,22,22141
日高門別,2021-11-05,14.9,22,22141
日高門別,2021-11-06,13.0,22,22141
日高門別,2021-11-07,14.3,22,22141
日高門別,2021-11-08,15.2,22,22141
日高門別,2021-11-09,15.6,22,22141
日高門別,2021-11-10,14.1,22,22141
日高門別,2021-11-11,13.0,22,22141
日高門別,2021-11-12,11.8,22,22141
日高門別,2021-11-13,11.2,22,22141
日高門別,2021-11-14,12.4,22,22141
日高門別,2021-11-15,10.4,22,22141
日高門別,2021-11-16,7.7,22,22141
日高門別,2021-11-17,9.6,22,22141
日高門別,2021-11-18,12.1,22,22141
日高門別,2021-11-19,12.2,22,22141
日高門別,2021-11-20,7.7,22,22141
日高門別,2021-11-21,7.8,22,22141
日高門別,2021-11-22,14.0,22,22141
日高門別,2021-11-23,10.2,22,22141
日高門別,2021-11-24,4.4,22,22141
日高門別,2021-11-25,5.5,22,22141
日高門別,2021-11-26,4.9,22,22141
日高門別,2021-11-27,4.8,22,22141
日高門別,2021-11-28,6.9,22,22141
日高門別,2021-11-29,10.2,22,22141
日高門別,2021-11-30,11.7,22,22141
新和,2021-11-01,17.4,22,22156
新和,2021-11-02,10.6,22,22156
新和,2021-11-03,15.6,22,22156
新和,2021-11-04,17.3,22,22156
新和,2021-11-05,17.3,22,22156
新和,2021-11-06,14.3,22,22156
新和,2021-11-07,14.8,22,22156
新和,2021-11-08,16.7,22,22156
新和,2021-11-09,18.6,22,22156
新和,2021-11-10,14.5,22,22156
新和,2021-11-11,11.4,22,22156
新和,2021-11-12,11.7,22,22156
新和,2021-11-13,11.2,22,22156
新和,2021-11-14,9.9,22,22156
新和,2021-11-15,10.2,22,22156
新和,2021-11-16,7.7,22,22156
新和,2021-11-17,9.1,22,22156
新和,2021-11-18,10.7,22,22156
新和,2021-11-19,10.9,22,22156
新和,2021-11-20,7.9,22,22156
新和,2021-11-21,8.0,22,22156
新和,2021-11-22,14.3,22,22156
新和,2021-11-23,10.6,22,22156
新和,2021-11-24,3.8,22,22156
新和,2021-11-25,5.1,22,22156
新和,2021-11-26,4.2,22,22156
新和,2021-11-27,5.3,22,22156
新和,2021-11-28,7.5,22,22156
新和,2021-11-29,5.0,22,22156
新和,2021-11-30,11.5,22,22156
静内,2021-11-01,14.8,22,22241
静内,2021-11-02,11.8,22,22241
