name,date,maxtemp,prec_no,points_no
羅臼,2007-12-01,3.1,18,18038
羅臼,2007-12-02,2.4,18,18038
羅臼,2007-12-03,1.3,18,18038
羅臼,2007-12-04,-1.4,18,18038
羅臼,2007-12-05,-2.5,18,18038
羅臼,2007-12-06,-2.4,18,18038
羅臼,2007-12-07,0.2,18,18038
羅臼,2007-12-08,0.3,18,18038
羅臼,2007-12-09,2.7,18,18038
羅臼,2007-12-10,0.2,18,18038
羅臼,2007-12-11,1.5,18,18038
羅臼,2007-12-12,2.1,18,18038
羅臼,2007-12-13,1.8,18,18038
羅臼,2007-12-14,3.7,18,18038
羅臼,2007-12-15,2.6,18,18038
羅臼,2007-12-16,1.3,18,18038
羅臼,2007-12-17,-0.8,18,18038
羅臼,2007-12-18,-1.1,18,18038
羅臼,2007-12-19,-2.1,18,18038
羅臼,2007-12-20,0.8,18,18038
羅臼,2007-12-21,0.4,18,18038
羅臼,2007-12-22,-0.6,18,18038
羅臼,2007-12-23,2.3,18,18038
羅臼,2007-12-24,1.8,18,18038
羅臼,2007-12-25,-0.1,18,18038
羅臼,2007-12-26,-1.0,18,18038
羅臼,2007-12-27,0.9,18,18038
羅臼,2007-12-28,3.0,18,18038
羅臼,2007-12-29,2.1,18,18038
羅臼,2007-12-30,4.8,18,18038
羅臼,2007-12-31,2.1,18,18038
標津,2007-12-01,4.7,18,18136
標津,2007-12-02,2.8,18,18136
標津,2007-12-03,1.5,18,18136
標津,2007-12-04,0.0,18,18136
標津,2007-12-05,-0.7,18,18136
標津,2007-12-06,-2.1,18,18136
標津,2007-12-07,1.9,18,18136
標津,2007-12-08,0.8,18,18136
標津,2007-12-09,3.5,18,18136
標津,2007-12-10,0.2,18,18136
標津,2007-12-11,1.7,18,18136
標津,2007-12-12,2.9,18,18136
標津,2007-12-13,3.4,18,18136
標津,2007-12-14,3.8,18,18136
標津,2007-12-15,2.8,18,18136
標津,2007-12-16,0.6,18,18136
標津,2007-12-17,1.3,18,18136
標津,2007-12-18,0.0,18,18136
標津,2007-12-19,-1.4,18,18136
標津,2007-12-20,1.8,18,18136
標津,2007-12-21,0.8,18,18136
標津,2007-12-22,2.0,18,18136
標津,2007-12-23,2.4,18,18136
標津,2007-12-24,1.7,18,18136
標津,2007-12-25,-0.6,18,18136
標津,2007-12-26,-0.6,18,18136
標津,2007-12-27,0.2,18,18136
標津,2007-12-28,2.7,18,18136
標津,2007-12-29,1.4,18,18136
標津,2007-12-30,3.6,18,18136
標津,2007-12-31,1.5,18,18136
中標津,2007-12-01,5.7,18,18171
中標津,2007-12-02,4.1,18,18171
中標津,2007-12-03,0.8,18,18171
中標津,2007-12-04,0.9,18,18171
中標津,2007-12-05,0.3,18,18171
中標津,2007-12-06,-0.2,18,18171
中標津,2007-12-07,3.5,18,18171
中標津,2007-12-08,0.7,18,18171
中標津,2007-12-09,4.5,18,18171
中標津,2007-12-10,-0.5,18,18171
中標津,2007-12-11,1.9,18,18171
中標津,2007-12-12,2.8,18,18171
中標津,2007-12-13,3.4,18,18171
中標津,2007-12-14,3.5,18,18171
中標津,2007-12-15,3.7,18,18171
中標津,2007-12-16,1.8,18,18171
中標津,2007-12-17,1.2,18,18171
中標津,2007-12-18,0.9,18,18171
中標津,2007-12-19,-0.5,18,18171
中標津,2007-12-20,1.6,18,18171
中標津,2007-12-21,1.9,18,18171
中標津,2007-12-22,2.4,18,18171
中標津,2007-12-23,3.0,18,18171
中標津,2007-12-24,2.1,18,18171
中標津,2007-12-25,-0.6,18,18171
中標津,2007-12-26,0.0,18,18171
