name,date,maxtemp,prec_no,points_no
羅臼,2000-07-01,19.6,18,18038.0
羅臼,2000-07-02,20.2,18,18038.0
羅臼,2000-07-03,16.5,18,18038.0
羅臼,2000-07-04,16.1,18,18038.0
羅臼,2000-07-05,15.1,18,18038.0
羅臼,2000-07-06,18.5,18,18038.0
羅臼,2000-07-07,19.8,18,18038.0
羅臼,2000-07-08,16.6,18,18038.0
羅臼,2000-07-09,17.4,18,18038.0
羅臼,2000-07-10,20.5,18,18038.0
羅臼,2000-07-11,24.6,18,18038.0
羅臼,2000-07-12,25.4,18,18038.0
羅臼,2000-07-13,19.6,18,18038.0
羅臼,2000-07-14,25.4,18,18038.0
羅臼,2000-07-15,20.5,18,18038.0
羅臼,2000-07-16,21.3,18,18038.0
羅臼,2000-07-17,16.6,18,18038.0
羅臼,2000-07-18,14.3,18,18038.0
羅臼,2000-07-19,16.0,18,18038.0
羅臼,2000-07-20,17.2,18,18038.0
羅臼,2000-07-21,15.7,18,18038.0
羅臼,2000-07-22,23.5,18,18038.0
羅臼,2000-07-23,23.9,18,18038.0
羅臼,2000-07-24,28.7,18,18038.0
羅臼,2000-07-25,20.5,18,18038.0
羅臼,2000-07-26,19.9,18,18038.0
羅臼,2000-07-27,19.8,18,18038.0
羅臼,2000-07-28,16.4,18,18038.0
羅臼,2000-07-29,16.5,18,18038.0
羅臼,2000-07-30,19.5,18,18038.0
羅臼,2000-07-31,28.1,18,18038.0
標津,2000-07-01,16.8,18,18136.0
標津,2000-07-02,15.9,18,18136.0
標津,2000-07-03,14.3,18,18136.0
標津,2000-07-04,15.4,18,18136.0
標津,2000-07-05,13.1,18,18136.0
標津,2000-07-06,15.3,18,18136.0
標津,2000-07-07,18.6,18,18136.0
標津,2000-07-08,16.8,18,18136.0
標津,2000-07-09,16.7,18,18136.0
標津,2000-07-10,19.8,18,18136.0
標津,2000-07-11,30.3,18,18136.0
標津,2000-07-12,23.9,18,18136.0
標津,2000-07-13,21.6,18,18136.0
標津,2000-07-14,25.2,18,18136.0
標津,2000-07-15,20.5,18,18136.0
標津,2000-07-16,21.1,18,18136.0
標津,2000-07-17,17.1,18,18136.0
標津,2000-07-18,14.6,18,18136.0
標津,2000-07-19,16.9,18,18136.0
標津,2000-07-20,20.5,18,18136.0
標津,2000-07-21,17.6,18,18136.0
標津,2000-07-22,26.3,18,18136.0
標津,2000-07-23,28.1,18,18136.0
標津,2000-07-24,30.6,18,18136.0
標津,2000-07-25,23.5,18,18136.0
標津,2000-07-26,24.4,18,18136.0
標津,2000-07-27,19.0,18,18136.0
標津,2000-07-28,16.0,18,18136.0
標津,2000-07-29,17.1,18,18136.0
標津,2000-07-30,21.5,18,18136.0
標津,2000-07-31,33.5,18,18136.0
中標津,2000-07-01,21.6,18,18171.0
中標津,2000-07-02,21.7,18,18171.0
中標津,2000-07-03,18.9,18,18171.0
中標津,2000-07-04,18.4,18,18171.0
中標津,2000-07-05,18.3,18,18171.0
中標津,2000-07-06,19.2,18,18171.0
中標津,2000-07-07,23.8,18,18171.0
中標津,2000-07-08,18.2,18,18171.0
中標津,2000-07-09,16.9,18,18171.0
中標津,2000-07-10,26.1,18,18171.0
中標津,2000-07-11,29.5,18,18171.0
中標津,2000-07-12,27.4,18,18171.0
中標津,2000-07-13,21.1,18,18171.0
中標津,2000-07-14,29.9,18,18171.0
中標津,2000-07-15,29.4,18,18171.0
中標津,2000-07-16,25.3,18,18171.0
中標津,2000-07-17,19.1,18,18171.0
中標津,2000-07-18,15.5,18,18171.0
中標津,2000-07-19,18.2,18,18171.0
中標津,2000-07-20,19.5,18,18171.0
中標津,2000-07-21,17.2,18,18171.0
中標津,2000-07-22,25.2,18,18171.0
