name,date,maxtemp,prec_no,points_no
羅臼,2001-10-01,14.0,18,18038.0
羅臼,2001-10-02,12.0,18,18038.0
羅臼,2001-10-03,14.1,18,18038.0
羅臼,2001-10-04,13.8,18,18038.0
羅臼,2001-10-05,13.0,18,18038.0
羅臼,2001-10-06,13.1,18,18038.0
羅臼,2001-10-07,13.4,18,18038.0
羅臼,2001-10-08,13.7,18,18038.0
羅臼,2001-10-09,12.9,18,18038.0
羅臼,2001-10-10,10.6,18,18038.0
羅臼,2001-10-11,11.2,18,18038.0
羅臼,2001-10-12,13.1,18,18038.0
羅臼,2001-10-13,14.7,18,18038.0
羅臼,2001-10-14,11.3,18,18038.0
羅臼,2001-10-15,12.5,18,18038.0
羅臼,2001-10-16,14.3,18,18038.0
羅臼,2001-10-17,14.0,18,18038.0
羅臼,2001-10-18,11.1,18,18038.0
羅臼,2001-10-19,11.1,18,18038.0
羅臼,2001-10-20,11.8,18,18038.0
羅臼,2001-10-21,13.6,18,18038.0
羅臼,2001-10-22,16.1,18,18038.0
羅臼,2001-10-23,14.0,18,18038.0
羅臼,2001-10-24,11.3,18,18038.0
羅臼,2001-10-25,11.5,18,18038.0
羅臼,2001-10-26,8.6,18,18038.0
羅臼,2001-10-27,12.6,18,18038.0
羅臼,2001-10-28,11.1,18,18038.0
羅臼,2001-10-29,11.2,18,18038.0
羅臼,2001-10-30,10.7,18,18038.0
羅臼,2001-10-31,13.7,18,18038.0
標津,2001-10-01,15.0,18,18136.0
標津,2001-10-02,12.8,18,18136.0
標津,2001-10-03,14.2,18,18136.0
標津,2001-10-04,13.5,18,18136.0
標津,2001-10-05,13.4,18,18136.0
標津,2001-10-06,14.1,18,18136.0
標津,2001-10-07,14.0,18,18136.0
標津,2001-10-08,16.5,18,18136.0
標津,2001-10-09,13.0,18,18136.0
標津,2001-10-10,11.5,18,18136.0
標津,2001-10-11,13.2,18,18136.0
標津,2001-10-12,13.3,18,18136.0
標津,2001-10-13,17.4,18,18136.0
標津,2001-10-14,13.6,18,18136.0
標津,2001-10-15,12.7,18,18136.0
標津,2001-10-16,16.5,18,18136.0
標津,2001-10-17,16.2,18,18136.0
標津,2001-10-18,12.3,18,18136.0
標津,2001-10-19,13.2,18,18136.0
標津,2001-10-20,14.3,18,18136.0
標津,2001-10-21,14.7,18,18136.0
標津,2001-10-22,19.7,18,18136.0
標津,2001-10-23,13.0,18,18136.0
標津,2001-10-24,11.3,18,18136.0
