name,date,maxtemp,prec_no,points_no
羅臼,2004-09-01,28.3,18,18038
羅臼,2004-09-02,23.3,18,18038
羅臼,2004-09-03,24.9,18,18038
羅臼,2004-09-04,21.8,18,18038
羅臼,2004-09-05,21.2,18,18038
羅臼,2004-09-06,19.0,18,18038
羅臼,2004-09-07,19.5,18,18038
羅臼,2004-09-08,23.6,18,18038
羅臼,2004-09-09,21.7,18,18038
羅臼,2004-09-10,19.7,18,18038
羅臼,2004-09-11,20.6,18,18038
羅臼,2004-09-12,23.7,18,18038
羅臼,2004-09-13,18.3,18,18038
羅臼,2004-09-14,15.8,18,18038
羅臼,2004-09-15,18.1,18,18038
羅臼,2004-09-16,20.1,18,18038
羅臼,2004-09-17,19.9,18,18038
羅臼,2004-09-18,18.3,18,18038
羅臼,2004-09-19,20.8,18,18038
羅臼,2004-09-20,18.8,18,18038
羅臼,2004-09-21,18.3,18,18038
羅臼,2004-09-22,14.5,18,18038
羅臼,2004-09-23,19.8,18,18038
羅臼,2004-09-24,16.9,18,18038
羅臼,2004-09-25,15.0,18,18038
羅臼,2004-09-26,17.2,18,18038
羅臼,2004-09-27,17.1,18,18038
羅臼,2004-09-28,15.0,18,18038
羅臼,2004-09-29,15.0,18,18038
羅臼,2004-09-30,15.0,18,18038
標津,2004-09-01,28.0,18,18136
標津,2004-09-02,24.3,18,18136
標津,2004-09-03,27.8,18,18136
標津,2004-09-04,22.3,18,18136
標津,2004-09-05,21.1,18,18136
標津,2004-09-06,20.2,18,18136
標津,2004-09-07,20.1,18,18136
標津,2004-09-08,25.5,18,18136
標津,2004-09-09,22.6,18,18136
標津,2004-09-10,24.4,18,18136
標津,2004-09-11,22.9,18,18136
標津,2004-09-12,26.0,18,18136
標津,2004-09-13,19.1,18,18136
標津,2004-09-14,16.8,18,18136
標津,2004-09-15,19.1,18,18136
標津,2004-09-16,23.5,18,18136
標津,2004-09-17,20.2,18,18136
標津,2004-09-18,23.0,18,18136
標津,2004-09-19,21.5,18,18136
標津,2004-09-20,20.1,18,18136
標津,2004-09-21,17.3,18,18136
標津,2004-09-22,16.9,18,18136
標津,2004-09-23,21.3,18,18136
標津,2004-09-24,18.5,18,18136
標津,2004-09-25,16.6,18,18136
標津,2004-09-26,17.7,18,18136
標津,2004-09-27,19.9,18,18136
標津,2004-09-28,17.1,18,18136
標津,2004-09-29,17.8,18,18136
標津,2004-09-30,16.4,18,18136
中標津,2004-09-01,26.5,18,18171
中標津,2004-09-02,23.0,18,18171
中標津,2004-09-03,26.4,18,18171
中標津,2004-09-04,23.4,18,18171
中標津,2004-09-05,22.0,18,18171
中標津,2004-09-06,19.5,18,18171
中標津,2004-09-07,20.0,18,18171
中標津,2004-09-08,24.7,18,18171
中標津,2004-09-09,23.7,18,18171
中標津,2004-09-10,23.6,18,18171
中標津,2004-09-11,22.9,18,18171
中標津,2004-09-12,24.6,18,18171
中標津,2004-09-13,18.4,18,18171
中標津,2004-09-14,16.5,18,18171
中標津,2004-09-15,19.5,18,18171
中標津,2004-09-16,24.2,18,18171
中標津,2004-09-17,21.6,18,18171
中標津,2004-09-18,23.3,18,18171
中標津,2004-09-19,20.6,18,18171
中標津,2004-09-20,19.7,18,18171
中標津,2004-09-21,16.4,18,18171
中標津,2004-09-22,14.4,18,18171
中標津,2004-09-23,21.5,18,18171
中標津,2004-09-24,18.3,18,18171
中標津,2004-09-25,16.9,18,18171
中標津,2004-09-26,18.1,18,18171
中標津,2004-09-27,19.9,18,18171
中標津,2004-09-28,16.3,18,18171
中標津,2004-09-29,17.1,18,18171
中標津,2004-09-30,15.5,18,18171
別海,2004-09-01,26.1,18,18256
別海,2004-09-02,22.4,18,18256
別海,2004-09-03,26.8,18,18256
別海,2004-09-04,23.0,18,18256
別海,2004-09-05,22.4,18,18256
別海,2004-09-06,19.2,18,18256
別海,2004-09-07,20.3,18,18256
別海,2004-09-08,23.8,18,18256
別海,2004-09-09,23.9,18,18256
別海,2004-09-10,23.6,18,18256
別海,2004-09-11,23.1,18,18256
別海,2004-09-12,24.2,18,18256
別海,2004-09-13,18.7,18,18256
別海,2004-09-14,16.9,18,18256
別海,2004-09-15,19.2,18,18256
別海,2004-09-16,24.8,18,18256
別海,2004-09-17,21.1,18,18256
別海,2004-09-18,23.3,18,18256
別海,2004-09-19,20.4,18,18256
別海,2004-09-20,19.8,18,18256
別海,2004-09-21,15.4,18,18256
別海,2004-09-22,14.9,18,18256
別海,2004-09-23,21.3,18,18256
別海,2004-09-24,19.5,18,18256
別海,2004-09-25,16.7,18,18256
別海,2004-09-26,17.7,18,18256
別海,2004-09-27,19.4,18,18256
別海,2004-09-28,16.7,18,18256
別海,2004-09-29,17.0,18,18256
別海,2004-09-30,14.9,18,18256
根室,2004-09-01,24.4,18,18273
根室,2004-09-02,22.5,18,18273
根室,2004-09-03,26.3,18,18273
根室,2004-09-04,22.5,18,18273
根室,2004-09-05,19.5,18,18273
根室,2004-09-06,17.6,18,18273
根室,2004-09-07,19.3,18,18273
根室,2004-09-08,22.8,18,18273
根室,2004-09-09,23.0,18,18273
根室,2004-09-10,21.1,18,18273
根室,2004-09-11,22.1,18,18273
根室,2004-09-12,22.9,18,18273
根室,2004-09-13,19.1,18,18273
根室,2004-09-14,17.1,18,18273
根室,2004-09-15,17.6,18,18273
根室,2004-09-16,23.2,18,18273
根室,2004-09-17,19.6,18,18273
根室,2004-09-18,19.6,18,18273
根室,2004-09-19,19.0,18,18273
根室,2004-09-20,20.6,18,18273
根室,2004-09-21,16.8,18,18273
根室,2004-09-22,15.3,18,18273
根室,2004-09-23,20.9,18,18273
根室,2004-09-24,18.7,18,18273
根室,2004-09-25,15.9,18,18273
根室,2004-09-26,16.3,18,18273
根室,2004-09-27,17.3,18,18273
根室,2004-09-28,16.4,18,18273
根室,2004-09-29,16.7,18,18273
根室,2004-09-30,16.2,18,18273
納沙布,2004-09-01,24.6,18,18281
納沙布,2004-09-02,22.5,18,18281
納沙布,2004-09-03,25.6,18,18281
納沙布,2004-09-04,21.7,18,18281
納沙布,2004-09-05,19.9,18,18281
納沙布,2004-09-06,17.5,18,18281
納沙布,2004-09-07,18.9,18,18281
納沙布,2004-09-08,21.9,18,18281
納沙布,2004-09-09,21.6,18,18281
納沙布,2004-09-10,20.3,18,18281
納沙布,2004-09-11,22.2,18,18281
納沙布,2004-09-12,22.5,18,18281
納沙布,2004-09-13,19.2,18,18281
納沙布,2004-09-14,16.6,18,18281
納沙布,2004-09-15,17.8,18,18281
納沙布,2004-09-16,22.3,18,18281
納沙布,2004-09-17,19.7,18,18281
納沙布,2004-09-18,19.9,18,18281
納沙布,2004-09-19,18.7,18,18281
納沙布,2004-09-20,21.3,18,18281
納沙布,2004-09-21,16.4,18,18281
納沙布,2004-09-22,15.8,18,18281
納沙布,2004-09-23,20.2,18,18281
納沙布,2004-09-24,17.5,18,18281
納沙布,2004-09-25,15.9,18,18281
納沙布,2004-09-26,16.4,18,18281
納沙布,2004-09-27,17.0,18,18281
納沙布,2004-09-28,16.3,18,18281
納沙布,2004-09-29,16.9,18,18281
納沙布,2004-09-30,15.4,18,18281
厚床,2004-09-01,24.8,18,18311
厚床,2004-09-02,22.7,18,18311
厚床,2004-09-03,26.3,18,18311
厚床,2004-09-04,22.7,18,18311
厚床,2004-09-05,20.8,18,18311
厚床,2004-09-06,17.9,18,18311
厚床,2004-09-07,20.4,18,18311
厚床,2004-09-08,22.1,18,18311
厚床,2004-09-09,23.8,18,18311
厚床,2004-09-10,22.2,18,18311
厚床,2004-09-11,23.2,18,18311
厚床,2004-09-12,23.1,18,18311
厚床,2004-09-13,18.4,18,18311
厚床,2004-09-14,17.9,18,18311
厚床,2004-09-15,18.4,18,18311
厚床,2004-09-16,23.6,18,18311
厚床,2004-09-17,19.6,18,18311
厚床,2004-09-18,21.1,18,18311
厚床,2004-09-19,19.4,18,18311
厚床,2004-09-20,20.4,18,18311
厚床,2004-09-21,15.3,18,18311
厚床,2004-09-22,15.5,18,18311
厚床,2004-09-23,22.0,18,18311
厚床,2004-09-24,19.5,18,18311
厚床,2004-09-25,16.2,18,18311
厚床,2004-09-26,17.4,18,18311
厚床,2004-09-27,18.9,18,18311
厚床,2004-09-28,17.4,18,18311
厚床,2004-09-29,17.2,18,18311
厚床,2004-09-30,14.9,18,18311
根室中標津,2004-09-01,27.2,18,18174
根室中標津,2004-09-02,22.8,18,18174
根室中標津,2004-09-03,26.6,18,18174
根室中標津,2004-09-04,23.8,18,18174
根室中標津,2004-09-05,21.6,18,18174
根室中標津,2004-09-06,19.4,18,18174
根室中標津,2004-09-07,19.9,18,18174
根室中標津,2004-09-08,24.8,18,18174
根室中標津,2004-09-09,23.5,18,18174
根室中標津,2004-09-10,24.4,18,18174
根室中標津,2004-09-11,22.7,18,18174
根室中標津,2004-09-12,25.1,18,18174
根室中標津,2004-09-13,17.8 ],18,18174
根室中標津,2004-09-14,16.5 ],18,18174
根室中標津,2004-09-15,19.3,18,18174
根室中標津,2004-09-16,24.4,18,18174
根室中標津,2004-09-17,21.9,18,18174
