name,date,maxtemp,prec_no,points_no
桑名,2010-02-01,///,53,53041
桑名,2010-02-02,///,53,53041
桑名,2010-02-03,///,53,53041
桑名,2010-02-04,///,53,53041
桑名,2010-02-05,4.9 ],53,53041
桑名,2010-02-06,3.9,53,53041
桑名,2010-02-07,8.5,53,53041
桑名,2010-02-08,8.4,53,53041
桑名,2010-02-09,13.9,53,53041
桑名,2010-02-10,13.9,53,53041
桑名,2010-02-11,10.2,53,53041
桑名,2010-02-12,9.2,53,53041
桑名,2010-02-13,10.1,53,53041
桑名,2010-02-14,9.7,53,53041
桑名,2010-02-15,9.1,53,53041
桑名,2010-02-16,9.9,53,53041
桑名,2010-02-17,7.0,53,53041
桑名,2010-02-18,11.3,53,53041
桑名,2010-02-19,10.9,53,53041
桑名,2010-02-20,10.4,53,53041
桑名,2010-02-21,12.0,53,53041
桑名,2010-02-22,14.0,53,53041
桑名,2010-02-23,17.7,53,53041
桑名,2010-02-24,17.8,53,53041
桑名,2010-02-25,16.5,53,53041
桑名,2010-02-26,15.4,53,53041
桑名,2010-02-27,18.3,53,53041
桑名,2010-02-28,15.2,53,53041
四日市,2010-02-01,6.3,53,53061
四日市,2010-02-02,9.9,53,53061
四日市,2010-02-03,8.2,53,53061
四日市,2010-02-04,7.7,53,53061
四日市,2010-02-05,7.3,53,53061
四日市,2010-02-06,3.1,53,53061
四日市,2010-02-07,7.2,53,53061
四日市,2010-02-08,9.3,53,53061
四日市,2010-02-09,13.6,53,53061
四日市,2010-02-10,15.1,53,53061
四日市,2010-02-11,9.9,53,53061
四日市,2010-02-12,7.2,53,53061
四日市,2010-02-13,9.2,53,53061
四日市,2010-02-14,9.3,53,53061
四日市,2010-02-15,9.0,53,53061
四日市,2010-02-16,8.9,53,53061
四日市,2010-02-17,7.2,53,53061
四日市,2010-02-18,10.5,53,53061
四日市,2010-02-19,10.4,53,53061
四日市,2010-02-20,8.6,53,53061
四日市,2010-02-21,11.8,53,53061
四日市,2010-02-22,13.2,53,53061
四日市,2010-02-23,16.8,53,53061
四日市,2010-02-24,18.2,53,53061
四日市,2010-02-25,15.7,53,53061
四日市,2010-02-26,14.6,53,53061
四日市,2010-02-27,17.0,53,53061
四日市,2010-02-28,14.7,53,53061
亀山,2010-02-01,6.0,53,53091
亀山,2010-02-02,10.1,53,53091
亀山,2010-02-03,7.8,53,53091
亀山,2010-02-04,6.5,53,53091
亀山,2010-02-05,7.3,53,53091
亀山,2010-02-06,4.1,53,53091
亀山,2010-02-07,6.7,53,53091
亀山,2010-02-08,10.8,53,53091
亀山,2010-02-09,15.1,53,53091
亀山,2010-02-10,17.4,53,53091
亀山,2010-02-11,9.3,53,53091
亀山,2010-02-12,7.8,53,53091
亀山,2010-02-13,7.9,53,53091
亀山,2010-02-14,11.0,53,53091
亀山,2010-02-15,7.7,53,53091
亀山,2010-02-16,7.9,53,53091
亀山,2010-02-17,6.8,53,53091
亀山,2010-02-18,9.7,53,53091
亀山,2010-02-19,9.1,53,53091
亀山,2010-02-20,9.1,53,53091
亀山,2010-02-21,11.8,53,53091
亀山,2010-02-22,14.9,53,53091
亀山,2010-02-23,17.6,53,53091
亀山,2010-02-24,20.0,53,53091
亀山,2010-02-25,16.9,53,53091
亀山,2010-02-26,14.9,53,53091
亀山,2010-02-27,14.8,53,53091
亀山,2010-02-28,12.3,53,53091
上野,2010-02-01,4.8,53,53112
上野,2010-02-02,9.4,53,53112
上野,2010-02-03,6.9,53,53112
上野,2010-02-04,5.8,53,53112
上野,2010-02-05,6.7,53,53112
上野,2010-02-06,4.6,53,53112
上野,2010-02-07,7.2,53,53112
上野,2010-02-08,11.2,53,53112
上野,2010-02-09,16.7,53,53112
上野,2010-02-10,17.6,53,53112
上野,2010-02-11,7.8,53,53112
上野,2010-02-12,6.6,53,53112
上野,2010-02-13,8.6,53,53112
上野,2010-02-14,9.8,53,53112
上野,2010-02-15,6.2,53,53112
上野,2010-02-16,8.2,53,53112
