name,date,maxtemp,prec_no,points_no
桑名,2007-11-01,17.4,53,53041
桑名,2007-11-02,17.3,53,53041
桑名,2007-11-03,21.2,53,53041
桑名,2007-11-04,20.0,53,53041
桑名,2007-11-05,19.4,53,53041
桑名,2007-11-06,19.6,53,53041
桑名,2007-11-07,21.5,53,53041
桑名,2007-11-08,21.1,53,53041
桑名,2007-11-09,19.5,53,53041
桑名,2007-11-10,19.2,53,53041
桑名,2007-11-11,18.6,53,53041
桑名,2007-11-12,15.2,53,53041
桑名,2007-11-13,19.4,53,53041
桑名,2007-11-14,17.5,53,53041
桑名,2007-11-15,20.8,53,53041
桑名,2007-11-16,16.3,53,53041
桑名,2007-11-17,15.9,53,53041
桑名,2007-11-18,16.0,53,53041
桑名,2007-11-19,12.1,53,53041
桑名,2007-11-20,14.9,53,53041
桑名,2007-11-21,14.1,53,53041
桑名,2007-11-22,11.3,53,53041
桑名,2007-11-23,12.9,53,53041
桑名,2007-11-24,15.0,53,53041
桑名,2007-11-25,17.1,53,53041
桑名,2007-11-26,16.7,53,53041
桑名,2007-11-27,15.1,53,53041
桑名,2007-11-28,14.1,53,53041
桑名,2007-11-29,13.2,53,53041
桑名,2007-11-30,14.9,53,53041
四日市,2007-11-01,16.7,53,53061
四日市,2007-11-02,17.0,53,53061
四日市,2007-11-03,20.1,53,53061
四日市,2007-11-04,19.6,53,53061
四日市,2007-11-05,19.0,53,53061
四日市,2007-11-06,19.9,53,53061
四日市,2007-11-07,20.1,53,53061
四日市,2007-11-08,19.6,53,53061
四日市,2007-11-09,17.9,53,53061
四日市,2007-11-10,18.3,53,53061
四日市,2007-11-11,18.7,53,53061
四日市,2007-11-12,15.0,53,53061
四日市,2007-11-13,18.4,53,53061
四日市,2007-11-14,17.7,53,53061
四日市,2007-11-15,20.0,53,53061
四日市,2007-11-16,14.9,53,53061
四日市,2007-11-17,15.1,53,53061
四日市,2007-11-18,15.4,53,53061
四日市,2007-11-19,11.0,53,53061
四日市,2007-11-20,15.9,53,53061
四日市,2007-11-21,13.7,53,53061
四日市,2007-11-22,9.3,53,53061
四日市,2007-11-23,12.4,53,53061
四日市,2007-11-24,14.7,53,53061
四日市,2007-11-25,16.9,53,53061
四日市,2007-11-26,17.3,53,53061
四日市,2007-11-27,14.1,53,53061
四日市,2007-11-28,12.8,53,53061
四日市,2007-11-29,12.6,53,53061
四日市,2007-11-30,15.1,53,53061
亀山,2007-11-01,17.0,53,53091
亀山,2007-11-02,17.4,53,53091
亀山,2007-11-03,19.1,53,53091
亀山,2007-11-04,21.5,53,53091
亀山,2007-11-05,19.3,53,53091
亀山,2007-11-06,18.4,53,53091
亀山,2007-11-07,19.7,53,53091
亀山,2007-11-08,21.2,53,53091
亀山,2007-11-09,17.7,53,53091
亀山,2007-11-10,17.8,53,53091
亀山,2007-11-11,19.0,53,53091
亀山,2007-11-12,13.5,53,53091
亀山,2007-11-13,17.0,53,53091
亀山,2007-11-14,19.7,53,53091
亀山,2007-11-15,19.8,53,53091
亀山,2007-11-16,14.0,53,53091
亀山,2007-11-17,16.5,53,53091
亀山,2007-11-18,14.3,53,53091
亀山,2007-11-19,10.1,53,53091
亀山,2007-11-20,15.3,53,53091
亀山,2007-11-21,12.4,53,53091
亀山,2007-11-22,7.7,53,53091
亀山,2007-11-23,11.9,53,53091
亀山,2007-11-24,16.9,53,53091
亀山,2007-11-25,18.5,53,53091
亀山,2007-11-26,16.9,53,53091
亀山,2007-11-27,13.3,53,53091
亀山,2007-11-28,12.5,53,53091
亀山,2007-11-29,12.6,53,53091
亀山,2007-11-30,16.6,53,53091
上野,2007-11-01,15.3,53,53112
上野,2007-11-02,16.1,53,53112
上野,2007-11-03,18.5,53,53112
上野,2007-11-04,20.2,53,53112
上野,2007-11-05,20.2,53,53112
上野,2007-11-06,17.0,53,53112
上野,2007-11-07,19.3,53,53112
