name,date,maxtemp,prec_no,points_no
桑名,2003-01-01,10.4,53,53041
桑名,2003-01-02,6.3,53,53041
桑名,2003-01-03,4.7,53,53041
桑名,2003-01-04,8.0,53,53041
桑名,2003-01-05,4.0,53,53041
桑名,2003-01-06,4.6,53,53041
桑名,2003-01-07,6.8,53,53041
桑名,2003-01-08,8.7,53,53041
桑名,2003-01-09,9.8,53,53041
桑名,2003-01-10,11.2,53,53041
桑名,2003-01-11,11.9,53,53041
桑名,2003-01-12,11.4,53,53041
桑名,2003-01-13,9.2,53,53041
桑名,2003-01-14,11.8,53,53041
桑名,2003-01-15,5.4,53,53041
桑名,2003-01-16,5.4,53,53041
桑名,2003-01-17,12.9,53,53041
桑名,2003-01-18,10.0,53,53041
桑名,2003-01-19,5.8,53,53041
桑名,2003-01-20,11.0,53,53041
桑名,2003-01-21,7.6,53,53041
桑名,2003-01-22,6.3,53,53041
桑名,2003-01-23,8.2,53,53041
桑名,2003-01-24,6.2,53,53041
桑名,2003-01-25,8.4,53,53041
桑名,2003-01-26,8.1,53,53041
桑名,2003-01-27,10.4,53,53041
桑名,2003-01-28,10.4,53,53041
桑名,2003-01-29,3.1,53,53041
桑名,2003-01-30,5.4,53,53041
桑名,2003-01-31,6.9,53,53041
四日市,2003-01-01,10.5,53,53061
四日市,2003-01-02,5.4,53,53061
四日市,2003-01-03,4.1,53,53061
四日市,2003-01-04,8.0,53,53061
四日市,2003-01-05,4.1,53,53061
四日市,2003-01-06,4.4,53,53061
四日市,2003-01-07,8.3,53,53061
四日市,2003-01-08,9.0,53,53061
四日市,2003-01-09,×,53,53061
四日市,2003-01-10,10.7,53,53061
四日市,2003-01-11,11.8,53,53061
四日市,2003-01-12,13.2,53,53061
四日市,2003-01-13,9.9,53,53061
四日市,2003-01-14,12.4,53,53061
四日市,2003-01-15,4.6,53,53061
四日市,2003-01-16,6.4,53,53061
四日市,2003-01-17,13.5,53,53061
四日市,2003-01-18,11.2,53,53061
四日市,2003-01-19,5.4,53,53061
四日市,2003-01-20,10.8,53,53061
四日市,2003-01-21,7.6,53,53061
四日市,2003-01-22,6.4,53,53061
四日市,2003-01-23,7.5,53,53061
四日市,2003-01-24,6.6,53,53061
四日市,2003-01-25,8.2,53,53061
四日市,2003-01-26,9.6,53,53061
四日市,2003-01-27,11.4,53,53061
四日市,2003-01-28,9.9,53,53061
四日市,2003-01-29,3.1,53,53061
四日市,2003-01-30,5.6,53,53061
四日市,2003-01-31,8.4,53,53061
亀山,2003-01-01,8.2,53,53091
亀山,2003-01-02,5.0,53,53091
亀山,2003-01-03,5.8,53,53091
亀山,2003-01-04,6.5,53,53091
亀山,2003-01-05,3.1,53,53091
亀山,2003-01-06,4.0,53,53091
亀山,2003-01-07,7.1,53,53091
亀山,2003-01-08,11.0,53,53091
亀山,2003-01-09,9.8,53,53091
亀山,2003-01-10,8.8,53,53091
亀山,2003-01-11,11.0,53,53091
亀山,2003-01-12,11.6,53,53091
亀山,2003-01-13,11.8,53,53091
亀山,2003-01-14,13.4,53,53091
亀山,2003-01-15,2.6,53,53091
