name,date,maxtemp,prec_no,points_no
桑名,2007-04-01,21.6,53,53041
桑名,2007-04-02,18.9,53,53041
桑名,2007-04-03,14.3,53,53041
桑名,2007-04-04,12.0,53,53041
桑名,2007-04-05,15.3,53,53041
桑名,2007-04-06,16.0,53,53041
桑名,2007-04-07,15.1,53,53041
桑名,2007-04-08,19.9,53,53041
桑名,2007-04-09,19.7,53,53041
桑名,2007-04-10,19.8,53,53041
桑名,2007-04-11,20.6,53,53041
桑名,2007-04-12,19.6,53,53041
桑名,2007-04-13,19.2,53,53041
桑名,2007-04-14,18.8,53,53041
桑名,2007-04-15,20.7,53,53041
桑名,2007-04-16,14.2,53,53041
桑名,2007-04-17,16.9,53,53041
桑名,2007-04-18,13.4,53,53041
桑名,2007-04-19,19.6,53,53041
桑名,2007-04-20,19.8,53,53041
桑名,2007-04-21,21.3,53,53041
桑名,2007-04-22,20.9,53,53041
桑名,2007-04-23,18.2,53,53041
桑名,2007-04-24,16.6,53,53041
桑名,2007-04-25,20.4,53,53041
桑名,2007-04-26,22.0,53,53041
桑名,2007-04-27,18.8,53,53041
桑名,2007-04-28,21.5,53,53041
桑名,2007-04-29,25.5,53,53041
桑名,2007-04-30,24.5,53,53041
四日市,2007-04-01,20.3,53,53061
四日市,2007-04-02,17.7,53,53061
四日市,2007-04-03,13.8,53,53061
四日市,2007-04-04,11.5,53,53061
四日市,2007-04-05,14.1,53,53061
四日市,2007-04-06,15.7,53,53061
四日市,2007-04-07,14.5,53,53061
四日市,2007-04-08,18.8,53,53061
四日市,2007-04-09,18.0,53,53061
四日市,2007-04-10,19.2,53,53061
四日市,2007-04-11,19.3,53,53061
四日市,2007-04-12,18.3,53,53061
四日市,2007-04-13,19.8,53,53061
四日市,2007-04-14,19.2,53,53061
四日市,2007-04-15,19.7,53,53061
四日市,2007-04-16,13.6,53,53061
四日市,2007-04-17,16.6,53,53061
四日市,2007-04-18,12.9,53,53061
四日市,2007-04-19,18.9,53,53061
四日市,2007-04-20,19.1,53,53061
四日市,2007-04-21,22.4,53,53061
四日市,2007-04-22,20.3,53,53061
四日市,2007-04-23,18.4,53,53061
四日市,2007-04-24,15.8,53,53061
四日市,2007-04-25,19.3,53,53061
四日市,2007-04-26,22.3,53,53061
四日市,2007-04-27,19.4,53,53061
四日市,2007-04-28,22.6,53,53061
四日市,2007-04-29,25.0,53,53061
四日市,2007-04-30,24.6,53,53061
亀山,2007-04-01,20.3,53,53091
亀山,2007-04-02,17.0,53,53091
亀山,2007-04-03,11.9,53,53091
亀山,2007-04-04,10.8,53,53091
亀山,2007-04-05,12.5,53,53091
亀山,2007-04-06,17.6,53,53091
亀山,2007-04-07,14.1,53,53091
亀山,2007-04-08,17.6,53,53091
亀山,2007-04-09,16.9,53,53091
