name,date,maxtemp,prec_no,points_no
桑名,2006-11-01,23.8,53,53041
桑名,2006-11-02,21.9,53,53041
桑名,2006-11-03,21.2,53,53041
桑名,2006-11-04,21.8,53,53041
桑名,2006-11-05,21.6,53,53041
桑名,2006-11-06,20.6,53,53041
桑名,2006-11-07,18.9,53,53041
桑名,2006-11-08,17.7,53,53041
桑名,2006-11-09,20.3,53,53041
桑名,2006-11-10,22.8,53,53041
桑名,2006-11-11,17.1,53,53041
桑名,2006-11-12,14.1,53,53041
桑名,2006-11-13,17.0,53,53041
桑名,2006-11-14,16.2,53,53041
桑名,2006-11-15,15.5,53,53041
桑名,2006-11-16,15.9,53,53041
桑名,2006-11-17,15.5,53,53041
桑名,2006-11-18,13.0,53,53041
桑名,2006-11-19,12.7,53,53041
桑名,2006-11-20,17.3,53,53041
桑名,2006-11-21,20.2,53,53041
桑名,2006-11-22,18.0,53,53041
桑名,2006-11-23,13.6,53,53041
桑名,2006-11-24,16.7,53,53041
桑名,2006-11-25,14.0,53,53041
桑名,2006-11-26,14.5,53,53041
桑名,2006-11-27,16.2,53,53041
桑名,2006-11-28,20.4,53,53041
桑名,2006-11-29,17.4,53,53041
桑名,2006-11-30,15.0,53,53041
四日市,2006-11-01,22.5,53,53061
四日市,2006-11-02,20.8,53,53061
四日市,2006-11-03,20.9,53,53061
四日市,2006-11-04,20.8,53,53061
四日市,2006-11-05,20.9,53,53061
四日市,2006-11-06,19.6,53,53061
四日市,2006-11-07,18.5,53,53061
四日市,2006-11-08,17.8,53,53061
四日市,2006-11-09,19.3,53,53061
四日市,2006-11-10,22.1,53,53061
四日市,2006-11-11,16.2,53,53061
四日市,2006-11-12,12.3,53,53061
四日市,2006-11-13,17.6,53,53061
四日市,2006-11-14,17.1,53,53061
四日市,2006-11-15,15.3,53,53061
四日市,2006-11-16,17.5,53,53061
四日市,2006-11-17,15.6,53,53061
四日市,2006-11-18,12.8,53,53061
四日市,2006-11-19,13.0,53,53061
四日市,2006-11-20,16.9,53,53061
四日市,2006-11-21,18.8,53,53061
四日市,2006-11-22,17.6,53,53061
四日市,2006-11-23,13.0,53,53061
四日市,2006-11-24,15.9,53,53061
四日市,2006-11-25,13.3,53,53061
四日市,2006-11-26,14.8,53,53061
四日市,2006-11-27,16.2,53,53061
四日市,2006-11-28,19.5,53,53061
四日市,2006-11-29,16.9,53,53061
四日市,2006-11-30,13.9,53,53061
亀山,2006-11-01,22.0,53,53091
亀山,2006-11-02,21.6,53,53091
亀山,2006-11-03,21.7,53,53091
亀山,2006-11-04,21.6,53,53091
亀山,2006-11-05,22.3,53,53091
亀山,2006-11-06,20.7,53,53091
亀山,2006-11-07,16.7,53,53091
亀山,2006-11-08,17.4,53,53091
亀山,2006-11-09,20.8,53,53091
亀山,2006-11-10,23.1,53,53091
亀山,2006-11-11,15.6,53,53091
亀山,2006-11-12,11.3,53,53091
亀山,2006-11-13,16.9,53,53091
亀山,2006-11-14,18.1,53,53091
亀山,2006-11-15,15.7,53,53091
亀山,2006-11-16,16.7,53,53091
亀山,2006-11-17,15.6,53,53091
亀山,2006-11-18,12.9,53,53091
亀山,2006-11-19,12.1,53,53091
亀山,2006-11-20,16.7,53,53091
亀山,2006-11-21,17.6,53,53091
亀山,2006-11-22,16.4,53,53091
亀山,2006-11-23,12.4,53,53091
亀山,2006-11-24,14.0,53,53091
亀山,2006-11-25,10.8,53,53091
亀山,2006-11-26,14.5,53,53091
亀山,2006-11-27,17.1,53,53091
亀山,2006-11-28,17.3,53,53091
亀山,2006-11-29,16.6,53,53091
亀山,2006-11-30,12.9,53,53091
上野,2006-11-01,21.4,53,53112
上野,2006-11-02,21.1,53,53112
上野,2006-11-03,21.7,53,53112
上野,2006-11-04,23.0,53,53112
上野,2006-11-05,23.0,53,53112
上野,2006-11-06,22.4,53,53112
上野,2006-11-07,16.4,53,53112
上野,2006-11-08,16.5,53,53112
上野,2006-11-09,22.1,53,53112
上野,2006-11-10,23.9,53,53112
上野,2006-11-11,15.9,53,53112
上野,2006-11-12,10.9,53,53112
上野,2006-11-13,16.4,53,53112
上野,2006-11-14,22.1,53,53112
上野,2006-11-15,15.3,53,53112
上野,2006-11-16,16.3,53,53112
上野,2006-11-17,15.2,53,53112
上野,2006-11-18,10.6,53,53112
上野,2006-11-19,12.8,53,53112
上野,2006-11-20,15.3,53,53112
上野,2006-11-21,18.0,53,53112
上野,2006-11-22,15.6,53,53112
上野,2006-11-23,11.5,53,53112
上野,2006-11-24,14.3,53,53112
上野,2006-11-25,12.7,53,53112
上野,2006-11-26,15.0,53,53112
上野,2006-11-27,17.1,53,53112
上野,2006-11-28,16.7,53,53112
上野,2006-11-29,16.7,53,53112
上野,2006-11-30,14.6,53,53112
津,2006-11-01,23.5,53,53133
津,2006-11-02,21.0,53,53133
津,2006-11-03,20.0,53,53133
津,2006-11-04,19.6,53,53133
津,2006-11-05,19.5,53,53133
津,2006-11-06,20.5,53,53133
津,2006-11-07,19.1,53,53133
津,2006-11-08,19.4,53,53133
津,2006-11-09,18.4,53,53133
津,2006-11-10,20.2,53,53133
津,2006-11-11,17.9,53,53133
津,2006-11-12,12.8,53,53133
津,2006-11-13,17.9,53,53133
津,2006-11-14,17.4,53,53133
津,2006-11-15,17.2,53,53133
津,2006-11-16,18.1,53,53133
津,2006-11-17,16.8,53,53133
津,2006-11-18,13.0,53,53133
津,2006-11-19,12.8,53,53133
津,2006-11-20,17.9,53,53133
津,2006-11-21,19.6,53,53133
津,2006-11-22,18.1,53,53133
津,2006-11-23,13.8,53,53133
津,2006-11-24,15.8,53,53133
津,2006-11-25,13.9,53,53133
津,2006-11-26,14.9,53,53133
津,2006-11-27,17.4,53,53133
津,2006-11-28,19.7,53,53133
津,2006-11-29,18.0,53,53133
