name,date,maxtemp,prec_no,points_no
野沢温泉,2002-01-01,3.4,48,48031.0
野沢温泉,2002-01-02,-1.0,48,48031.0
野沢温泉,2002-01-03,-2.7,48,48031.0
野沢温泉,2002-01-04,0.6,48,48031.0
野沢温泉,2002-01-05,0.4,48,48031.0
野沢温泉,2002-01-06,-0.1,48,48031.0
野沢温泉,2002-01-07,1.8,48,48031.0
野沢温泉,2002-01-08,2.1,48,48031.0
野沢温泉,2002-01-09,0.7,48,48031.0
野沢温泉,2002-01-10,3.3,48,48031.0
野沢温泉,2002-01-11,3.5,48,48031.0
野沢温泉,2002-01-12,7.7,48,48031.0
野沢温泉,2002-01-13,4.1,48,48031.0
野沢温泉,2002-01-14,5.2,48,48031.0
野沢温泉,2002-01-15,6.6,48,48031.0
野沢温泉,2002-01-16,5.7,48,48031.0
野沢温泉,2002-01-17,1.7,48,48031.0
野沢温泉,2002-01-18,1.8,48,48031.0
野沢温泉,2002-01-19,2.0,48,48031.0
野沢温泉,2002-01-20,6.0,48,48031.0
野沢温泉,2002-01-21,7.9,48,48031.0
野沢温泉,2002-01-22,2.6,48,48031.0
野沢温泉,2002-01-23,3.4,48,48031.0
野沢温泉,2002-01-24,1.9,48,48031.0
野沢温泉,2002-01-25,0.8,48,48031.0
野沢温泉,2002-01-26,1.4,48,48031.0
野沢温泉,2002-01-27,3.2,48,48031.0
野沢温泉,2002-01-28,0.5,48,48031.0
野沢温泉,2002-01-29,-1.4,48,48031.0
野沢温泉,2002-01-30,0.4,48,48031.0
野沢温泉,2002-01-31,-1.4,48,48031.0
信濃町,2002-01-01,4.8,48,48061.0
信濃町,2002-01-02,-2.4,48,48061.0
信濃町,2002-01-03,-4.4,48,48061.0
信濃町,2002-01-04,1.0,48,48061.0
信濃町,2002-01-05,-0.1,48,48061.0
信濃町,2002-01-06,-0.7,48,48061.0
信濃町,2002-01-07,3.7,48,48061.0
信濃町,2002-01-08,2.6,48,48061.0
信濃町,2002-01-09,-0.2,48,48061.0
信濃町,2002-01-10,3.5,48,48061.0
信濃町,2002-01-11,2.8,48,48061.0
信濃町,2002-01-12,6.3,48,48061.0
信濃町,2002-01-13,2.1,48,48061.0
信濃町,2002-01-14,5.0,48,48061.0
信濃町,2002-01-15,7.8,48,48061.0
信濃町,2002-01-16,4.7,48,48061.0
信濃町,2002-01-17,-0.2,48,48061.0
信濃町,2002-01-18,0.5,48,48061.0
信濃町,2002-01-19,0.4,48,48061.0
