name,date,maxtemp,prec_no,points_no
野沢温泉,2003-11-01,21.6,48,48031.0
野沢温泉,2003-11-02,21.6,48,48031.0
野沢温泉,2003-11-03,16.0,48,48031.0
野沢温泉,2003-11-04,15.3,48,48031.0
野沢温泉,2003-11-05,15.8,48,48031.0
野沢温泉,2003-11-06,18.9,48,48031.0
野沢温泉,2003-11-07,19.3,48,48031.0
野沢温泉,2003-11-08,17.2,48,48031.0
野沢温泉,2003-11-09,10.6,48,48031.0
野沢温泉,2003-11-10,9.2,48,48031.0
野沢温泉,2003-11-11,9.6,48,48031.0
野沢温泉,2003-11-12,10.7,48,48031.0
野沢温泉,2003-11-13,9.5,48,48031.0
野沢温泉,2003-11-14,11.7,48,48031.0
野沢温泉,2003-11-15,18.7,48,48031.0
野沢温泉,2003-11-16,14.0,48,48031.0
野沢温泉,2003-11-17,7.3,48,48031.0
野沢温泉,2003-11-18,12.6,48,48031.0
野沢温泉,2003-11-19,15.7,48,48031.0
野沢温泉,2003-11-20,15.2,48,48031.0
野沢温泉,2003-11-21,14.5,48,48031.0
野沢温泉,2003-11-22,8.8,48,48031.0
野沢温泉,2003-11-23,7.2,48,48031.0
野沢温泉,2003-11-24,10.7,48,48031.0
野沢温泉,2003-11-25,10.2,48,48031.0
野沢温泉,2003-11-26,9.5,48,48031.0
野沢温泉,2003-11-27,8.3,48,48031.0
野沢温泉,2003-11-28,9.7,48,48031.0
野沢温泉,2003-11-29,13.8,48,48031.0
野沢温泉,2003-11-30,13.0,48,48031.0
信濃町,2003-11-01,19.0,48,48061.0
信濃町,2003-11-02,21.1,48,48061.0
信濃町,2003-11-03,16.4,48,48061.0
信濃町,2003-11-04,13.2,48,48061.0
信濃町,2003-11-05,17.6,48,48061.0
信濃町,2003-11-06,17.7,48,48061.0
信濃町,2003-11-07,17.9,48,48061.0
信濃町,2003-11-08,16.2,48,48061.0
信濃町,2003-11-09,9.8,48,48061.0
信濃町,2003-11-10,8.9,48,48061.0
信濃町,2003-11-11,10.4,48,48061.0
信濃町,2003-11-12,8.6,48,48061.0
信濃町,2003-11-13,8.0,48,48061.0
信濃町,2003-11-14,9.1,48,48061.0
信濃町,2003-11-15,17.8,48,48061.0
信濃町,2003-11-16,15.0,48,48061.0
信濃町,2003-11-17,7.6,48,48061.0
