name,date,maxtemp,prec_no,points_no
名古屋,2009-11-01,25.5,51,51106.0
名古屋,2009-11-02,21.0,51,51106.0
名古屋,2009-11-03,13.7,51,51106.0
名古屋,2009-11-04,17.3,51,51106.0
名古屋,2009-11-05,18.0,51,51106.0
名古屋,2009-11-06,21.4,51,51106.0
名古屋,2009-11-07,21.9,51,51106.0
名古屋,2009-11-08,22.5,51,51106.0
名古屋,2009-11-09,21.2,51,51106.0
名古屋,2009-11-10,21.1,51,51106.0
名古屋,2009-11-11,18.5,51,51106.0
名古屋,2009-11-12,17.5,51,51106.0
名古屋,2009-11-13,15.8,51,51106.0
名古屋,2009-11-14,20.8,51,51106.0
名古屋,2009-11-15,17.7,51,51106.0
名古屋,2009-11-16,15.8,51,51106.0
名古屋,2009-11-17,10.6,51,51106.0
名古屋,2009-11-18,15.3,51,51106.0
名古屋,2009-11-19,14.9,51,51106.0
名古屋,2009-11-20,15.8,51,51106.0
名古屋,2009-11-21,15.3,51,51106.0
名古屋,2009-11-22,11.1,51,51106.0
名古屋,2009-11-23,16.7,51,51106.0
名古屋,2009-11-24,14.3,51,51106.0
名古屋,2009-11-25,19.7,51,51106.0
名古屋,2009-11-26,19.0,51,51106.0
名古屋,2009-11-27,18.9,51,51106.0
名古屋,2009-11-28,18.7,51,51106.0
名古屋,2009-11-29,11.5,51,51106.0
名古屋,2009-11-30,16.3,51,51106.0
豊田,2009-11-01,25.5,51,51116.0
豊田,2009-11-02,20.1,51,51116.0
豊田,2009-11-03,13.6,51,51116.0
豊田,2009-11-04,17.1,51,51116.0
豊田,2009-11-05,18.4,51,51116.0
豊田,2009-11-06,21.7,51,51116.0
豊田,2009-11-07,22.0,51,51116.0
豊田,2009-11-08,22.7,51,51116.0
豊田,2009-11-09,21.7,51,51116.0
豊田,2009-11-10,21.0,51,51116.0
豊田,2009-11-11,19.0,51,51116.0
豊田,2009-11-12,17.8,51,51116.0
豊田,2009-11-13,15.8,51,51116.0
豊田,2009-11-14,20.5,51,51116.0
豊田,2009-11-15,17.1,51,51116.0
豊田,2009-11-16,15.1,51,51116.0
豊田,2009-11-17,9.8,51,51116.0
豊田,2009-11-18,15.1,51,51116.0
豊田,2009-11-19,15.8,51,51116.0
豊田,2009-11-20,14.8,51,51116.0
豊田,2009-11-21,14.3,51,51116.0
豊田,2009-11-22,10.9,51,51116.0
豊田,2009-11-23,16.7,51,51116.0
豊田,2009-11-24,15.7,51,51116.0
豊田,2009-11-25,19.5,51,51116.0
豊田,2009-11-26,19.2,51,51116.0
豊田,2009-11-27,19.5,51,51116.0
豊田,2009-11-28,18.2,51,51116.0
豊田,2009-11-29,10.7,51,51116.0
豊田,2009-11-30,16.2,51,51116.0
東海,2009-11-01,26.1,51,
東海,2009-11-02,21.8,51,
東海,2009-11-03,14.6,51,
東海,2009-11-04,17.5,51,
東海,2009-11-05,18.6,51,
東海,2009-11-06,22.7,51,
東海,2009-11-07,23.0,51,
東海,2009-11-08,23.0,51,
東海,2009-11-09,22.2,51,
