name,date,maxtemp,prec_no,points_no
名古屋,2012-10-01,27.6,51,51106.0
名古屋,2012-10-02,28.9,51,51106.0
名古屋,2012-10-03,28.9,51,51106.0
名古屋,2012-10-04,30.5,51,51106.0
名古屋,2012-10-05,27.8,51,51106.0
名古屋,2012-10-06,27.3,51,51106.0
名古屋,2012-10-07,27.7,51,51106.0
名古屋,2012-10-08,26.2,51,51106.0
名古屋,2012-10-09,26.3,51,51106.0
名古屋,2012-10-10,25.1,51,51106.0
名古屋,2012-10-11,26.8,51,51106.0
名古屋,2012-10-12,24.4,51,51106.0
名古屋,2012-10-13,24.6,51,51106.0
名古屋,2012-10-14,24.2,51,51106.0
名古屋,2012-10-15,27.3,51,51106.0
名古屋,2012-10-16,25.8,51,51106.0
名古屋,2012-10-17,20.4,51,51106.0
名古屋,2012-10-18,19.2,51,51106.0
名古屋,2012-10-19,22.3,51,51106.0
名古屋,2012-10-20,23.3,51,51106.0
名古屋,2012-10-21,24.8,51,51106.0
名古屋,2012-10-22,24.7,51,51106.0
名古屋,2012-10-23,19.9,51,51106.0
名古屋,2012-10-24,20.0,51,51106.0
名古屋,2012-10-25,20.9,51,51106.0
名古屋,2012-10-26,22.5,51,51106.0
名古屋,2012-10-27,23.4,51,51106.0
名古屋,2012-10-28,16.5,51,51106.0
名古屋,2012-10-29,21.6,51,51106.0
名古屋,2012-10-30,19.5,51,51106.0
名古屋,2012-10-31,19.6,51,51106.0
豊田,2012-10-01,28.5,51,51116.0
豊田,2012-10-02,28.5,51,51116.0
豊田,2012-10-03,28.6,51,51116.0
豊田,2012-10-04,30.6,51,51116.0
豊田,2012-10-05,28.4,51,51116.0
豊田,2012-10-06,28.2,51,51116.0
豊田,2012-10-07,27.7,51,51116.0
豊田,2012-10-08,26.2,51,51116.0
豊田,2012-10-09,26.1,51,51116.0
豊田,2012-10-10,25.3,51,51116.0
豊田,2012-10-11,26.9,51,51116.0
豊田,2012-10-12,23.6,51,51116.0
豊田,2012-10-13,24.6,51,51116.0
豊田,2012-10-14,24.1,51,51116.0
豊田,2012-10-15,27.4,51,51116.0
豊田,2012-10-16,25.5,51,51116.0
豊田,2012-10-17,22.1,51,51116.0
豊田,2012-10-18,19.1,51,51116.0
豊田,2012-10-19,22.3,51,51116.0
豊田,2012-10-20,23.2,51,51116.0
豊田,2012-10-21,24.5,51,51116.0
豊田,2012-10-22,24.7,51,51116.0
豊田,2012-10-23,19.9,51,51116.0
豊田,2012-10-24,19.6,51,51116.0
豊田,2012-10-25,20.8,51,51116.0
豊田,2012-10-26,22.6,51,51116.0
豊田,2012-10-27,23.2,51,51116.0
豊田,2012-10-28,19.2,51,51116.0
豊田,2012-10-29,21.2,51,51116.0
豊田,2012-10-30,19.0,51,51116.0
豊田,2012-10-31,19.2,51,51116.0
東海,2012-10-01,28.7,51,
東海,2012-10-02,28.6,51,
東海,2012-10-03,29.9,51,
東海,2012-10-04,30.8,51,
東海,2012-10-05,28.3,51,
東海,2012-10-06,28.2,51,
東海,2012-10-07,27.9,51,
東海,2012-10-08,26.0,51,
東海,2012-10-09,26.1,51,
東海,2012-10-10,25.8,51,
東海,2012-10-11,26.6,51,
東海,2012-10-12,24.0,51,
東海,2012-10-13,25.9,51,
東海,2012-10-14,23.9,51,
東海,2012-10-15,27.3,51,
東海,2012-10-16,25.3 ],51,
東海,2012-10-17,,51,
東海,2012-10-18,///,51,
東海,2012-10-19,///,51,
東海,2012-10-20,///,51,
東海,2012-10-21,///,51,
東海,2012-10-22,///,51,
東海,2012-10-23,///,51,
東海,2012-10-24,///,51,
東海,2012-10-25,///,51,
東海,2012-10-26,///,51,
東海,2012-10-27,///,51,
東海,2012-10-28,///,51,
東海,2012-10-29,///,51,
東海,2012-10-30,///,51,
東海,2012-10-31,///,51,
岡崎,2012-10-01,28.4,51,51226.0
岡崎,2012-10-02,28.3,51,51226.0
岡崎,2012-10-03,27.7,51,51226.0
岡崎,2012-10-04,30.4,51,51226.0
岡崎,2012-10-05,28.1,51,51226.0
岡崎,2012-10-06,27.8,51,51226.0
岡崎,2012-10-07,27.2,51,51226.0
岡崎,2012-10-08,26.0,51,51226.0
岡崎,2012-10-09,25.6,51,51226.0
岡崎,2012-10-10,24.9,51,51226.0
岡崎,2012-10-11,26.4,51,51226.0
岡崎,2012-10-12,23.6,51,51226.0
岡崎,2012-10-13,24.0,51,51226.0
岡崎,2012-10-14,23.7,51,51226.0
岡崎,2012-10-15,27.1,51,51226.0
岡崎,2012-10-16,25.3,51,51226.0
岡崎,2012-10-17,22.3,51,51226.0
岡崎,2012-10-18,18.8,51,51226.0
岡崎,2012-10-19,21.8,51,51226.0
岡崎,2012-10-20,22.7,51,51226.0
岡崎,2012-10-21,24.4,51,51226.0
岡崎,2012-10-22,24.0,51,51226.0
岡崎,2012-10-23,20.9,51,51226.0
岡崎,2012-10-24,19.5,51,51226.0
岡崎,2012-10-25,20.4,51,51226.0
岡崎,2012-10-26,22.3,51,51226.0
岡崎,2012-10-27,23.2,51,51226.0
岡崎,2012-10-28,19.1,51,51226.0
岡崎,2012-10-29,21.3,51,51226.0
岡崎,2012-10-30,18.8,51,51226.0
岡崎,2012-10-31,18.9,51,51226.0
豊橋,2012-10-01,27.0,51,51331.0
豊橋,2012-10-02,27.1,51,51331.0
豊橋,2012-10-03,26.8,51,51331.0
豊橋,2012-10-04,28.7,51,51331.0
豊橋,2012-10-05,27.0,51,51331.0
豊橋,2012-10-06,25.8,51,51331.0
豊橋,2012-10-07,25.8,51,51331.0
豊橋,2012-10-08,24.4,51,51331.0
豊橋,2012-10-09,25.3,51,51331.0
豊橋,2012-10-10,25.3,51,51331.0
豊橋,2012-10-11,26.8,51,51331.0
豊橋,2012-10-12,23.8,51,51331.0
豊橋,2012-10-13,24.3,51,51331.0
豊橋,2012-10-14,24.7,51,51331.0
豊橋,2012-10-15,25.7,51,51331.0
豊橋,2012-10-16,25.3,51,51331.0
豊橋,2012-10-17,23.9,51,51331.0
豊橋,2012-10-18,19.5,51,51331.0
豊橋,2012-10-19,21.9,51,51331.0
豊橋,2012-10-20,21.7,51,51331.0
豊橋,2012-10-21,24.3,51,51331.0
豊橋,2012-10-22,24.1,51,51331.0
豊橋,2012-10-23,21.6,51,51331.0
豊橋,2012-10-24,19.4,51,51331.0
豊橋,2012-10-25,19.9,51,51331.0
豊橋,2012-10-26,21.1,51,51331.0
豊橋,2012-10-27,23.6,51,51331.0
豊橋,2012-10-28,19.5,51,51331.0
豊橋,2012-10-29,21.8,51,51331.0
豊橋,2012-10-30,18.8,51,51331.0
豊橋,2012-10-31,19.4,51,51331.0
伊良湖,2012-10-01,27.7,51,51346.0
伊良湖,2012-10-02,27.3,51,51346.0
伊良湖,2012-10-03,27.1,51,51346.0
伊良湖,2012-10-04,28.7,51,51346.0
伊良湖,2012-10-05,26.6,51,51346.0
伊良湖,2012-10-06,26.2,51,51346.0
伊良湖,2012-10-07,26.3,51,51346.0
伊良湖,2012-10-08,24.2,51,51346.0
伊良湖,2012-10-09,25.2,51,51346.0
伊良湖,2012-10-10,24.7,51,51346.0
伊良湖,2012-10-11,25.1,51,51346.0
伊良湖,2012-10-12,23.8,51,51346.0
伊良湖,2012-10-13,24.3,51,51346.0
伊良湖,2012-10-14,23.0,51,51346.0
伊良湖,2012-10-15,25.4,51,51346.0
伊良湖,2012-10-16,24.9,51,51346.0
伊良湖,2012-10-17,22.8,51,51346.0
伊良湖,2012-10-18,19.5,51,51346.0
伊良湖,2012-10-19,21.8,51,51346.0
伊良湖,2012-10-20,22.4,51,51346.0
伊良湖,2012-10-21,23.5,51,51346.0
伊良湖,2012-10-22,24.4,51,51346.0
伊良湖,2012-10-23,22.3,51,51346.0
伊良湖,2012-10-24,19.3,51,51346.0
伊良湖,2012-10-25,20.0,51,51346.0
伊良湖,2012-10-26,21.7,51,51346.0
伊良湖,2012-10-27,22.8,51,51346.0
伊良湖,2012-10-28,19.4,51,51346.0
伊良湖,2012-10-29,21.3,51,51346.0
伊良湖,2012-10-30,18.8,51,51346.0
伊良湖,2012-10-31,19.1,51,51346.0
稲武,2012-10-01,25.2,51,51071.0
稲武,2012-10-02,25.0,51,51071.0
稲武,2012-10-03,24.6,51,51071.0
稲武,2012-10-04,26.7,51,51071.0
稲武,2012-10-05,24.7,51,51071.0
稲武,2012-10-06,24.2,51,51071.0
稲武,2012-10-07,22.7,51,51071.0
稲武,2012-10-08,23.3,51,51071.0
稲武,2012-10-09,22.3,51,51071.0
稲武,2012-10-10,21.5,51,51071.0
稲武,2012-10-11,23.4,51,51071.0
