name,date,maxtemp,prec_no,points_no
名古屋,2007-04-01,21.5,51,51106.0
名古屋,2007-04-02,19.3,51,51106.0
名古屋,2007-04-03,15.4,51,51106.0
名古屋,2007-04-04,12.5,51,51106.0
名古屋,2007-04-05,15.0,51,51106.0
名古屋,2007-04-06,17.2,51,51106.0
名古屋,2007-04-07,17.1,51,51106.0
名古屋,2007-04-08,19.9,51,51106.0
名古屋,2007-04-09,19.4,51,51106.0
名古屋,2007-04-10,20.2,51,51106.0
名古屋,2007-04-11,20.8,51,51106.0
名古屋,2007-04-12,21.2,51,51106.0
名古屋,2007-04-13,20.4,51,51106.0
名古屋,2007-04-14,19.1,51,51106.0
名古屋,2007-04-15,21.6,51,51106.0
名古屋,2007-04-16,14.2,51,51106.0
名古屋,2007-04-17,18.5,51,51106.0
名古屋,2007-04-18,14.2,51,51106.0
名古屋,2007-04-19,19.8,51,51106.0
名古屋,2007-04-20,21.1,51,51106.0
名古屋,2007-04-21,24.0,51,51106.0
名古屋,2007-04-22,21.6,51,51106.0
名古屋,2007-04-23,19.6,51,51106.0
名古屋,2007-04-24,19.0,51,51106.0
名古屋,2007-04-25,19.7,51,51106.0
名古屋,2007-04-26,22.5,51,51106.0
名古屋,2007-04-27,20.9,51,51106.0
名古屋,2007-04-28,23.0,51,51106.0
名古屋,2007-04-29,25.2,51,51106.0
名古屋,2007-04-30,27.4,51,51106.0
豊田,2007-04-01,21.2,51,51116.0
豊田,2007-04-02,19.0,51,51116.0
豊田,2007-04-03,14.2,51,51116.0
豊田,2007-04-04,10.8,51,51116.0
豊田,2007-04-05,14.3,51,51116.0
豊田,2007-04-06,16.5,51,51116.0
豊田,2007-04-07,15.5,51,51116.0
豊田,2007-04-08,18.6,51,51116.0
豊田,2007-04-09,19.0,51,51116.0
豊田,2007-04-10,20.2,51,51116.0
豊田,2007-04-11,19.6,51,51116.0
豊田,2007-04-12,20.3,51,51116.0
豊田,2007-04-13,20.2,51,51116.0
豊田,2007-04-14,17.8,51,51116.0
豊田,2007-04-15,21.2,51,51116.0
豊田,2007-04-16,13.8,51,51116.0
豊田,2007-04-17,17.6,51,51116.0
豊田,2007-04-18,13.4,51,51116.0
豊田,2007-04-19,19.0,51,51116.0
豊田,2007-04-20,20.3,51,51116.0
豊田,2007-04-21,22.6,51,51116.0
豊田,2007-04-22,21.3,51,51116.0
豊田,2007-04-23,19.4,51,51116.0
豊田,2007-04-24,18.3,51,51116.0
豊田,2007-04-25,19.4,51,51116.0
豊田,2007-04-26,21.4,51,51116.0
豊田,2007-04-27,20.2,51,51116.0
豊田,2007-04-28,21.9,51,51116.0
豊田,2007-04-29,25.0,51,51116.0
豊田,2007-04-30,26.5,51,51116.0
東海,2007-04-01,21.2,51,
東海,2007-04-02,19.2,51,
東海,2007-04-03,14.9,51,
東海,2007-04-04,11.8,51,
東海,2007-04-05,15.1,51,
東海,2007-04-06,17.9,51,
東海,2007-04-07,16.2,51,
東海,2007-04-08,19.4,51,
東海,2007-04-09,19.8,51,
東海,2007-04-10,21.1,51,
東海,2007-04-11,20.9,51,
東海,2007-04-12,21.2,51,
東海,2007-04-13,20.4,51,
東海,2007-04-14,18.6,51,
東海,2007-04-15,21.8,51,
東海,2007-04-16,15.5,51,
東海,2007-04-17,17.7,51,
東海,2007-04-18,13.9,51,
東海,2007-04-19,20.2,51,
東海,2007-04-20,21.2,51,
東海,2007-04-21,24.1,51,
東海,2007-04-22,22.1,51,
東海,2007-04-23,19.1,51,
東海,2007-04-24,18.0,51,
東海,2007-04-25,20.3,51,
東海,2007-04-26,22.4,51,
東海,2007-04-27,21.2,51,
東海,2007-04-28,23.2,51,
東海,2007-04-29,25.9,51,
東海,2007-04-30,27.9,51,
岡崎,2007-04-01,21.3,51,51226.0
岡崎,2007-04-02,18.7,51,51226.0
岡崎,2007-04-03,14.5,51,51226.0
岡崎,2007-04-04,11.2,51,51226.0
岡崎,2007-04-05,14.4,51,51226.0
岡崎,2007-04-06,16.7,51,51226.0
岡崎,2007-04-07,15.9,51,51226.0
岡崎,2007-04-08,19.0,51,51226.0
岡崎,2007-04-09,19.2,51,51226.0
岡崎,2007-04-10,19.9,51,51226.0
岡崎,2007-04-11,20.1,51,51226.0
岡崎,2007-04-12,20.2,51,51226.0
岡崎,2007-04-13,20.2,51,51226.0
岡崎,2007-04-14,18.3,51,51226.0
岡崎,2007-04-15,20.4,51,51226.0
岡崎,2007-04-16,14.5,51,51226.0
岡崎,2007-04-17,17.9,51,51226.0
岡崎,2007-04-18,13.2,51,51226.0
岡崎,2007-04-19,19.2,51,51226.0
岡崎,2007-04-20,19.0,51,51226.0
岡崎,2007-04-21,22.5,51,51226.0
岡崎,2007-04-22,21.3,51,51226.0
岡崎,2007-04-23,19.0,51,51226.0
岡崎,2007-04-24,17.1,51,51226.0
岡崎,2007-04-25,19.2,51,51226.0
岡崎,2007-04-26,22.3,51,51226.0
岡崎,2007-04-27,20.6,51,51226.0
岡崎,2007-04-28,22.1,51,51226.0
岡崎,2007-04-29,24.4,51,51226.0
岡崎,2007-04-30,26.2,51,51226.0
豊橋,2007-04-01,21.5,51,51331.0
豊橋,2007-04-02,18.2,51,51331.0
豊橋,2007-04-03,14.6,51,51331.0
豊橋,2007-04-04,11.9,51,51331.0
豊橋,2007-04-05,14.6,51,51331.0
豊橋,2007-04-06,15.9,51,51331.0
豊橋,2007-04-07,14.9,51,51331.0
豊橋,2007-04-08,19.2,51,51331.0
豊橋,2007-04-09,19.5,51,51331.0
豊橋,2007-04-10,18.2,51,51331.0
豊橋,2007-04-11,19.0,51,51331.0
豊橋,2007-04-12,18.9,51,51331.0
豊橋,2007-04-13,20.3,51,51331.0
豊橋,2007-04-14,18.0,51,51331.0
豊橋,2007-04-15,18.7,51,51331.0
豊橋,2007-04-16,15.1,51,51331.0
豊橋,2007-04-17,17.1,51,51331.0
豊橋,2007-04-18,13.1,51,51331.0
豊橋,2007-04-19,17.3,51,51331.0
豊橋,2007-04-20,18.4,51,51331.0
豊橋,2007-04-21,21.1,51,51331.0
豊橋,2007-04-22,20.7,51,51331.0
豊橋,2007-04-23,19.0,51,51331.0
豊橋,2007-04-24,17.3,51,51331.0
豊橋,2007-04-25,18.8,51,51331.0
豊橋,2007-04-26,20.2,51,51331.0
豊橋,2007-04-27,17.6,51,51331.0
豊橋,2007-04-28,20.9,51,51331.0
豊橋,2007-04-29,22.0,51,51331.0
豊橋,2007-04-30,23.6,51,51331.0
伊良湖,2007-04-01,20.7,51,51346.0
伊良湖,2007-04-02,17.1,51,51346.0
伊良湖,2007-04-03,14.1,51,51346.0
伊良湖,2007-04-04,12.4,51,51346.0
伊良湖,2007-04-05,14.4,51,51346.0
伊良湖,2007-04-06,16.2,51,51346.0
伊良湖,2007-04-07,14.6,51,51346.0
伊良湖,2007-04-08,17.6,51,51346.0
伊良湖,2007-04-09,18.6,51,51346.0
伊良湖,2007-04-10,18.7,51,51346.0
伊良湖,2007-04-11,19.6,51,51346.0
伊良湖,2007-04-12,18.7,51,51346.0
伊良湖,2007-04-13,19.9,51,51346.0
伊良湖,2007-04-14,18.8,51,51346.0
伊良湖,2007-04-15,19.3,51,51346.0
伊良湖,2007-04-16,15.0,51,51346.0
伊良湖,2007-04-17,16.8,51,51346.0
伊良湖,2007-04-18,12.3,51,51346.0
伊良湖,2007-04-19,18.1,51,51346.0
伊良湖,2007-04-20,20.0,51,51346.0
伊良湖,2007-04-21,21.6,51,51346.0
伊良湖,2007-04-22,22.2,51,51346.0
伊良湖,2007-04-23,17.9,51,51346.0
伊良湖,2007-04-24,16.3,51,51346.0
伊良湖,2007-04-25,18.7,51,51346.0
伊良湖,2007-04-26,21.6,51,51346.0
伊良湖,2007-04-27,18.6,51,51346.0
伊良湖,2007-04-28,22.7,51,51346.0
伊良湖,2007-04-29,22.4,51,51346.0
伊良湖,2007-04-30,24.3,51,51346.0
稲武,2007-04-01,17.9,51,51071.0
稲武,2007-04-02,15.6,51,51071.0
稲武,2007-04-03,11.1,51,51071.0
稲武,2007-04-04,6.7,51,51071.0
稲武,2007-04-05,10.9,51,51071.0
稲武,2007-04-06,13.7,51,51071.0
稲武,2007-04-07,13.4,51,51071.0
稲武,2007-04-08,15.3,51,51071.0
稲武,2007-04-09,15.5,51,51071.0
稲武,2007-04-10,17.0,51,51071.0
稲武,2007-04-11,16.1,51,51071.0
稲武,2007-04-12,16.6,51,51071.0
稲武,2007-04-13,17.5,51,51071.0
稲武,2007-04-14,14.0,51,51071.0
稲武,2007-04-15,17.0,51,51071.0
稲武,2007-04-16,10.1,51,51071.0
稲武,2007-04-17,13.3,51,51071.0
稲武,2007-04-18,10.3,51,51071.0
稲武,2007-04-19,15.1,51,51071.0
稲武,2007-04-20,14.8,51,51071.0
稲武,2007-04-21,17.3,51,51071.0
稲武,2007-04-22,16.7,51,51071.0
稲武,2007-04-23,16.1,51,51071.0
稲武,2007-04-24,15.1,51,51071.0
