name,date,maxtemp,prec_no,points_no
珠洲,2002-03-01,11.1,56,56036
珠洲,2002-03-02,11.5,56,56036
珠洲,2002-03-03,4.6,56,56036
珠洲,2002-03-04,10.3,56,56036
珠洲,2002-03-05,10.0,56,56036
珠洲,2002-03-06,11.0,56,56036
珠洲,2002-03-07,5.8,56,56036
珠洲,2002-03-08,7.0,56,56036
珠洲,2002-03-09,12.9,56,56036
珠洲,2002-03-10,12.8,56,56036
珠洲,2002-03-11,11.1,56,56036
珠洲,2002-03-12,10.6,56,56036
珠洲,2002-03-13,11.0,56,56036
珠洲,2002-03-14,19.0,56,56036
珠洲,2002-03-15,15.4,56,56036
珠洲,2002-03-16,13.3,56,56036
珠洲,2002-03-17,15.8,56,56036
珠洲,2002-03-18,13.1,56,56036
珠洲,2002-03-19,13.8,56,56036
珠洲,2002-03-20,13.7,56,56036
珠洲,2002-03-21,17.9,56,56036
珠洲,2002-03-22,10.8,56,56036
珠洲,2002-03-23,9.5,56,56036
珠洲,2002-03-24,7.8,56,56036
珠洲,2002-03-25,9.8,56,56036
珠洲,2002-03-26,15.9,56,56036
珠洲,2002-03-27,10.6,56,56036
珠洲,2002-03-28,10.3,56,56036
珠洲,2002-03-29,16.0,56,56036
珠洲,2002-03-30,13.4,56,56036
珠洲,2002-03-31,13.0,56,56036
輪島,2002-03-01,11.8,56,56052
輪島,2002-03-02,11.0,56,56052
輪島,2002-03-03,4.7,56,56052
輪島,2002-03-04,10.1,56,56052
輪島,2002-03-05,10.8,56,56052
輪島,2002-03-06,11.6,56,56052
輪島,2002-03-07,6.8,56,56052
輪島,2002-03-08,7.5,56,56052
輪島,2002-03-09,12.3,56,56052
輪島,2002-03-10,13.2,56,56052
輪島,2002-03-11,10.9,56,56052
輪島,2002-03-12,11.8,56,56052
輪島,2002-03-13,10.4,56,56052
輪島,2002-03-14,19.2,56,56052
輪島,2002-03-15,15.4,56,56052
輪島,2002-03-16,12.9,56,56052
輪島,2002-03-17,15.2,56,56052
輪島,2002-03-18,14.1,56,56052
輪島,2002-03-19,13.9,56,56052
輪島,2002-03-20,13.1,56,56052
輪島,2002-03-21,20.5,56,56052
輪島,2002-03-22,11.8,56,56052
輪島,2002-03-23,8.9,56,56052
輪島,2002-03-24,7.7,56,56052
輪島,2002-03-25,9.5,56,56052
輪島,2002-03-26,18.0,56,56052
輪島,2002-03-27,11.4,56,56052
輪島,2002-03-28,9.5,56,56052
輪島,2002-03-29,18.6,56,56052
輪島,2002-03-30,13.4,56,56052
輪島,2002-03-31,16.8,56,56052
志賀,2002-03-01,11.9,56,56116
志賀,2002-03-02,9.3,56,56116
志賀,2002-03-03,5.8,56,56116
志賀,2002-03-04,10.4,56,56116
志賀,2002-03-05,12.2,56,56116
志賀,2002-03-06,11.1,56,56116
志賀,2002-03-07,7.8,56,56116
志賀,2002-03-08,8.0,56,56116
志賀,2002-03-09,11.9,56,56116
志賀,2002-03-10,12.3,56,56116
志賀,2002-03-11,11.0,56,56116
志賀,2002-03-12,14.1,56,56116
志賀,2002-03-13,11.6,56,56116
志賀,2002-03-14,15.7,56,56116
志賀,2002-03-15,13.8,56,56116
志賀,2002-03-16,11.8,56,56116
志賀,2002-03-17,14.1,56,56116
志賀,2002-03-18,13.9,56,56116
志賀,2002-03-19,13.7,56,56116
志賀,2002-03-20,12.5,56,56116
志賀,2002-03-21,18.1,56,56116
志賀,2002-03-22,12.3,56,56116
志賀,2002-03-23,9.6,56,56116
志賀,2002-03-24,7.7,56,56116
志賀,2002-03-25,11.0,56,56116
志賀,2002-03-26,15.9,56,56116
志賀,2002-03-27,11.6,56,56116
志賀,2002-03-28,12.9,56,56116
志賀,2002-03-29,17.7,56,56116
志賀,2002-03-30,14.2,56,56116
志賀,2002-03-31,15.9,56,56116
七尾,2002-03-01,10.9,56,56146
七尾,2002-03-02,9.6,56,56146
七尾,2002-03-03,5.8,56,56146
七尾,2002-03-04,9.4,56,56146
七尾,2002-03-05,9.8,56,56146
七尾,2002-03-06,10.9,56,56146
七尾,2002-03-07,7.0,56,56146
七尾,2002-03-08,7.8,56,56146
七尾,2002-03-09,12.6,56,56146
七尾,2002-03-10,13.7,56,56146
七尾,2002-03-11,10.2,56,56146
七尾,2002-03-12,13.5,56,56146
七尾,2002-03-13,11.0,56,56146
七尾,2002-03-14,17.7,56,56146
七尾,2002-03-15,14.3,56,56146
七尾,2002-03-16,12.4,56,56146
七尾,2002-03-17,15.6,56,56146
七尾,2002-03-18,14.1,56,56146
七尾,2002-03-19,14.1,56,56146
七尾,2002-03-20,12.9,56,56146
七尾,2002-03-21,20.9,56,56146
七尾,2002-03-22,11.1,56,56146
七尾,2002-03-23,8.1,56,56146
七尾,2002-03-24,6.4,56,56146
七尾,2002-03-25,9.8,56,56146
七尾,2002-03-26,18.1,56,56146
七尾,2002-03-27,11.0,56,56146
七尾,2002-03-28,11.8,56,56146
七尾,2002-03-29,16.8,56,56146
七尾,2002-03-30,14.4,56,56146
七尾,2002-03-31,14.7,56,56146
羽咋,2002-03-01,12.4,56,56176
羽咋,2002-03-02,10.0,56,56176
羽咋,2002-03-03,5.4,56,56176
羽咋,2002-03-04,8.9,56,56176
羽咋,2002-03-05,11.6,56,56176
羽咋,2002-03-06,10.3,56,56176
羽咋,2002-03-07,7.8,56,56176
羽咋,2002-03-08,6.7,56,56176
羽咋,2002-03-09,12.1,56,56176
羽咋,2002-03-10,13.4,56,56176
羽咋,2002-03-11,10.6,56,56176
羽咋,2002-03-12,12.6,56,56176
羽咋,2002-03-13,11.5,56,56176
羽咋,2002-03-14,16.2,56,56176
羽咋,2002-03-15,13.7,56,56176
羽咋,2002-03-16,11.0,56,56176
羽咋,2002-03-17,14.6,56,56176
羽咋,2002-03-18,13.4,56,56176
羽咋,2002-03-19,13.7,56,56176
羽咋,2002-03-20,11.7,56,56176
羽咋,2002-03-21,20.9,56,56176
羽咋,2002-03-22,12.0,56,56176
羽咋,2002-03-23,9.2,56,56176
羽咋,2002-03-24,6.4,56,56176
羽咋,2002-03-25,9.8,56,56176
羽咋,2002-03-26,14.9,56,56176
羽咋,2002-03-27,10.8,56,56176
羽咋,2002-03-28,11.7,56,56176
羽咋,2002-03-29,17.6,56,56176
羽咋,2002-03-30,12.7,56,56176
羽咋,2002-03-31,15.5,56,56176
かほく,2002-03-01,12.4,56,56186
かほく,2002-03-02,10.2,56,56186
かほく,2002-03-03,5.2,56,56186
かほく,2002-03-04,9.5,56,56186
かほく,2002-03-05,11.2,56,56186
かほく,2002-03-06,10.6,56,56186
かほく,2002-03-07,7.7,56,56186
かほく,2002-03-08,6.4,56,56186
かほく,2002-03-09,12.4,56,56186
かほく,2002-03-10,14.5,56,56186
かほく,2002-03-11,10.2,56,56186
かほく,2002-03-12,13.5,56,56186
かほく,2002-03-13,12.7,56,56186
かほく,2002-03-14,17.3,56,56186
かほく,2002-03-15,17.1,56,56186
かほく,2002-03-16,10.5,56,56186
かほく,2002-03-17,16.1,56,56186
かほく,2002-03-18,15.9,56,56186
かほく,2002-03-19,15.0,56,56186
かほく,2002-03-20,11.3,56,56186
かほく,2002-03-21,21.2,56,56186
かほく,2002-03-22,11.6,56,56186
かほく,2002-03-23,8.6,56,56186
かほく,2002-03-24,6.6,56,56186
かほく,2002-03-25,9.3,56,56186
かほく,2002-03-26,15.5,56,56186
かほく,2002-03-27,10.9,56,56186
かほく,2002-03-28,9.6,56,56186
かほく,2002-03-29,18.9,56,56186
かほく,2002-03-30,13.0,56,56186
かほく,2002-03-31,15.7,56,56186
金沢,2002-03-01,14.1,56,56227
金沢,2002-03-02,12.0,56,56227
金沢,2002-03-03,6.5,56,56227
金沢,2002-03-04,11.1,56,56227
金沢,2002-03-05,12.9,56,56227
金沢,2002-03-06,11.2,56,56227
金沢,2002-03-07,8.1,56,56227
金沢,2002-03-08,7.5,56,56227
金沢,2002-03-09,14.3,56,56227
金沢,2002-03-10,14.7,56,56227
金沢,2002-03-11,11.5,56,56227
金沢,2002-03-12,14.3,56,56227
金沢,2002-03-13,14.2,56,56227
金沢,2002-03-14,20.4,56,56227
金沢,2002-03-15,18.7,56,56227
金沢,2002-03-16,12.8,56,56227
金沢,2002-03-17,18.2,56,56227
金沢,2002-03-18,17.2,56,56227
金沢,2002-03-19,16.4,56,56227
金沢,2002-03-20,13.9,56,56227
金沢,2002-03-21,21.5,56,56227
金沢,2002-03-22,12.8,56,56227
金沢,2002-03-23,9.8,56,56227
金沢,2002-03-24,7.3,56,56227
金沢,2002-03-25,10.9,56,56227
金沢,2002-03-26,20.3,56,56227
金沢,2002-03-27,12.5,56,56227
金沢,2002-03-28,11.5,56,56227
金沢,2002-03-29,19.8,56,56227
金沢,2002-03-30,13.7,56,56227
金沢,2002-03-31,17.2,56,56227
加賀中津原,2002-03-01,11.6,56,56301
加賀中津原,2002-03-02,10.0,56,56301
加賀中津原,2002-03-03,5.6,56,56301
加賀中津原,2002-03-04,11.2,56,56301
加賀中津原,2002-03-05,10.7,56,56301
加賀中津原,2002-03-06,9.7,56,56301
加賀中津原,2002-03-07,4.4,56,56301
加賀中津原,2002-03-08,5.8,56,56301
加賀中津原,2002-03-09,13.6,56,56301
加賀中津原,2002-03-10,14.2,56,56301
加賀中津原,2002-03-11,11.0,56,56301
加賀中津原,2002-03-12,13.1,56,56301
加賀中津原,2002-03-13,12.0,56,56301
加賀中津原,2002-03-14,18.1,56,56301
加賀中津原,2002-03-15,17.1,56,56301
加賀中津原,2002-03-16,13.5,56,56301
加賀中津原,2002-03-17,17.7,56,56301
加賀中津原,2002-03-18,15.5,56,56301
加賀中津原,2002-03-19,15.5,56,56301
加賀中津原,2002-03-20,15.9,56,56301
加賀中津原,2002-03-21,19.4,56,56301
加賀中津原,2002-03-22,10.7,56,56301
加賀中津原,2002-03-23,7.8,56,56301
加賀中津原,2002-03-24,6.3,56,56301
加賀中津原,2002-03-25,10.9,56,56301
加賀中津原,2002-03-26,18.4,56,56301
加賀中津原,2002-03-27,10.5,56,56301
加賀中津原,2002-03-28,11.0,56,56301
