name,date,maxtemp,prec_no,points_no
珠洲,2022-02-01,5.0,56,56036
珠洲,2022-02-02,5.5,56,56036
珠洲,2022-02-03,7.3,56,56036
珠洲,2022-02-04,3.8,56,56036
珠洲,2022-02-05,0.6,56,56036
珠洲,2022-02-06,1.1,56,56036
珠洲,2022-02-07,2.6 ),56,56036
珠洲,2022-02-08,2.8,56,56036
珠洲,2022-02-09,5.1,56,56036
珠洲,2022-02-10,5.5,56,56036
珠洲,2022-02-11,7.8,56,56036
珠洲,2022-02-12,9.3,56,56036
珠洲,2022-02-13,5.8,56,56036
珠洲,2022-02-14,7.1,56,56036
珠洲,2022-02-15,7.6,56,56036
珠洲,2022-02-16,3.6,56,56036
珠洲,2022-02-17,2.9,56,56036
珠洲,2022-02-18,5.2,56,56036
珠洲,2022-02-19,7.1,56,56036
珠洲,2022-02-20,3.4,56,56036
珠洲,2022-02-21,1.0,56,56036
珠洲,2022-02-22,0.6,56,56036
珠洲,2022-02-23,1.1,56,56036
珠洲,2022-02-24,4.3,56,56036
珠洲,2022-02-25,6.3,56,56036
珠洲,2022-02-26,10.5,56,56036
珠洲,2022-02-27,8.6,56,56036
珠洲,2022-02-28,12.3,56,56036
輪島,2022-02-01,5.2,56,56052
輪島,2022-02-02,4.9,56,56052
輪島,2022-02-03,7.2,56,56052
輪島,2022-02-04,4.1,56,56052
輪島,2022-02-05,1.0,56,56052
輪島,2022-02-06,1.5,56,56052
輪島,2022-02-07,3.4,56,56052
輪島,2022-02-08,3.9,56,56052
輪島,2022-02-09,3.0,56,56052
輪島,2022-02-10,5.9,56,56052
輪島,2022-02-11,7.8,56,56052
輪島,2022-02-12,9.5,56,56052
輪島,2022-02-13,6.4,56,56052
輪島,2022-02-14,7.0,56,56052
輪島,2022-02-15,8.1,56,56052
輪島,2022-02-16,4.5,56,56052
輪島,2022-02-17,3.5,56,56052
輪島,2022-02-18,5.6,56,56052
輪島,2022-02-19,7.9,56,56052
輪島,2022-02-20,4.8,56,56052
輪島,2022-02-21,2.0,56,56052
輪島,2022-02-22,1.3,56,56052
輪島,2022-02-23,1.3,56,56052
輪島,2022-02-24,5.1,56,56052
輪島,2022-02-25,7.7,56,56052
輪島,2022-02-26,10.8,56,56052
輪島,2022-02-27,8.5,56,56052
輪島,2022-02-28,11.6,56,56052
志賀,2022-02-01,6.8,56,56116
志賀,2022-02-02,5.2,56,56116
志賀,2022-02-03,7.3,56,56116
志賀,2022-02-04,5.0,56,56116
志賀,2022-02-05,1.9,56,56116
志賀,2022-02-06,1.8,56,56116
志賀,2022-02-07,4.1,56,56116
志賀,2022-02-08,4.2,56,56116
志賀,2022-02-09,6.1,56,56116
志賀,2022-02-10,5.7,56,56116
志賀,2022-02-11,8.6,56,56116
志賀,2022-02-12,9.3,56,56116
志賀,2022-02-13,7.6,56,56116
志賀,2022-02-14,9.1,56,56116
志賀,2022-02-15,9.4,56,56116
志賀,2022-02-16,5.3 ),56,56116
志賀,2022-02-17,3.6,56,56116
志賀,2022-02-18,6.0,56,56116
志賀,2022-02-19,8.5,56,56116
志賀,2022-02-20,6.7,56,56116
志賀,2022-02-21,2.4,56,56116
志賀,2022-02-22,1.7,56,56116
志賀,2022-02-23,1.8,56,56116
志賀,2022-02-24,4.9,56,56116
志賀,2022-02-25,8.4,56,56116
志賀,2022-02-26,10.1,56,56116
志賀,2022-02-27,9.5,56,56116
志賀,2022-02-28,11.6,56,56116
七尾,2022-02-01,5.8,56,56146
七尾,2022-02-02,4.5,56,56146
七尾,2022-02-03,6.7,56,56146
七尾,2022-02-04,5.0,56,56146
七尾,2022-02-05,1.5,56,56146
七尾,2022-02-06,0.7,56,56146
七尾,2022-02-07,2.3,56,56146
七尾,2022-02-08,3.3,56,56146
七尾,2022-02-09,4.7 ),56,56146
七尾,2022-02-10,4.7,56,56146
七尾,2022-02-11,8.8,56,56146
七尾,2022-02-12,8.0,56,56146
七尾,2022-02-13,6.6,56,56146
七尾,2022-02-14,6.9,56,56146
七尾,2022-02-15,8.3,56,56146
七尾,2022-02-16,4.0 ),56,56146
七尾,2022-02-17,2.8,56,56146
七尾,2022-02-18,6.4,56,56146
七尾,2022-02-19,7.2,56,56146
七尾,2022-02-20,5.6,56,56146
七尾,2022-02-21,1.7,56,56146
七尾,2022-02-22,0.7,56,56146
七尾,2022-02-23,1.4,56,56146
七尾,2022-02-24,4.8,56,56146
七尾,2022-02-25,6.2,56,56146
七尾,2022-02-26,10.4,56,56146
七尾,2022-02-27,9.1,56,56146
七尾,2022-02-28,11.4,56,56146
羽咋,2022-02-01,7.4,56,56176
羽咋,2022-02-02,5.1,56,56176
羽咋,2022-02-03,7.5,56,56176
羽咋,2022-02-04,5.3,56,56176
羽咋,2022-02-05,3.9,56,56176
羽咋,2022-02-06,2.1,56,56176
羽咋,2022-02-07,3.3 ),56,56176
羽咋,2022-02-08,4.1,56,56176
羽咋,2022-02-09,6.2,56,56176
羽咋,2022-02-10,4.0,56,56176
羽咋,2022-02-11,8.7,56,56176
羽咋,2022-02-12,9.6,56,56176
羽咋,2022-02-13,7.4,56,56176
羽咋,2022-02-14,7.9,56,56176
羽咋,2022-02-15,8.4,56,56176
羽咋,2022-02-16,5.7,56,56176
羽咋,2022-02-17,3.4,56,56176
羽咋,2022-02-18,6.4,56,56176
羽咋,2022-02-19,7.1,56,56176
羽咋,2022-02-20,5.9,56,56176
羽咋,2022-02-21,3.0,56,56176
羽咋,2022-02-22,1.7,56,56176
羽咋,2022-02-23,2.3,56,56176
羽咋,2022-02-24,5.3,56,56176
羽咋,2022-02-25,7.4,56,56176
羽咋,2022-02-26,10.7,56,56176
羽咋,2022-02-27,9.0,56,56176
羽咋,2022-02-28,11.5,56,56176
かほく,2022-02-01,6.7,56,56186
かほく,2022-02-02,6.2,56,56186
かほく,2022-02-03,7.5,56,56186
かほく,2022-02-04,5.4,56,56186
かほく,2022-02-05,3.9,56,56186
かほく,2022-02-06,2.0,56,56186
かほく,2022-02-07,4.3,56,56186
かほく,2022-02-08,5.5,56,56186
かほく,2022-02-09,5.9,56,56186
かほく,2022-02-10,4.3,56,56186
かほく,2022-02-11,8.0,56,56186
かほく,2022-02-12,8.7,56,56186
かほく,2022-02-13,7.7,56,56186
かほく,2022-02-14,9.6,56,56186
かほく,2022-02-15,9.1,56,56186
かほく,2022-02-16,5.0,56,56186
かほく,2022-02-17,3.9,56,56186
かほく,2022-02-18,6.1,56,56186
かほく,2022-02-19,7.8,56,56186
かほく,2022-02-20,6.2,56,56186
かほく,2022-02-21,3.0,56,56186
かほく,2022-02-22,2.5,56,56186
かほく,2022-02-23,3.0,56,56186
かほく,2022-02-24,3.6,56,56186
かほく,2022-02-25,6.9,56,56186
かほく,2022-02-26,10.6,56,56186
かほく,2022-02-27,9.2,56,56186
かほく,2022-02-28,12.1,56,56186
金沢,2022-02-01,6.7,56,56227
金沢,2022-02-02,6.9,56,56227
金沢,2022-02-03,7.9,56,56227
金沢,2022-02-04,5.0,56,56227
金沢,2022-02-05,4.0,56,56227
金沢,2022-02-06,1.7,56,56227
金沢,2022-02-07,4.5,56,56227
金沢,2022-02-08,6.2,56,56227
金沢,2022-02-09,6.7,56,56227
金沢,2022-02-10,4.7,56,56227
金沢,2022-02-11,8.3,56,56227
金沢,2022-02-12,9.7,56,56227
金沢,2022-02-13,7.5,56,56227
金沢,2022-02-14,8.9,56,56227
金沢,2022-02-15,9.6,56,56227
金沢,2022-02-16,5.1,56,56227
金沢,2022-02-17,3.1,56,56227
金沢,2022-02-18,5.6,56,56227
金沢,2022-02-19,8.3,56,56227
金沢,2022-02-20,6.5,56,56227
金沢,2022-02-21,2.8,56,56227
金沢,2022-02-22,3.9,56,56227
金沢,2022-02-23,2.7,56,56227
金沢,2022-02-24,4.0,56,56227
金沢,2022-02-25,8.2,56,56227
金沢,2022-02-26,11.2,56,56227
金沢,2022-02-27,9.2,56,56227
金沢,2022-02-28,12.8,56,56227
加賀中津原,2022-02-01,6.7,56,56301
加賀中津原,2022-02-02,5.1,56,56301
加賀中津原,2022-02-03,4.8,56,56301
加賀中津原,2022-02-04,3.9,56,56301
加賀中津原,2022-02-05,1.0,56,56301
加賀中津原,2022-02-06,0.8,56,56301
加賀中津原,2022-02-07,3.5,56,56301
加賀中津原,2022-02-08,6.7,56,56301
加賀中津原,2022-02-09,5.9,56,56301
加賀中津原,2022-02-10,6.1,56,56301
加賀中津原,2022-02-11,7.0,56,56301
加賀中津原,2022-02-12,9.4,56,56301
加賀中津原,2022-02-13,7.1,56,56301
加賀中津原,2022-02-14,6.9,56,56301
加賀中津原,2022-02-15,8.6,56,56301
加賀中津原,2022-02-16,2.4,56,56301
加賀中津原,2022-02-17,1.5,56,56301
加賀中津原,2022-02-18,4.9,56,56301
加賀中津原,2022-02-19,8.6,56,56301
加賀中津原,2022-02-20,3.2,56,56301
加賀中津原,2022-02-21,0.8,56,56301
加賀中津原,2022-02-22,2.4,56,56301
加賀中津原,2022-02-23,1.9,56,56301
加賀中津原,2022-02-24,2.8,56,56301
加賀中津原,2022-02-25,6.5,56,56301
加賀中津原,2022-02-26,10.2,56,56301
加賀中津原,2022-02-27,7.8,56,56301
加賀中津原,2022-02-28,10.7,56,56301
白山河内,2022-02-01,5.9,56,56286
白山河内,2022-02-02,4.5,56,56286
白山河内,2022-02-03,4.2,56,56286
白山河内,2022-02-04,3.1,56,56286
白山河内,2022-02-05,0.8,56,56286
白山河内,2022-02-06,0.4,56,56286
白山河内,2022-02-07,4.7,56,56286
白山河内,2022-02-08,5.4,56,56286
白山河内,2022-02-09,6.1,56,56286
白山河内,2022-02-10,5.8,56,56286
白山河内,2022-02-11,7.1,56,56286
白山河内,2022-02-12,8.3,56,56286
白山河内,2022-02-13,7.0,56,56286
白山河内,2022-02-14,6.5,56,56286
白山河内,2022-02-15,7.5,56,56286
白山河内,2022-02-16,1.5,56,56286
白山河内,2022-02-17,0.4,56,56286
白山河内,2022-02-18,3.2,56,56286
白山河内,2022-02-19,5.3,56,56286
白山河内,2022-02-20,3.5,56,56286
白山河内,2022-02-21,-0.1,56,56286
白山河内,2022-02-22,1.8,56,56286
白山河内,2022-02-23,0.2,56,56286
白山河内,2022-02-24,3.0,56,56286
白山河内,2022-02-25,6.9,56,56286
白山河内,2022-02-26,9.3,56,56286
白山河内,2022-02-27,7.2,56,56286
白山河内,2022-02-28,9.9,56,56286
小松,2022-02-01,9.3,56,56276
小松,2022-02-02,7.7,56,56276
小松,2022-02-03,7.5,56,56276
小松,2022-02-04,6.2,56,56276
小松,2022-02-05,3.1,56,56276
小松,2022-02-06,2.0,56,56276
小松,2022-02-07,5.6,56,56276
小松,2022-02-08,7.4,56,56276
小松,2022-02-09,7.8,56,56276
小松,2022-02-10,7.7,56,56276
小松,2022-02-11,9.8,56,56276
小松,2022-02-12,10.2,56,56276
小松,2022-02-13,8.8,56,56276
小松,2022-02-14,9.0,56,56276
小松,2022-02-15,9.9,56,56276
小松,2022-02-16,5.0,56,56276
小松,2022-02-17,3.2,56,56276
小松,2022-02-18,6.0,56,56276
小松,2022-02-19,9.0,56,56276
小松,2022-02-20,7.0,56,56276
小松,2022-02-21,2.7,56,56276
小松,2022-02-22,3.7,56,56276
小松,2022-02-23,2.4,56,56276
小松,2022-02-24,4.4,56,56276
小松,2022-02-25,8.5,56,56276
小松,2022-02-26,12.0,56,56276
小松,2022-02-27,9.5,56,56276
小松,2022-02-28,12.9,56,56276
三井,2022-02-01,2.5,56,56093
三井,2022-02-02,2.0,56,56093
三井,2022-02-03,4.7,56,56093
三井,2022-02-04,2.5,56,56093
三井,2022-02-05,-0.8,56,56093
三井,2022-02-06,-0.6,56,56093
三井,2022-02-07,1.2,56,56093
三井,2022-02-08,1.2,56,56093
三井,2022-02-09,3.1,56,56093
三井,2022-02-10,2.9,56,56093
三井,2022-02-11,5.2,56,56093
三井,2022-02-12,7.1,56,56093
三井,2022-02-13,3.6,56,56093
三井,2022-02-14,4.3,56,56093
三井,2022-02-15,5.0,56,56093
三井,2022-02-16,1.8,56,56093
三井,2022-02-17,1.5,56,56093
三井,2022-02-18,4.0,56,56093
三井,2022-02-19,5.2,56,56093
三井,2022-02-20,2.5,56,56093
三井,2022-02-21,0.3,56,56093
三井,2022-02-22,-0.9,56,56093
三井,2022-02-23,-0.9,56,56093
三井,2022-02-24,2.7,56,56093
三井,2022-02-25,5.7,56,56093
三井,2022-02-26,7.2,56,56093
三井,2022-02-27,6.0,56,56093
三井,2022-02-28,9.2,56,56093
