name,date,maxtemp,prec_no,points_no
陸別,2007-07-01,17.3,20,20146
陸別,2007-07-02,27.4,20,20146
陸別,2007-07-03,25.3,20,20146
陸別,2007-07-04,24.5,20,20146
陸別,2007-07-05,22.2,20,20146
陸別,2007-07-06,20.8,20,20146
陸別,2007-07-07,26.1,20,20146
陸別,2007-07-08,23.0,20,20146
陸別,2007-07-09,16.9,20,20146
陸別,2007-07-10,17.1,20,20146
陸別,2007-07-11,15.9,20,20146
陸別,2007-07-12,12.0,20,20146
陸別,2007-07-13,14.1,20,20146
陸別,2007-07-14,17.9,20,20146
陸別,2007-07-15,17.7,20,20146
陸別,2007-07-16,20.0,20,20146
陸別,2007-07-17,20.7,20,20146
陸別,2007-07-18,24.5,20,20146
陸別,2007-07-19,18.4,20,20146
陸別,2007-07-20,15.0,20,20146
陸別,2007-07-21,20.9,20,20146
陸別,2007-07-22,24.0,20,20146
陸別,2007-07-23,28.5,20,20146
陸別,2007-07-24,27.7,20,20146
陸別,2007-07-25,29.6,20,20146
陸別,2007-07-26,26.0,20,20146
陸別,2007-07-27,27.7,20,20146
陸別,2007-07-28,20.8,20,20146
陸別,2007-07-29,18.0,20,20146
陸別,2007-07-30,21.6,20,20146
陸別,2007-07-31,21.5,20,20146
ぬかびら源泉郷,2007-07-01,20.2,20,20186
ぬかびら源泉郷,2007-07-02,24.1,20,20186
ぬかびら源泉郷,2007-07-03,23.4,20,20186
ぬかびら源泉郷,2007-07-04,21.9,20,20186
ぬかびら源泉郷,2007-07-05,18.9,20,20186
ぬかびら源泉郷,2007-07-06,19.4,20,20186
ぬかびら源泉郷,2007-07-07,25.3,20,20186
ぬかびら源泉郷,2007-07-08,22.1,20,20186
ぬかびら源泉郷,2007-07-09,15.8,20,20186
ぬかびら源泉郷,2007-07-10,19.7,20,20186
ぬかびら源泉郷,2007-07-11,15.3,20,20186
ぬかびら源泉郷,2007-07-12,10.3,20,20186
ぬかびら源泉郷,2007-07-13,13.4,20,20186
ぬかびら源泉郷,2007-07-14,14.6,20,20186
ぬかびら源泉郷,2007-07-15,17.7,20,20186
ぬかびら源泉郷,2007-07-16,15.6,20,20186
ぬかびら源泉郷,2007-07-17,19.0,20,20186
ぬかびら源泉郷,2007-07-18,22.1,20,20186
ぬかびら源泉郷,2007-07-19,18.1,20,20186
ぬかびら源泉郷,2007-07-20,13.6,20,20186
ぬかびら源泉郷,2007-07-21,17.4,20,20186
ぬかびら源泉郷,2007-07-22,22.3,20,20186
ぬかびら源泉郷,2007-07-23,26.9,20,20186
ぬかびら源泉郷,2007-07-24,24.1,20,20186
ぬかびら源泉郷,2007-07-25,27.9,20,20186
ぬかびら源泉郷,2007-07-26,22.4,20,20186
ぬかびら源泉郷,2007-07-27,27.3,20,20186
ぬかびら源泉郷,2007-07-28,18.8,20,20186
ぬかびら源泉郷,2007-07-29,19.4,20,20186
ぬかびら源泉郷,2007-07-30,20.0,20,20186
ぬかびら源泉郷,2007-07-31,23.9,20,20186
上士幌,2007-07-01,21.0,20,20266
上士幌,2007-07-02,25.8,20,20266
