name,date,maxtemp,prec_no,points_no
陸別,2011-03-01,-1.8,20,20146
陸別,2011-03-02,1.7,20,20146
陸別,2011-03-03,-1.4,20,20146
陸別,2011-03-04,-0.7,20,20146
陸別,2011-03-05,3.0,20,20146
陸別,2011-03-06,5.4,20,20146
陸別,2011-03-07,2.7,20,20146
陸別,2011-03-08,0.3,20,20146
陸別,2011-03-09,0.0,20,20146
陸別,2011-03-10,1.4,20,20146
陸別,2011-03-11,1.7 ],20,20146
陸別,2011-03-12,2.4,20,20146
陸別,2011-03-13,5.5,20,20146
陸別,2011-03-14,6.0,20,20146
陸別,2011-03-15,2.2,20,20146
陸別,2011-03-16,1.4,20,20146
陸別,2011-03-17,-1.9,20,20146
陸別,2011-03-18,3.5,20,20146
陸別,2011-03-19,7.6,20,20146
陸別,2011-03-20,7.5,20,20146
陸別,2011-03-21,5.2,20,20146
陸別,2011-03-22,2.3,20,20146
陸別,2011-03-23,0.4,20,20146
陸別,2011-03-24,2.5,20,20146
陸別,2011-03-25,4.0,20,20146
陸別,2011-03-26,4.0,20,20146
陸別,2011-03-27,1.9,20,20146
陸別,2011-03-28,6.3,20,20146
陸別,2011-03-29,9.9,20,20146
陸別,2011-03-30,10.2,20,20146
陸別,2011-03-31,9.7,20,20146
ぬかびら源泉郷,2011-03-01,-3.5,20,20186
ぬかびら源泉郷,2011-03-02,-0.4,20,20186
ぬかびら源泉郷,2011-03-03,-3.6,20,20186
ぬかびら源泉郷,2011-03-04,-1.6,20,20186
ぬかびら源泉郷,2011-03-05,-0.7,20,20186
ぬかびら源泉郷,2011-03-06,1.7,20,20186
ぬかびら源泉郷,2011-03-07,-0.3,20,20186
ぬかびら源泉郷,2011-03-08,-2.9,20,20186
ぬかびら源泉郷,2011-03-09,-3.8,20,20186
ぬかびら源泉郷,2011-03-10,-1.3,20,20186
ぬかびら源泉郷,2011-03-11,-0.9 ],20,20186
ぬかびら源泉郷,2011-03-12,-1.3,20,20186
ぬかびら源泉郷,2011-03-13,4.9,20,20186
ぬかびら源泉郷,2011-03-14,4.0,20,20186
ぬかびら源泉郷,2011-03-15,-0.4,20,20186
ぬかびら源泉郷,2011-03-16,-1.7,20,20186
ぬかびら源泉郷,2011-03-17,-3.1,20,20186
ぬかびら源泉郷,2011-03-18,0.1,20,20186
ぬかびら源泉郷,2011-03-19,5.1,20,20186
ぬかびら源泉郷,2011-03-20,3.8,20,20186
ぬかびら源泉郷,2011-03-21,0.8,20,20186
ぬかびら源泉郷,2011-03-22,-1.2,20,20186
ぬかびら源泉郷,2011-03-23,-1.2,20,20186
ぬかびら源泉郷,2011-03-24,-0.3,20,20186
ぬかびら源泉郷,2011-03-25,0.0,20,20186
ぬかびら源泉郷,2011-03-26,0.2,20,20186
ぬかびら源泉郷,2011-03-27,0.0,20,20186
ぬかびら源泉郷,2011-03-28,1.8,20,20186
ぬかびら源泉郷,2011-03-29,6.2,20,20186
ぬかびら源泉郷,2011-03-30,7.0,20,20186
ぬかびら源泉郷,2011-03-31,6.5,20,20186
上士幌,2011-03-01,-3.7,20,20266
上士幌,2011-03-02,1.6,20,20266
上士幌,2011-03-03,-1.0,20,20266
上士幌,2011-03-04,-0.3,20,20266
上士幌,2011-03-05,1.5,20,20266
上士幌,2011-03-06,3.8,20,20266
上士幌,2011-03-07,1.8,20,20266
上士幌,2011-03-08,-0.8,20,20266
上士幌,2011-03-09,-1.7,20,20266
上士幌,2011-03-10,1.5,20,20266
上士幌,2011-03-11,1.0 ],20,20266
上士幌,2011-03-12,1.4,20,20266
上士幌,2011-03-13,6.8,20,20266
上士幌,2011-03-14,4.3,20,20266
上士幌,2011-03-15,0.6,20,20266
上士幌,2011-03-16,-0.6,20,20266
上士幌,2011-03-17,-0.2,20,20266
上士幌,2011-03-18,1.9,20,20266
上士幌,2011-03-19,6.4,20,20266
上士幌,2011-03-20,6.0,20,20266
上士幌,2011-03-21,3.1,20,20266
上士幌,2011-03-22,1.3,20,20266
上士幌,2011-03-23,1.3,20,20266
上士幌,2011-03-24,2.5,20,20266
上士幌,2011-03-25,2.8,20,20266
上士幌,2011-03-26,2.8,20,20266
上士幌,2011-03-27,1.7,20,20266
上士幌,2011-03-28,5.5,20,20266
上士幌,2011-03-29,8.8,20,20266
上士幌,2011-03-30,9.6,20,20266
上士幌,2011-03-31,8.6,20,20266
足寄,2011-03-01,-1.2,20,20276
足寄,2011-03-02,2.3,20,20276
足寄,2011-03-03,-0.3,20,20276
足寄,2011-03-04,0.5,20,20276
足寄,2011-03-05,2.8,20,20276
足寄,2011-03-06,5.8,20,20276
足寄,2011-03-07,3.1,20,20276
足寄,2011-03-08,0.6,20,20276
足寄,2011-03-09,0.1,20,20276
足寄,2011-03-10,3.3,20,20276
足寄,2011-03-11,3.1 ],20,20276
