name,date,maxtemp,prec_no,points_no
北茨城,2020-09-01,26.4,40,40046.0
北茨城,2020-09-02,27.8,40,40046.0
北茨城,2020-09-03,29.0,40,40046.0
北茨城,2020-09-04,29.1,40,40046.0
北茨城,2020-09-05,29.7,40,40046.0
北茨城,2020-09-06,28.1,40,40046.0
北茨城,2020-09-07,29.7,40,40046.0
北茨城,2020-09-08,31.7,40,40046.0
北茨城,2020-09-09,29.9,40,40046.0
北茨城,2020-09-10,28.5,40,40046.0
北茨城,2020-09-11,28.0,40,40046.0
北茨城,2020-09-12,24.7,40,40046.0
北茨城,2020-09-13,25.6,40,40046.0
北茨城,2020-09-14,26.3,40,40046.0
北茨城,2020-09-15,25.5,40,40046.0
北茨城,2020-09-16,25.6,40,40046.0
北茨城,2020-09-17,27.0,40,40046.0
北茨城,2020-09-18,34.0,40,40046.0
北茨城,2020-09-19,23.4,40,40046.0
北茨城,2020-09-20,23.2,40,40046.0
北茨城,2020-09-21,23.9,40,40046.0
北茨城,2020-09-22,24.9,40,40046.0
北茨城,2020-09-23,21.5,40,40046.0
北茨城,2020-09-24,20.7,40,40046.0
北茨城,2020-09-25,20.7,40,40046.0
北茨城,2020-09-26,19.5,40,40046.0
北茨城,2020-09-27,20.9,40,40046.0
北茨城,2020-09-28,25.4,40,40046.0
北茨城,2020-09-29,21.2,40,40046.0
北茨城,2020-09-30,22.8,40,40046.0
大子,2020-09-01,27.4,40,40061.0
大子,2020-09-02,31.1,40,40061.0
大子,2020-09-03,31.6,40,40061.0
大子,2020-09-04,34.6,40,40061.0
大子,2020-09-05,33.1,40,40061.0
大子,2020-09-06,31.6,40,40061.0
大子,2020-09-07,32.7,40,40061.0
大子,2020-09-08,34.8,40,40061.0
大子,2020-09-09,32.9,40,40061.0
大子,2020-09-10,31.7,40,40061.0
大子,2020-09-11,32.3,40,40061.0
大子,2020-09-12,26.5,40,40061.0
大子,2020-09-13,28.6,40,40061.0
大子,2020-09-14,27.6,40,40061.0
大子,2020-09-15,27.0,40,40061.0
大子,2020-09-16,28.7,40,40061.0
大子,2020-09-17,28.7,40,40061.0
大子,2020-09-18,33.0,40,40061.0
大子,2020-09-19,23.0,40,40061.0
大子,2020-09-20,23.3,40,40061.0
大子,2020-09-21,25.4,40,40061.0
大子,2020-09-22,28.0,40,40061.0
大子,2020-09-23,22.6,40,40061.0
大子,2020-09-24,20.6,40,40061.0
大子,2020-09-25,21.7,40,40061.0
大子,2020-09-26,19.7,40,40061.0
大子,2020-09-27,24.3,40,40061.0
大子,2020-09-28,26.7,40,40061.0
大子,2020-09-29,22.9,40,40061.0
大子,2020-09-30,25.1,40,40061.0
笠間,2020-09-01,27.2,40,40191.0
笠間,2020-09-02,30.4,40,40191.0
笠間,2020-09-03,33.0,40,40191.0
笠間,2020-09-04,34.6,40,40191.0
笠間,2020-09-05,32.1,40,40191.0
笠間,2020-09-06,29.7,40,40191.0
笠間,2020-09-07,33.0,40,40191.0
笠間,2020-09-08,34.6,40,40191.0
笠間,2020-09-09,32.0,40,40191.0
笠間,2020-09-10,31.2,40,40191.0
笠間,2020-09-11,32.6,40,40191.0
笠間,2020-09-12,24.7,40,40191.0
笠間,2020-09-13,26.7,40,40191.0
笠間,2020-09-14,27.1,40,40191.0
笠間,2020-09-15,27.2,40,40191.0
笠間,2020-09-16,26.6,40,40191.0
笠間,2020-09-17,28.6,40,40191.0
笠間,2020-09-18,33.7,40,40191.0
笠間,2020-09-19,24.8,40,40191.0
笠間,2020-09-20,22.9,40,40191.0
笠間,2020-09-21,25.3,40,40191.0
笠間,2020-09-22,26.3,40,40191.0
笠間,2020-09-23,23.8,40,40191.0
笠間,2020-09-24,22.1,40,40191.0
笠間,2020-09-25,21.3,40,40191.0
笠間,2020-09-26,20.0,40,40191.0
笠間,2020-09-27,22.8,40,40191.0
笠間,2020-09-28,26.5,40,40191.0
笠間,2020-09-29,22.0,40,40191.0
笠間,2020-09-30,24.5,40,40191.0
水戸,2020-09-01,28.9,40,40201.0
水戸,2020-09-02,31.0,40,40201.0
水戸,2020-09-03,33.5,40,40201.0
水戸,2020-09-04,33.2,40,40201.0
水戸,2020-09-05,31.8,40,40201.0
水戸,2020-09-06,29.7,40,40201.0
水戸,2020-09-07,33.5,40,40201.0
水戸,2020-09-08,34.8,40,40201.0
水戸,2020-09-09,31.9,40,40201.0
水戸,2020-09-10,32.3,40,40201.0
水戸,2020-09-11,30.8,40,40201.0
水戸,2020-09-12,24.7,40,40201.0
水戸,2020-09-13,27.4,40,40201.0
水戸,2020-09-14,26.2,40,40201.0
水戸,2020-09-15,26.9,40,40201.0
