name,date,maxtemp,prec_no,points_no
北茨城,2014-07-01,25.6,40,40046.0
北茨城,2014-07-02,25.3,40,40046.0
北茨城,2014-07-03,25.1,40,40046.0
北茨城,2014-07-04,21.4,40,40046.0
北茨城,2014-07-05,24.8,40,40046.0
北茨城,2014-07-06,23.7,40,40046.0
北茨城,2014-07-07,21.1,40,40046.0
北茨城,2014-07-08,25.1,40,40046.0
北茨城,2014-07-09,24.2,40,40046.0
北茨城,2014-07-10,28.8,40,40046.0
北茨城,2014-07-11,31.3,40,40046.0
北茨城,2014-07-12,28.4,40,40046.0
北茨城,2014-07-13,26.4,40,40046.0
北茨城,2014-07-14,26.7,40,40046.0
北茨城,2014-07-15,26.5,40,40046.0
北茨城,2014-07-16,24.2,40,40046.0
北茨城,2014-07-17,23.6,40,40046.0
北茨城,2014-07-18,23.0,40,40046.0
北茨城,2014-07-19,23.4,40,40046.0
北茨城,2014-07-20,25.3,40,40046.0
北茨城,2014-07-21,24.8,40,40046.0
北茨城,2014-07-22,25.5,40,40046.0
北茨城,2014-07-23,27.4,40,40046.0
北茨城,2014-07-24,28.9,40,40046.0
北茨城,2014-07-25,30.5,40,40046.0
北茨城,2014-07-26,28.0,40,40046.0
北茨城,2014-07-27,29.9,40,40046.0
北茨城,2014-07-28,25.8,40,40046.0
北茨城,2014-07-29,26.4 ),40,40046.0
北茨城,2014-07-30,26.6,40,40046.0
北茨城,2014-07-31,26.9,40,40046.0
大子,2014-07-01,29.7,40,40061.0
大子,2014-07-02,29.7,40,40061.0
大子,2014-07-03,28.9,40,40061.0
大子,2014-07-04,21.8,40,40061.0
大子,2014-07-05,24.9,40,40061.0
大子,2014-07-06,27.1,40,40061.0
大子,2014-07-07,23.2,40,40061.0
大子,2014-07-08,32.5,40,40061.0
大子,2014-07-09,24.1,40,40061.0
大子,2014-07-10,30.4,40,40061.0
大子,2014-07-11,33.4,40,40061.0
大子,2014-07-12,33.9,40,40061.0
大子,2014-07-13,28.6,40,40061.0
大子,2014-07-14,32.9,40,40061.0
