name,date,maxtemp,prec_no,points_no
北茨城,2007-03-01,10.7,40,40046.0
北茨城,2007-03-02,9.8,40,40046.0
北茨城,2007-03-03,12.9,40,40046.0
北茨城,2007-03-04,14.3,40,40046.0
北茨城,2007-03-05,18.3,40,40046.0
北茨城,2007-03-06,11.8,40,40046.0
北茨城,2007-03-07,9.0,40,40046.0
北茨城,2007-03-08,10.1,40,40046.0
北茨城,2007-03-09,11.3,40,40046.0
北茨城,2007-03-10,11.5,40,40046.0
北茨城,2007-03-11,11.3,40,40046.0
北茨城,2007-03-12,8.5,40,40046.0
北茨城,2007-03-13,10.7,40,40046.0
北茨城,2007-03-14,10.3,40,40046.0
北茨城,2007-03-15,9.6,40,40046.0
北茨城,2007-03-16,9.6,40,40046.0
北茨城,2007-03-17,10.2,40,40046.0
北茨城,2007-03-18,7.3,40,40046.0
北茨城,2007-03-19,8.9,40,40046.0
北茨城,2007-03-20,10.4,40,40046.0
北茨城,2007-03-21,10.6,40,40046.0
北茨城,2007-03-22,12.8,40,40046.0
北茨城,2007-03-23,13.9,40,40046.0
北茨城,2007-03-24,15.1,40,40046.0
北茨城,2007-03-25,15.6,40,40046.0
北茨城,2007-03-26,15.3,40,40046.0
北茨城,2007-03-27,16.4,40,40046.0
北茨城,2007-03-28,17.6,40,40046.0
北茨城,2007-03-29,22.5,40,40046.0
北茨城,2007-03-30,17.1,40,40046.0
北茨城,2007-03-31,13.3,40,40046.0
大子,2007-03-01,12.0,40,40061.0
大子,2007-03-02,13.4,40,40061.0
大子,2007-03-03,15.2,40,40061.0
大子,2007-03-04,19.6,40,40061.0
大子,2007-03-05,17.8,40,40061.0
大子,2007-03-06,12.8,40,40061.0
大子,2007-03-07,11.7,40,40061.0
大子,2007-03-08,9.6,40,40061.0
大子,2007-03-09,11.5,40,40061.0
大子,2007-03-10,11.7,40,40061.0
大子,2007-03-11,10.0,40,40061.0
大子,2007-03-12,8.6,40,40061.0
大子,2007-03-13,9.9,40,40061.0
大子,2007-03-14,10.8,40,40061.0
大子,2007-03-15,9.9,40,40061.0
大子,2007-03-16,12.3,40,40061.0
大子,2007-03-17,10.2,40,40061.0
大子,2007-03-18,8.3,40,40061.0
大子,2007-03-19,10.1,40,40061.0
大子,2007-03-20,11.3,40,40061.0
大子,2007-03-21,13.6,40,40061.0
大子,2007-03-22,14.5,40,40061.0
大子,2007-03-23,14.6,40,40061.0
大子,2007-03-24,15.8,40,40061.0
大子,2007-03-25,14.5,40,40061.0
大子,2007-03-26,18.3,40,40061.0
大子,2007-03-27,13.7,40,40061.0
大子,2007-03-28,18.8,40,40061.0
大子,2007-03-29,23.0,40,40061.0
大子,2007-03-30,17.9,40,40061.0
大子,2007-03-31,10.5,40,40061.0
笠間,2007-03-01,13.4,40,40191.0
笠間,2007-03-02,13.2,40,40191.0
笠間,2007-03-03,15.5,40,40191.0
笠間,2007-03-04,19.7,40,40191.0
笠間,2007-03-05,18.8,40,40191.0
笠間,2007-03-06,17.0,40,40191.0
笠間,2007-03-07,11.5,40,40191.0
笠間,2007-03-08,12.1,40,40191.0
笠間,2007-03-09,11.1,40,40191.0
笠間,2007-03-10,12.5,40,40191.0
笠間,2007-03-11,12.7,40,40191.0
笠間,2007-03-12,10.4,40,40191.0
笠間,2007-03-13,12.0,40,40191.0
笠間,2007-03-14,12.4,40,40191.0
笠間,2007-03-15,10.5,40,40191.0
笠間,2007-03-16,13.5,40,40191.0
笠間,2007-03-17,10.5,40,40191.0
笠間,2007-03-18,9.8,40,40191.0
笠間,2007-03-19,12.1,40,40191.0
