name,date,maxtemp,prec_no,points_no
北茨城,2011-02-01,9.0,40,40046.0
北茨城,2011-02-02,8.6,40,40046.0
北茨城,2011-02-03,9.2,40,40046.0
北茨城,2011-02-04,12.4,40,40046.0
北茨城,2011-02-05,10.2,40,40046.0
北茨城,2011-02-06,8.9,40,40046.0
北茨城,2011-02-07,11.1,40,40046.0
北茨城,2011-02-08,7.5,40,40046.0
北茨城,2011-02-09,8.0,40,40046.0
北茨城,2011-02-10,8.1,40,40046.0
北茨城,2011-02-11,4.2,40,40046.0
北茨城,2011-02-12,4.8,40,40046.0
北茨城,2011-02-13,7.5,40,40046.0
北茨城,2011-02-14,6.7,40,40046.0
北茨城,2011-02-15,8.2,40,40046.0
北茨城,2011-02-16,8.1,40,40046.0
北茨城,2011-02-17,12.0,40,40046.0
北茨城,2011-02-18,12.5,40,40046.0
北茨城,2011-02-19,9.6,40,40046.0
北茨城,2011-02-20,11.0,40,40046.0
北茨城,2011-02-21,10.8,40,40046.0
北茨城,2011-02-22,10.1,40,40046.0
北茨城,2011-02-23,10.6,40,40046.0
北茨城,2011-02-24,12.6,40,40046.0
北茨城,2011-02-25,19.4,40,40046.0
北茨城,2011-02-26,8.9,40,40046.0
北茨城,2011-02-27,12.0,40,40046.0
北茨城,2011-02-28,4.5,40,40046.0
大子,2011-02-01,9.9,40,40061.0
大子,2011-02-02,9.5,40,40061.0
大子,2011-02-03,12.4,40,40061.0
大子,2011-02-04,12.7,40,40061.0
大子,2011-02-05,13.5,40,40061.0
大子,2011-02-06,8.8,40,40061.0
大子,2011-02-07,11.4,40,40061.0
大子,2011-02-08,6.2,40,40061.0
大子,2011-02-09,5.8,40,40061.0
大子,2011-02-10,7.5,40,40061.0
大子,2011-02-11,2.1,40,40061.0
大子,2011-02-12,2.5,40,40061.0
大子,2011-02-13,7.5,40,40061.0
大子,2011-02-14,3.9,40,40061.0
大子,2011-02-15,7.1,40,40061.0
大子,2011-02-16,11.3,40,40061.0
大子,2011-02-17,13.5,40,40061.0
大子,2011-02-18,12.5,40,40061.0
大子,2011-02-19,10.8,40,40061.0
大子,2011-02-20,12.7,40,40061.0
大子,2011-02-21,11.6,40,40061.0
大子,2011-02-22,13.6,40,40061.0
大子,2011-02-23,12.9,40,40061.0
大子,2011-02-24,14.4,40,40061.0
大子,2011-02-25,19.7,40,40061.0
大子,2011-02-26,10.6,40,40061.0
大子,2011-02-27,17.4,40,40061.0
大子,2011-02-28,6.9,40,40061.0
笠間,2011-02-01,11.3,40,40191.0
笠間,2011-02-02,9.2,40,40191.0
笠間,2011-02-03,12.3,40,40191.0
笠間,2011-02-04,13.7,40,40191.0
笠間,2011-02-05,13.4,40,40191.0
笠間,2011-02-06,10.1,40,40191.0
笠間,2011-02-07,13.5,40,40191.0
笠間,2011-02-08,6.2,40,40191.0
笠間,2011-02-09,7.9,40,40191.0
笠間,2011-02-10,9.5,40,40191.0
笠間,2011-02-11,1.9,40,40191.0
笠間,2011-02-12,3.3,40,40191.0
笠間,2011-02-13,8.2,40,40191.0
笠間,2011-02-14,6.0,40,40191.0
笠間,2011-02-15,9.7,40,40191.0
笠間,2011-02-16,12.1,40,40191.0
笠間,2011-02-17,13.7,40,40191.0
笠間,2011-02-18,13.5,40,40191.0
笠間,2011-02-19,9.5,40,40191.0
笠間,2011-02-20,10.8,40,40191.0
笠間,2011-02-21,11.3,40,40191.0
笠間,2011-02-22,10.7,40,40191.0
笠間,2011-02-23,12.6,40,40191.0
笠間,2011-02-24,14.2,40,40191.0
笠間,2011-02-25,21.7,40,40191.0
笠間,2011-02-26,10.9,40,40191.0
笠間,2011-02-27,16.2,40,40191.0
笠間,2011-02-28,7.2,40,40191.0
水戸,2011-02-01,10.7,40,40201.0
水戸,2011-02-02,8.0,40,40201.0
水戸,2011-02-03,11.5,40,40201.0
水戸,2011-02-04,13.7,40,40201.0
水戸,2011-02-05,13.6,40,40201.0
水戸,2011-02-06,10.3,40,40201.0
水戸,2011-02-07,12.5,40,40201.0
水戸,2011-02-08,6.0,40,40201.0
水戸,2011-02-09,8.1,40,40201.0
水戸,2011-02-10,9.1,40,40201.0
水戸,2011-02-11,2.2,40,40201.0
水戸,2011-02-12,3.4,40,40201.0
水戸,2011-02-13,8.6,40,40201.0
水戸,2011-02-14,6.7,40,40201.0
水戸,2011-02-15,9.0,40,40201.0
水戸,2011-02-16,10.9,40,40201.0
水戸,2011-02-17,14.1,40,40201.0
水戸,2011-02-18,15.0,40,40201.0
水戸,2011-02-19,9.3,40,40201.0
水戸,2011-02-20,10.4,40,40201.0
水戸,2011-02-21,9.5,40,40201.0
水戸,2011-02-22,9.1,40,40201.0
水戸,2011-02-23,10.6,40,40201.0
水戸,2011-02-24,14.8,40,40201.0
水戸,2011-02-25,21.4,40,40201.0
水戸,2011-02-26,8.1,40,40201.0
水戸,2011-02-27,16.4,40,40201.0
水戸,2011-02-28,6.9,40,40201.0
古河,2011-02-01,12.4,40,40221.0
古河,2011-02-02,7.9,40,40221.0
古河,2011-02-03,11.8,40,40221.0
古河,2011-02-04,13.8,40,40221.0
古河,2011-02-05,13.0,40,40221.0
古河,2011-02-06,9.7,40,40221.0
古河,2011-02-07,13.5,40,40221.0
古河,2011-02-08,7.1,40,40221.0
古河,2011-02-09,7.5,40,40221.0
古河,2011-02-10,9.2,40,40221.0
古河,2011-02-11,3.2,40,40221.0
古河,2011-02-12,3.4,40,40221.0
古河,2011-02-13,8.3,40,40221.0
古河,2011-02-14,4.6,40,40221.0
古河,2011-02-15,8.9,40,40221.0
古河,2011-02-16,9.7,40,40221.0
古河,2011-02-17,11.2,40,40221.0
古河,2011-02-18,13.7,40,40221.0
古河,2011-02-19,9.4,40,40221.0
古河,2011-02-20,10.6,40,40221.0
古河,2011-02-21,11.7,40,40221.0
古河,2011-02-22,11.6,40,40221.0
古河,2011-02-23,12.8,40,40221.0
古河,2011-02-24,14.0,40,40221.0
古河,2011-02-25,22.1,40,40221.0
古河,2011-02-26,11.8,40,40221.0
古河,2011-02-27,15.8,40,40221.0
古河,2011-02-28,8.8,40,40221.0
下妻,2011-02-01,12.4,40,40281.0
