name,date,maxtemp,prec_no,points_no
石狩沼田,2007-03-01,-1.2,15,15116
石狩沼田,2007-03-02,0.9,15,15116
石狩沼田,2007-03-03,0.7,15,15116
石狩沼田,2007-03-04,2.1,15,15116
石狩沼田,2007-03-05,3.8,15,15116
石狩沼田,2007-03-06,5.6,15,15116
石狩沼田,2007-03-07,-4.9,15,15116
石狩沼田,2007-03-08,-1.7,15,15116
石狩沼田,2007-03-09,-1.0,15,15116
石狩沼田,2007-03-10,2.3,15,15116
石狩沼田,2007-03-11,2.8,15,15116
石狩沼田,2007-03-12,-0.4,15,15116
石狩沼田,2007-03-13,0.9,15,15116
石狩沼田,2007-03-14,1.1,15,15116
石狩沼田,2007-03-15,0.4,15,15116
石狩沼田,2007-03-16,-0.4,15,15116
石狩沼田,2007-03-17,1.5,15,15116
石狩沼田,2007-03-18,0.7,15,15116
石狩沼田,2007-03-19,2.2,15,15116
石狩沼田,2007-03-20,2.7,15,15116
石狩沼田,2007-03-21,1.4,15,15116
石狩沼田,2007-03-22,4.4,15,15116
石狩沼田,2007-03-23,0.9,15,15116
石狩沼田,2007-03-24,4.4,15,15116
石狩沼田,2007-03-25,6.7,15,15116
石狩沼田,2007-03-26,3.5,15,15116
石狩沼田,2007-03-27,4.2,15,15116
石狩沼田,2007-03-28,1.4,15,15116
石狩沼田,2007-03-29,3.7,15,15116
石狩沼田,2007-03-30,3.5,15,15116
石狩沼田,2007-03-31,4.1,15,15116
深川,2007-03-01,-1.4,15,15161
深川,2007-03-02,2.3,15,15161
深川,2007-03-03,1.6,15,15161
深川,2007-03-04,1.9,15,15161
深川,2007-03-05,6.4,15,15161
深川,2007-03-06,7.0,15,15161
深川,2007-03-07,-2.9,15,15161
深川,2007-03-08,-2.5,15,15161
深川,2007-03-09,-0.7,15,15161
深川,2007-03-10,2.1,15,15161
深川,2007-03-11,3.6,15,15161
深川,2007-03-12,-2.4,15,15161
深川,2007-03-13,0.9,15,15161
深川,2007-03-14,0.8,15,15161
深川,2007-03-15,-0.2,15,15161
深川,2007-03-16,0.1,15,15161
深川,2007-03-17,0.7,15,15161
深川,2007-03-18,0.4,15,15161
深川,2007-03-19,2.5,15,15161
深川,2007-03-20,2.4,15,15161
深川,2007-03-21,1.8,15,15161
深川,2007-03-22,5.4,15,15161
深川,2007-03-23,2.8,15,15161
深川,2007-03-24,4.9,15,15161
深川,2007-03-25,7.0,15,15161
深川,2007-03-26,3.5,15,15161
深川,2007-03-27,3.5,15,15161
深川,2007-03-28,2.2,15,15161
深川,2007-03-29,4.4,15,15161
深川,2007-03-30,3.8,15,15161
深川,2007-03-31,5.1,15,15161
滝川,2007-03-01,-1.7,15,15241
滝川,2007-03-02,0.6,15,15241
滝川,2007-03-03,2.5,15,15241
滝川,2007-03-04,1.4,15,15241
滝川,2007-03-05,3.4,15,15241
滝川,2007-03-06,5.6,15,15241
滝川,2007-03-07,-2.8,15,15241
滝川,2007-03-08,-1.3,15,15241
滝川,2007-03-09,-0.9,15,15241
滝川,2007-03-10,2.6,15,15241
滝川,2007-03-11,5.5,15,15241
滝川,2007-03-12,-3.0,15,15241
滝川,2007-03-13,0.6,15,15241
滝川,2007-03-14,1.2,15,15241
滝川,2007-03-15,1.2,15,15241
滝川,2007-03-16,1.4,15,15241
滝川,2007-03-17,1.0,15,15241
滝川,2007-03-18,1.3,15,15241
滝川,2007-03-19,2.2,15,15241
滝川,2007-03-20,2.9,15,15241
滝川,2007-03-21,3.1,15,15241
滝川,2007-03-22,3.2,15,15241
滝川,2007-03-23,4.2,15,15241
滝川,2007-03-24,5.2,15,15241
滝川,2007-03-25,6.8,15,15241
滝川,2007-03-26,3.3,15,15241
滝川,2007-03-27,4.7,15,15241
滝川,2007-03-28,2.4,15,15241
滝川,2007-03-29,4.8,15,15241
滝川,2007-03-30,4.3,15,15241
滝川,2007-03-31,4.6,15,15241
芦別,2007-03-01,-0.1,15,15251
芦別,2007-03-02,2.4,15,15251
芦別,2007-03-03,2.9,15,15251
芦別,2007-03-04,3.7,15,15251
芦別,2007-03-05,4.5,15,15251
芦別,2007-03-06,7.2,15,15251
芦別,2007-03-07,-2.2,15,15251
芦別,2007-03-08,0.2,15,15251
芦別,2007-03-09,1.1,15,15251
芦別,2007-03-10,4.3,15,15251
芦別,2007-03-11,4.0,15,15251
芦別,2007-03-12,-3.7,15,15251
芦別,2007-03-13,1.2,15,15251
芦別,2007-03-14,1.9,15,15251
芦別,2007-03-15,2.0,15,15251
芦別,2007-03-16,2.8,15,15251
芦別,2007-03-17,2.7,15,15251
芦別,2007-03-18,1.0,15,15251
芦別,2007-03-19,3.3,15,15251
芦別,2007-03-20,3.2,15,15251
芦別,2007-03-21,3.6,15,15251
芦別,2007-03-22,6.0,15,15251
芦別,2007-03-23,6.8,15,15251
芦別,2007-03-24,7.5,15,15251
芦別,2007-03-25,9.1,15,15251
芦別,2007-03-26,4.8,15,15251
芦別,2007-03-27,5.1,15,15251
芦別,2007-03-28,3.4,15,15251
芦別,2007-03-29,6.0,15,15251
芦別,2007-03-30,6.0,15,15251
芦別,2007-03-31,6.5,15,15251
美唄,2007-03-01,-0.7,15,15321
美唄,2007-03-02,0.7,15,15321
美唄,2007-03-03,3.4,15,15321
美唄,2007-03-04,1.8,15,15321
美唄,2007-03-05,6.9,15,15321
美唄,2007-03-06,6.9,15,15321
美唄,2007-03-07,-2.1,15,15321
美唄,2007-03-08,-1.1,15,15321
美唄,2007-03-09,-0.1,15,15321
美唄,2007-03-10,3.8,15,15321
美唄,2007-03-11,6.2,15,15321
美唄,2007-03-12,-1.1,15,15321
美唄,2007-03-13,1.0,15,15321
美唄,2007-03-14,0.7,15,15321
美唄,2007-03-15,1.2,15,15321
美唄,2007-03-16,2.3,15,15321
美唄,2007-03-17,1.4,15,15321
美唄,2007-03-18,2.0,15,15321
美唄,2007-03-19,3.2,15,15321
美唄,2007-03-20,3.3,15,15321
美唄,2007-03-21,4.0,15,15321
美唄,2007-03-22,4.2,15,15321
美唄,2007-03-23,5.6,15,15321
美唄,2007-03-24,4.3,15,15321
美唄,2007-03-25,6.2,15,15321
美唄,2007-03-26,4.2,15,15321
美唄,2007-03-27,4.5,15,15321
美唄,2007-03-28,4.0,15,15321
美唄,2007-03-29,4.3,15,15321
美唄,2007-03-30,3.8,15,15321
美唄,2007-03-31,6.0,15,15321
岩見沢,2007-03-01,-0.3,15,15356
岩見沢,2007-03-02,0.8,15,15356
岩見沢,2007-03-03,3.0,15,15356
岩見沢,2007-03-04,2.4,15,15356
岩見沢,2007-03-05,8.4,15,15356
岩見沢,2007-03-06,7.7,15,15356
岩見沢,2007-03-07,-1.5,15,15356
岩見沢,2007-03-08,0.5,15,15356
岩見沢,2007-03-09,1.2,15,15356
岩見沢,2007-03-10,3.5,15,15356
岩見沢,2007-03-11,6.4,15,15356
岩見沢,2007-03-12,-1.6,15,15356
岩見沢,2007-03-13,1.1,15,15356
岩見沢,2007-03-14,2.3,15,15356
岩見沢,2007-03-15,1.4,15,15356
岩見沢,2007-03-16,2.6,15,15356
岩見沢,2007-03-17,1.0,15,15356
岩見沢,2007-03-18,1.7,15,15356
岩見沢,2007-03-19,3.8,15,15356
岩見沢,2007-03-20,2.8,15,15356
岩見沢,2007-03-21,4.3,15,15356
岩見沢,2007-03-22,4.2,15,15356
岩見沢,2007-03-23,6.0,15,15356
岩見沢,2007-03-24,7.4,15,15356
岩見沢,2007-03-25,9.9,15,15356
岩見沢,2007-03-26,5.5,15,15356
岩見沢,2007-03-27,5.9,15,15356
岩見沢,2007-03-28,5.6,15,15356
岩見沢,2007-03-29,5.5,15,15356
岩見沢,2007-03-30,5.2,15,15356
岩見沢,2007-03-31,6.4,15,15356
長沼,2007-03-01,-1.2,15,15431
長沼,2007-03-02,1.0,15,15431
長沼,2007-03-03,4.0,15,15431
長沼,2007-03-04,1.7,15,15431
長沼,2007-03-05,8.4,15,15431
長沼,2007-03-06,6.3,15,15431
長沼,2007-03-07,-0.7,15,15431
長沼,2007-03-08,1.2,15,15431
長沼,2007-03-09,0.5,15,15431
長沼,2007-03-10,3.5,15,15431
長沼,2007-03-11,5.7,15,15431
長沼,2007-03-12,-0.3,15,15431
長沼,2007-03-13,0.4,15,15431
長沼,2007-03-14,1.5,15,15431
長沼,2007-03-15,1.5,15,15431
長沼,2007-03-16,2.5,15,15431
長沼,2007-03-17,1.4,15,15431
長沼,2007-03-18,1.5,15,15431
長沼,2007-03-19,2.9,15,15431
長沼,2007-03-20,2.8,15,15431
長沼,2007-03-21,3.3,15,15431
長沼,2007-03-22,3.6,15,15431
長沼,2007-03-23,6.3,15,15431
長沼,2007-03-24,5.8,15,15431
長沼,2007-03-25,10.1,15,15431
長沼,2007-03-26,7.3,15,15431
長沼,2007-03-27,6.0,15,15431
長沼,2007-03-28,4.2,15,15431
長沼,2007-03-29,5.6,15,15431
長沼,2007-03-30,4.5,15,15431
長沼,2007-03-31,6.3,15,15431
夕張,2007-03-01,-1.9,15,15442
夕張,2007-03-02,0.9,15,15442
夕張,2007-03-03,2.6,15,15442
夕張,2007-03-04,3.0,15,15442
夕張,2007-03-05,5.9,15,15442
夕張,2007-03-06,5.9,15,15442
夕張,2007-03-07,-4.3,15,15442
夕張,2007-03-08,-1.8,15,15442
夕張,2007-03-09,-0.7,15,15442
夕張,2007-03-10,2.3,15,15442
夕張,2007-03-11,3.6,15,15442
夕張,2007-03-12,-3.8,15,15442
夕張,2007-03-13,-0.9,15,15442
夕張,2007-03-14,-0.6,15,15442
夕張,2007-03-15,-1.3,15,15442
夕張,2007-03-16,1.4,15,15442
夕張,2007-03-17,0.6,15,15442
夕張,2007-03-18,-1.1,15,15442
夕張,2007-03-19,1.4,15,15442
夕張,2007-03-20,1.3,15,15442
