name,date,maxtemp,prec_no,points_no
石狩沼田,2002-10-01,20.0,15,15116
石狩沼田,2002-10-02,22.4,15,15116
石狩沼田,2002-10-03,23.7,15,15116
石狩沼田,2002-10-04,21.4,15,15116
石狩沼田,2002-10-05,14.3,15,15116
石狩沼田,2002-10-06,11.9,15,15116
石狩沼田,2002-10-07,18.7,15,15116
石狩沼田,2002-10-08,14.0,15,15116
石狩沼田,2002-10-09,14.2,15,15116
石狩沼田,2002-10-10,13.8,15,15116
石狩沼田,2002-10-11,16.3,15,15116
石狩沼田,2002-10-12,19.6,15,15116
石狩沼田,2002-10-13,18.3,15,15116
石狩沼田,2002-10-14,15.9,15,15116
石狩沼田,2002-10-15,16.4,15,15116
石狩沼田,2002-10-16,18.6,15,15116
石狩沼田,2002-10-17,14.3,15,15116
石狩沼田,2002-10-18,8.3,15,15116
石狩沼田,2002-10-19,9.8,15,15116
石狩沼田,2002-10-20,10.7,15,15116
石狩沼田,2002-10-21,10.2,15,15116
石狩沼田,2002-10-22,8.9,15,15116
石狩沼田,2002-10-23,12.8,15,15116
石狩沼田,2002-10-24,9.8,15,15116
石狩沼田,2002-10-25,12.4,15,15116
石狩沼田,2002-10-26,11.0,15,15116
石狩沼田,2002-10-27,13.5,15,15116
石狩沼田,2002-10-28,8.1,15,15116
石狩沼田,2002-10-29,4.1,15,15116
石狩沼田,2002-10-30,2.4,15,15116
石狩沼田,2002-10-31,5.5,15,15116
深川,2002-10-01,19.9,15,15161
深川,2002-10-02,22.6,15,15161
深川,2002-10-03,23.1,15,15161
深川,2002-10-04,22.7,15,15161
深川,2002-10-05,14.6,15,15161
深川,2002-10-06,12.5,15,15161
深川,2002-10-07,18.9,15,15161
深川,2002-10-08,14.1,15,15161
深川,2002-10-09,15.4,15,15161
深川,2002-10-10,13.2,15,15161
深川,2002-10-11,16.8,15,15161
深川,2002-10-12,20.0,15,15161
深川,2002-10-13,19.5,15,15161
深川,2002-10-14,15.9,15,15161
深川,2002-10-15,18.4,15,15161
深川,2002-10-16,18.3,15,15161
深川,2002-10-17,14.3,15,15161
深川,2002-10-18,9.7,15,15161
深川,2002-10-19,10.3,15,15161
深川,2002-10-20,10.7,15,15161
深川,2002-10-21,10.4,15,15161
深川,2002-10-22,9.3,15,15161
深川,2002-10-23,13.5,15,15161
深川,2002-10-24,10.7,15,15161
深川,2002-10-25,13.1,15,15161
深川,2002-10-26,11.2,15,15161
深川,2002-10-27,13.5,15,15161
深川,2002-10-28,8.9,15,15161
深川,2002-10-29,3.9,15,15161
深川,2002-10-30,2.6,15,15161
深川,2002-10-31,5.6,15,15161
滝川,2002-10-01,19.4,15,15241
滝川,2002-10-02,22.2,15,15241
滝川,2002-10-03,22.2,15,15241
滝川,2002-10-04,21.8,15,15241
滝川,2002-10-05,14.2,15,15241
滝川,2002-10-06,12.0,15,15241
滝川,2002-10-07,19.4,15,15241
滝川,2002-10-08,13.7,15,15241
滝川,2002-10-09,15.2,15,15241
滝川,2002-10-10,13.7,15,15241
滝川,2002-10-11,16.7,15,15241
滝川,2002-10-12,19.8,15,15241
滝川,2002-10-13,19.2,15,15241
滝川,2002-10-14,16.4,15,15241
滝川,2002-10-15,18.3,15,15241
滝川,2002-10-16,18.5,15,15241
滝川,2002-10-17,15.0,15,15241
滝川,2002-10-18,11.7,15,15241
滝川,2002-10-19,10.4,15,15241
滝川,2002-10-20,10.8,15,15241
滝川,2002-10-21,11.3,15,15241
滝川,2002-10-22,9.9,15,15241
滝川,2002-10-23,13.2,15,15241
滝川,2002-10-24,11.1,15,15241
滝川,2002-10-25,12.9,15,15241
滝川,2002-10-26,11.7,15,15241
滝川,2002-10-27,13.5,15,15241
滝川,2002-10-28,9.7,15,15241
滝川,2002-10-29,4.4,15,15241
滝川,2002-10-30,2.0,15,15241
滝川,2002-10-31,4.7,15,15241
芦別,2002-10-01,18.5,15,15251
芦別,2002-10-02,24.7,15,15251
芦別,2002-10-03,25.0,15,15251
芦別,2002-10-04,21.9,15,15251
芦別,2002-10-05,15.1,15,15251
芦別,2002-10-06,13.6,15,15251
芦別,2002-10-07,18.1,15,15251
芦別,2002-10-08,15.1,15,15251
芦別,2002-10-09,15.6,15,15251
芦別,2002-10-10,13.8,15,15251
芦別,2002-10-11,17.2,15,15251
芦別,2002-10-12,20.1,15,15251
芦別,2002-10-13,21.1,15,15251
芦別,2002-10-14,17.6,15,15251
芦別,2002-10-15,19.6,15,15251
芦別,2002-10-16,19.6,15,15251
芦別,2002-10-17,15.5,15,15251
芦別,2002-10-18,12.5,15,15251
芦別,2002-10-19,10.6,15,15251
芦別,2002-10-20,11.7,15,15251
芦別,2002-10-21,9.8,15,15251
芦別,2002-10-22,9.2,15,15251
芦別,2002-10-23,12.4,15,15251
芦別,2002-10-24,12.0,15,15251
芦別,2002-10-25,13.0,15,15251
芦別,2002-10-26,12.6,15,15251
芦別,2002-10-27,13.1,15,15251
芦別,2002-10-28,10.1,15,15251
芦別,2002-10-29,3.9,15,15251
芦別,2002-10-30,3.1,15,15251
芦別,2002-10-31,6.5,15,15251
美唄,2002-10-01,21.3,15,15321
美唄,2002-10-02,22.9,15,15321
美唄,2002-10-03,23.4,15,15321
